110108,89820,80338.8,97154,89816,70890.3,4336.42,372.24,0.518553
109750,79487,90487.2,46383.8,33947,89545.8,28719.6,412.83,0.520459
78487.1,68449,75146.9,48886.4,45781,69981.4,43515.9,292.05,0.528085
107770,81178,87004,63387.7,49134,84547.9,27032.4,318.78,0.540477
119426,80674,97016.7,72149.7,54326,87037.6,17035.1,406.89,0.556682
132180,101139,85650,42915,29447,95509.8,22540.4,395.01,0.574793
107985,94498,74889.2,32086,29126,72196.2,23449,373.23,0.595764
72186.7,65403,72333.5,29764.3,28943,67395.6,20949.1,319.77,0.595764
30594.8,30121,66566.8,8582.28,9149,61476.5,12196.6,365.31,0.652004
43530.9,42649,66891.2,18326,19789,60690.9,8799.58,391.05,0.666302
117119,105775,72564.4,56084.7,54507,67432.9,6199.37,393.03,0.670115
84433.1,76292,72529.4,76626.5,75104,66864.5,13209,376.2,0.672021
90966.3,81222,73398.4,51474.6,50466,66845.8,14830.2,277.2,0.768297
95804.6,68408,91782.4,21962.6,14492,99319.9,23008.3,304.92,0.774016
110647,86168,84153.4,48607.9,38092,83628.3,26645.2,378.18,0.787361
71013.4,64441,72220.1,42097.4,40637,67891.3,20382.5,285.12,0.847414
112678,79181,93260.3,45991.1,33065,91156,30792.8,321.75,0.861713
65297.3,61216,69905.3,23036,22724,66435.9,11682.2,294.03,0.868385
76036.1,65797,75734.5,43788.4,43185,66451.8,6759.23,331.65,0.871245
66679.5,59693,73206.4,41293,41129,65797.3,1513.85,285.12,0.876964
57780.9,53845,70326.5,23832.1,24449,63882.5,14240.8,289.08,0.896982
77478.2,70561,71960.6,32281.1,32549,64996.7,12002.7,278.19,0.903654
71098.9,62940,74031.5,35322.8,35368,65452.2,10918.9,395.01,0.932251
49702.1,47240,68951.7,17940.4,18236,64473.8,18163,289.08,0.933204
73245.9,65176,73650.5,39615.1,37996,68328.6,13260.7,354.42,0.939877
120010,89890,87495.3,34533.8,23334,96991.8,16218.3,383.13,0.953222
94888.9,80984,76788.5,30737.7,30108,66906.7,10625.9,320.76,0.971333
88625.5,66062,87919.8,32485.8,22010,96728.3,16193.8,365.31,0.974193
76760.9,68905,73007.8,27948.3,27085,67625,31313,396.99,0.989444
42293.1,41143,67367.9,10949.2,11683,61419.7,12068.2,275.22,1.00279
76974.7,66580,75767.7,42965,41408,68000.2,17054.8,383.13,1.0514
63664.3,58782,70979.2,20764.3,21274,63965.9,23028.7,379.17,1.09144
35487.3,34757,66912.9,32068.1,34497,60921.7,25043.1,349.47,1.10002
102041,85178,78510.7,52769.4,44654,77446.4,23653.7,289.08,1.17056
109000,97184,73504.2,39784.1,37396,69721.1,17257.3,295.02,1.18581
75031,67945,72370.8,37986,35213,70696.9,25797.2,319.77,1.21154
70826.3,66827,69458,24855.5,25215,64601.7,7877.86,372.24,1.21822
139656,119267,76739.4,65546.4,59447,72260.1,9473.74,327.69,1.23919
109045,95309,74981,37256.5,32217,75787.4,23077.1,351.45,1.243
56504.1,52451,70600.2,28286.3,28599,64819.4,12337.2,397.98,1.2573
138128,110106,82215,55797.9,45774,79887.5,17188.6,406.89,1.25921
69508.6,59207,76938.9,61550.4,60083,67136.5,12973,305.91,1.35453
72098.4,65077,72606.9,26441.8,26129,66320.6,17540.7,288.09,1.42316
125006,88745,92313.7,59909.4,47565,82544.3,12131.4,356.4,1.42507
55691.8,52057,70112,26247.8,25789,66702,22768,299.97,1.44794
67189.7,60986,72202.5,27700.8,26798,67743.9,20202.8,369.27,1.47654
88215.1,72999,79196.5,53420.3,48611,72019.8,12985.5,368.28,1.5099
62877.6,59893,68801.9,24253.4,24401,65139.6,21117.9,286.11,1.52516
40867.1,38963,68738.7,15740.1,16343,63118.5,16644.3,381.15,1.56424
59175.5,54849,70705.5,23500.1,23365,65915,12408.1,293.04,1.60713
115699,81036,93568.6,47227.5,32120,96360.6,9625.07,362.34,1.60904
93172.2,84937,71890.1,36352.1,35309,67472.1,21858.6,393.03,1.63478
98162.5,76574,84012.6,42311.6,31354,88439.6,38584.7,369.27,1.70436
92268.8,83147,72725.7,39266.4,38191,67381.5,15671,337.59,1.73105
113810,100044,74553.7,47031.2,45000,68494.1,20415,355.41,1.73296
112419,89687,82146.9,63754.3,52003,80345.3,21358.2,331.65,1.76918
110476,85719,84463.5,51003.4,37939,88103.5,15058.5,325.71,1.84544
71382,65549,71367.9,21846,20793,68855,25648.8,391.05,1.85878
88802.2,79311,73378.7,32944,30683,70365.2,26564,302.94,1.88929
132607,100244,86693.6,67386.1,50448,87540,21099.6,385.11,1.89977
85769.8,77996,72067.9,33042.7,33288,65053.1,12639.5,314.82,1.91026
71878.9,62272,75646.4,36710.3,33556,71696.5,24568.7,375.21,1.94267
137929,87360,103472,69218.7,52260,86802.9,33625.4,389.07,2.00749
82023,73178,73457.3,38496.5,37278,67678.2,9608.46,277.2,2.00749
96542.8,80785,78319.4,20008.7,15141,86605.1,26076.6,409.86,2.01988
78235.4,65321,78492.9,25808.7,23133,73116.3,17054.4,315.81,2.05038
123729,82849,97873.2,67479,50165,88155.1,21358.7,396,2.06182
73998.4,66490,72936.6,24756.8,24782,65469.3,19435.3,368.28,2.08565
84016.1,74025,74381.4,31212.5,27997,73062.9,38412.1,372.24,2.09042
95665.9,79740,78625.1,45574.6,42104,70938.1,11768.2,323.73,2.1295
69500.1,64744,70350.3,26663.1,26284,66481.4,26573.4,306.9,2.1295
78232.5,70457,72768.4,33337.9,31725,68867.8,17602.4,295.02,2.16191
62644.9,59364,69158,32183.6,32848,64210.3,4163.99,368.28,2.16477
69282.5,61604,73704.6,50302.5,47728,69071.1,8070.27,343.53,2.18764
116294,84608,90079.7,61070.8,51588,77582.7,21985.9,308.88,2.23626
83778.6,76927,71373.1,31168.5,30491,66992.2,10859,283.14,2.262
67733.1,62212,71352.1,29227.6,28608,66955.4,23581.3,281.16,2.26771
69500.1,64433,70689.8,29920.2,29381,66738.6,14688.8,395.01,2.26867
45997.1,43266,69672.9,9754.43,9510,67220.4,18133.1,335.61,2.27153
67928.8,58384,76250,59528.6,58660,66506.4,21782.8,339.57,2.27248
76289.8,68519,72968.5,40658.7,40403,65950.8,16510.7,395.01,2.29059
56114.6,53421,68840.5,19138.8,19769,63446.7,11511.3,276.21,2.2925
45159.2,42977,68863.6,21981.7,22213,64853.5,23068.9,391.05,2.30775
127297,95697,87176.7,55254.1,46277,78249,16455.5,327.69,2.34207
80085,69988,74990.7,35666.7,34992,66799.6,20799.5,308.88,2.3516
53884.9,50921,69350.6,17355,17917,63480.2,13476.6,295.02,2.37638
80731.9,72848,72628.6,28316.1,27700,66993.5,21081.9,297,2.38687
93211.1,85127,71759.7,75342.5,74307,66449.3,11962.7,386.1,2.38687
100930,90580,73024.3,45656.7,45872,65228.4,34414.4,304.92,2.39163
138593,115492,78644.5,53871.3,47216,74773.6,10040.3,406.89,2.39735
121248,98072,81022.9,67142.2,57516,76504.5,15447.2,297,2.41451
110391,101802,71065.2,43239.8,43358,65357.4,17057.8,403.92,2.45073
131763,83852,102982,58690.8,36024,106772,50715.9,399.96,2.46313
104872,79712,86221.9,86028.7,77444,72800.7,8049.87,307.89,2.51079
110537,93826,77208.6,37975.3,32710,76085.2,18506.5,302.94,2.54892
72519.2,66581,71381,27147.5,26913,66107,23984.1,387.09,2.58132
95045.6,73086,85227.1,54096.2,41322,85795.7,24615.7,354.42,2.58418
77673.9,71327,71367.6,32541.7,32251,66126.8,26483.5,290.07,2.58704
119353,85394,91598.2,48680.5,34406,92725.9,38766,354.42,2.62613
111024,94716,76819.6,48621,41128,77475.9,16062.1,352.44,2.63089
84558.5,66154,83768.6,35971.3,32686,72123.1,13688.2,386.1,2.65663
115039,102861,73295.2,49589.7,48633,66825.2,10857.5,295.02,2.66521
118079,78120,99058.4,62007.3,45324,89659.2,22486.4,286.11,2.69095
116383,97484,78241.1,36249.8,29720,79934.9,17247.4,308.88,2.69762
125941,88107,93677.5,78624.5,55855,92252,12502.1,292.05,2.70334
77562.8,71716,70878.9,30017.8,29328,67077.3,5228.89,290.07,2.73479
78766.4,69112,74690.9,23406.1,20348,75385.4,15130.9,372.24,2.74719
123411,97004,83376.4,39638.9,30088,86339.3,11708.1,300.96,2.78722
117749,92129,83760.6,54089.1,42533,83341.9,32323.7,341.55,2.83679
82932.1,73828,73617.6,37078,36224,67081.1,10022.7,315.81,2.85681
57414.2,54097,69554.6,20187.2,20469,64633.6,29871.9,397.98,2.86539
93356.5,83579,73202.7,33724.6,34015,64976.5,30930.8,281.16,2.86729
109594,90057,79753.3,31084,25597,79584.3,37801.9,321.75,2.8835
84096.9,76038,72481.8,36849.5,36706,65792.3,7106.35,386.1,2.88445
65549,61224,70165.7,29206.2,29340,65237.1,30216.5,374.22,2.91019
65508.2,61272,70067,22915.8,23596,63646.9,8780.68,386.1,2.91781
127747,101722,82303.3,70499.2,64862,71231.8,1817.48,320.76,2.9426
119646,80240,97720.7,62884.4,45092,91395.1,20407.3,293.04,2.94927
106042,95805,72538.6,50414.4,47033,70247.6,23726.7,275.22,2.96643
105840,94698,73246.5,65162,61182,69799.3,27544.9,377.19,2.98168
143018,107832,86920.5,68340.5,52924,84626.3,16055,350.46,2.99502
116556,88334,86473.8,54774.5,39722,90370.6,9754.66,366.3,2.99598
36488.6,35173,67987.2,13480.3,14177,62315.5,16687.6,323.73,2.99788
67051.9,61964,70917.3,27867.4,28104,64984.3,14359.9,284.13,3.00456
51026.4,48153,69446.7,16109,15949,66193.6,15942.2,339.57,3.01409
61654.1,56586,71405.6,22491,22478,65573.9,23959.8,364.32,3.02267
