34531.6,33567,67419.2,14801.2,15659,61946,9248.66,583.11,0.306937
57233.7,53756,69775.8,21554.5,21768,64893.1,29988.8,638.55,0.366036
80647.4,74409,71030.5,43580.2,43213,66092.9,31180.3,626.67,0.406071
42911.5,41236,68198.9,11825,12112,63983.3,7347.01,542.52,0.421323
71189.2,66513,70143.5,27691.3,28501,63674.2,22431.3,424.71,0.492814
113171,97609,75984.3,46136.3,43645,69276.9,21004.5,547.47,0.555727
76870.2,67928,74163.3,52817,48796,70936.4,29540.4,504.9,0.564306
144383,118122,80106,66066.4,57918,74756.2,30462,776.16,0.572885
119556,100741,77775.6,48400.9,42993,73779.5,18578.4,536.58,0.585277
143366,98330,95552.3,49787.2,32830,99386.4,38316.6,506.88,0.594809
150932,122861,80509.6,67927.6,63161,70481.8,7557.73,497.97,0.599575
57221.3,54252,69123,28471.9,29224,63849.5,2976.09,835.56,0.607201
83946.8,74172,74172.7,37094.7,34424,70620.4,25770.8,827.64,0.609107
123648,88398,91669.6,76919.2,61530,81927.2,24363.4,437.58,0.694897
81835.9,69523,77142.7,33809.1,29287,75655.2,10028.9,514.8,0.702523
109648,92032,78080.4,57278.3,54180,69283.7,15956.3,387.09,0.705382
37205.8,36764,66323.6,15759.2,16856,61271.5,8469.58,487.08,0.713008
101679,92524,72020.9,51718.6,50824,66689.6,8141.9,418.77,0.720634
156932,126253,81461.2,84718.5,67737,81965.7,7508.54,678.15,0.733979
133564,116575,75087,65207.2,62171,68736.6,9856.92,785.07,0.746371
120285,93530,84283.2,78435.3,58734,87518.9,34969,637.56,0.75495
123506,100424,80599,52011.3,47244,72149.2,5588.85,727.65,0.770201
110851,97857,74238.1,56264.4,54469,67696.2,35200.4,409.86,0.774967
64430.9,58437,72258,29153.8,29281,65251.3,27948,637.56,0.785453
117321,82846,92807.9,74814.1,65386,74985.7,2073.05,621.72,0.786406
48585.8,46025,69182.5,20300.2,21165,62858.2,10595.2,602.91,0.794032
105098,75824,90837.6,36111.7,24004,98592.7,26193,420.75,0.803564
55930.3,52996,69164.6,26180,26816,63981.7,17403.9,410.85,0.849318
42379.5,40729,68191.8,15320.1,15949,62951.6,5412.5,652.41,0.870289
33848.5,33264,66687.6,12894.8,13380,63159.7,15076.5,400.95,0.887447
93484.8,81413,75253.5,43842,41745,68828.1,16248.4,579.15,0.89126
65239.3,61481,69542.2,36703.2,36525,65855.7,12222.5,789.03,0.912231
51186,48977,68491.9,19566,19765,64876.1,6912.1,811.8,0.932248
91598,78412,76556.8,36021.3,35176,67110.9,5351.01,389.07,0.937014
146044,125130,76489.8,54875.7,46718,76979.6,8211.72,682.11,0.94464
134677,96273,91678.6,59296.5,40581,95760.5,14734,476.19,0.949406
105465,68028,101602,72548.4,53176,89411.2,11370.8,488.07,0.963705
64256.1,59775,70449,23280,23771,64182.2,28048.8,731.61,0.965611
110411,94612,76479.6,43640.9,40096,71330,25712,426.69,0.983722
47058.3,45538,67723.9,17521.6,18278,62823.8,17831.3,530.64,1.01423
119901,106351,73886.1,46059,44219,68263,13489.9,454.41,1.08381
150310,114327,86162.6,62439.3,54035,75729.1,23430,580.14,1.12766
50038.4,47900,68461.7,18188,19032,62629.6,5535.97,537.57,1.12861
146131,94536,101304,61765.8,37980,106579,13149.2,426.69,1.1534
69340.5,56433,80525.6,35353.7,30469,76042.6,13702.5,427.68,1.16483
43242.1,41720,67927,15560.4,16236,62809.1,9249.59,467.28,1.1858
74701.4,67921,72078.3,27736.5,26581,68385,2159.29,726.66,1.19629
89471.9,81680,71787.9,30516.4,30356,65882.2,28922.6,594,1.21631
48615.3,46372,68706.4,18117.8,18480,64251.3,22858.5,423.72,1.23537
70798.8,62116,74696.8,34774.2,33952,67123,13592.1,418.77,1.23918
70738.9,64329,72066.2,38930.9,37805,67487.7,13665.7,385.11,1.24014
47139,44540,69360.2,18748.5,19384,63387.3,18865.3,531.63,1.26969
141347,116032,79834,53514.3,44244,79267.5,17615.5,668.25,1.27636
73897.6,67229,72036.7,28097.1,27753,66348.5,18655.8,492.03,1.28875
90541.6,82588,71847.4,43198.2,41528,68171.8,32530.3,400.95,1.30686
115881,100326,75697,80949.8,79058,67104.2,23009.7,586.08,1.33451
53986.6,51372,68871.5,18070.2,18744,63180,26942.9,703.89,1.37454
44508.4,42055,69359.3,19379.2,20083,63239.2,16445.2,563.31,1.38217
122838,104159,77288.6,123427,113963,70978.3,7769.09,430.65,1.40123
102226,82501,81204.6,52532.6,38609,89170.2,15509.4,702.9,1.40314
120183,105272,74818.5,59937.9,56348,69711.3,7233.51,683.1,1.40409
95061.8,85421,72932.5,43482.6,42297,67373,12982.6,509.85,1.41839
111137,102617,70977.1,40651.6,40333,66053.7,22841.5,560.34,1.4203
69123.9,61801,73301.5,36201,33245,71363.2,24738,571.23,1.42602
72526.8,63790,74511.9,43084,42234,66854.9,29966.1,598.95,1.53945
102306,85300,78602.1,42166.5,37600,73495.2,14496,394.02,1.55089
123068,109170,73879,38031.2,36310,68642.6,5601.85,647.46,1.55565
138101,107516,84178.7,36750.8,26344,91424.9,28309.9,423.72,1.62047
76975.6,72796,69298.8,22456.5,23048,63854.1,3378.36,417.78,1.67576
116296,100181,76078.1,34431.5,31857,70832.2,4504.56,817.74,1.6872
73064.5,68889,69508.3,27967.4,28077,65280.1,11123.8,635.58,1.69101
99648.4,83180,78511.1,47252.5,41384,74829.4,14965.2,591.03,1.70436
118342,90039,86136.3,41786.9,32931,83160,22996.2,477.18,1.71865
103658,82123,82721.7,58405.2,52175,73361.6,24366.2,466.29,1.72437
91440.4,77666,77159.1,52463.5,50422,68189.5,34962.4,618.75,1.73772
60866.5,56825,70197,28837.3,29357,64375.8,23279.8,753.39,1.75488
92372.3,75812,79851.6,35794,32512,72151.7,41537.6,436.59,1.78919
89580.3,81302,72208.9,33525.9,33986,64648.7,32744.8,806.85,1.79777
90881.8,79612,74813.2,29639.3,26664,72848.9,20297.2,605.88,1.81207
94506.9,71544,86570.6,42822.2,33820,82980.3,22849.5,447.48,1.87403
115510,92537,81805.5,82546.7,74557,72559,10947.5,432.63,1.87403
37583.9,36628,67246.3,17115.8,17648,63559.6,10902.3,391.05,1.90358
59185.9,57000,68049.3,21140.4,21964,63078.4,14582.1,629.64,1.91025
31939.9,30688,68209.6,6867.49,7396,60852.9,17434.6,585.09,1.95124
75517.4,69828,70875.7,28435.1,28656,65030.7,7852.45,387.09,1.97316
51151.8,48148,69624.6,19865.9,20592,63225,13317.9,645.48,1.98937
108783,96804,73645.5,40147,37728,69738,31927.9,493.02,2.00367
42027.1,40955,67251.5,4671.94,4959,61742.3,7080.08,430.65,2.00843
