104258,82159,83163.6,61185,50731,79040.9,31820.3,426.69,0.497658
90606.3,79224,74951.7,34214.9,32380,69249.7,18449.7,541.53,0.507192
135036,104114,85000.2,82653.8,71478,75782.8,20921.5,372.24,0.513865
128364,96565,87117.1,55602.8,45217,80588.8,39608.6,642.51,0.519585
43977.4,41501,69446.6,18203.4,18521,64412.3,11153,405.9,0.531026
107970,99436,71160.8,42681.7,41944,66688.7,34076.8,416.79,0.581554
59901.3,55656,70534.9,31360.1,30332,67757.3,4530.28,417.78,0.603482
98896.9,83953,77201.6,54450.8,50053,71294.2,28740.7,464.31,0.685471
69089.7,64011,70735.7,34781.3,35183,64787.8,13851.6,581.13,0.705492
93099,83320,73227.8,41924.9,41212,66669.7,12308.8,477.18,0.708352
124720,95075,85970.4,38967.7,25575,99854.9,14912.9,421.74,0.735047
108768,94472,75453.5,57479.4,53596,70284.5,22023.8,482.13,0.736
111767,95368,76804.9,35838,33100,70957.2,9780.05,394.02,0.766508
104447,89165,76768.1,48164.1,42665,73982.9,17949.2,484.11,0.780808
79793.4,72652,71977.9,37350.5,36872,66386.5,5052.1,438.57,0.837057
131508,93824,91857.9,54343.7,37844,94109.3,23514.9,565.29,0.839917
82574.9,77248,70055.3,33136.7,33220,65371.8,28349.2,381.15,0.842777
69143.9,63677,71162.5,40651.6,40121,66402.7,27544.5,429.66,0.861844
158054,105372,98301.7,91299.2,71976,83130.3,25478.8,552.42,0.879958
123720,96185,84297.3,31702.8,20365,102022,25102,659.34,0.880912
58641.6,55696,69002,24011.8,24980,62995.9,28613.4,627.66,0.886632
70536.5,64204,71999.9,24899.6,25240,64652,10104,386.1,0.895212
88464,71084,81559.5,43318.4,35704,79512.5,18242.2,392.04,0.92572
58027.9,52666,72208.2,24171.3,23790,66586.3,18778.1,543.51,0.92858
60005.8,55889,70363.4,23136,23477,64584,14895.6,402.93,0.962901
88675.9,76485,75981.7,46955,43873,70139.8,12510.8,405.9,0.976249
100332,92988,70712.1,41225.2,41800,64634.8,18259.7,405.9,1.00676
54227.9,51248,69346.7,31242.3,32452,63093,14942,529.65,1.01343
122967,94166,85580.5,67859.8,57810,76928.9,9872.5,448.47,1.0182
103427,82358,82301.9,71915.3,63794,73879,23358.5,499.95,1.02392
92601.3,64916,93485.7,77560.6,62032,81941.8,26941,436.59,1.04775
77355.6,71171,71231,30879.3,31031,65215.6,16278.3,531.63,1.08017
113423,97996,75853.2,57943.5,55496,68426.3,24886.2,384.12,1.09161
135213,115339,76828.2,84485.2,80063,69155.9,13096.1,409.86,1.104
107563,70937,99373.2,48950.7,36189,88646.5,10413.9,575.19,1.12021
43033.1,41926,67266.5,16125.7,16706,63259.5,17636,409.86,1.12211
101007,91259,72536.2,42423.5,41615,66809.3,27871.5,482.13,1.14881
108747,85568,83288.3,40258.9,29492,89461.8,19190.9,466.29,1.15071
117924,79164,97623.9,78337.7,57560,89192.8,21735.6,405.9,1.15739
78717,71813,71836.5,19508.9,19393,65927.5,12313.7,595.98,1.1736
64555.3,60320,70137.6,31965.8,32596,64268.9,19653,368.28,1.1879
111751,76836,95316.5,58778.9,39504,97512.4,28476.8,455.4,1.19648
109358,86198,83144.7,57081.9,49010,76329.8,15352,465.3,1.23175
89052,80020,72933.2,31911,31824,65715.3,22711.6,399.96,1.23938
68212.9,64085,69757.3,38239.5,39217,63902.4,10552,572.22,1.28133
62853.9,59231,69544.6,25771.8,25051,67421.8,17319.4,369.27,1.29086
155543,120510,84587.5,72654.3,64714,73577.1,31038.8,457.38,1.3023
135033,88904,99540.2,51007,31548,105959,35632.6,651.42,1.33471
103163,75183,89926.1,36731.7,24923,96587.5,32968.3,396.99,1.33662
75250.4,65878,74859.8,33055.8,33090,65468.3,18168.5,596.97,1.35378
106692,84221,83021.4,35734.5,27257,85919.1,22782.8,658.35,1.38143
69438.4,65178,69819.8,23546.5,24158,63877.2,23311.4,481.14,1.38906
108815,97304,73288.8,25755.2,24556,68736.4,23111.8,470.25,1.39001
55923.6,52637,69628.1,24922.2,25721,63500.6,5025.29,585.09,1.44245
53331.1,50157,69683.3,19837.3,19817,65603.1,11274.7,518.76,1.46819
105161,88340,78015,36724.6,30000,80226.1,29813.2,371.25,1.49965
81410.3,69929,76296,39796,38893,67057.5,12121.1,383.13,1.50155
158089,115882,89405.5,89943.8,77454,76104,29136.2,406.89,1.51204
53536.3,50552,69404.9,22700.4,23436,63479.1,15870.3,648.45,1.52443
104328,89388,76489.5,61747.9,56472,71658.7,3707.11,406.89,1.53778
84931.9,73458,75772.5,92934.2,90278,67464.3,7314.83,502.92,1.55685
91409.9,75064,79807.1,26596.5,21660,80472.2,5306.87,393.03,1.65123
114520,83316,90080.7,64657.5,55232,76719.9,17242.2,405.9,1.67316
33668.9,32769,67335.9,16730.2,17845,61441.9,6465.93,642.51,1.69318
115346,79784,94747.4,58826.5,47276,81547.7,26332.9,437.58,1.6989
101140,90523,73222.3,23065.8,21359,70772.9,11845.1,379.17,1.70081
105934,93021,74633.3,49919.3,48153,67939.9,3603.05,550.44,1.70271
84508.2,77828,71161.1,18195.1,17280,69006.6,1402.11,530.64,1.7113
149399,107809,90818.1,47558.4,35173,88613,4734.88,503.91,1.73704
76248.9,70905,70475.3,12810.4,13133,63925.9,19468.2,383.13,1.73799
45593.3,43509,68675.6,25426.7,25857,64445.5,15214.8,476.19,1.75515
94675.1,80329,77240.2,56964.1,47037,79367.3,14171.7,456.39,1.80473
95457.9,80602,77615.1,98433.2,92542,69708,35394.6,441.54,1.80663
130423,109256,78232.6,54136.7,45772,77512.5,19964.7,454.41,1.81807
116658,95113,80381.3,74489.2,64077,76185.3,20098.1,368.28,1.84953
111006,91360,79628.5,60799.5,57204,69655.2,2211.85,553.41,1.85621
108452,91911,77330.4,82039.8,75635,71085.6,21080.5,637.56,1.86002
128879,101504,83210.6,100497,89268,73779.5,9276.74,558.36,1.88957
90152.1,70083,84303.1,45275.9,35191,84317.1,26157.5,537.57,1.90102
88276.9,81135,71304.8,40849.1,41387,64684.3,25832.6,620.73,1.91818
144926,103709,91582.1,66994.6,47689,92066.5,9628.21,543.51,1.92962
114733,88617,84850.2,47496.5,34365,90578.5,32695.2,375.21,1.96108
52905.5,48589,71358,29258.5,29865,64205.2,14432.1,383.13,1.96298
57386.6,54473,69041.4,13454.1,13373,65933.6,18046,469.26,1.99445
120268,94165,83703,47107.3,34081,90585,26204.9,419.76,1.99921
76596.6,71723,69989.2,38281.1,39071,64211.1,2865.05,474.21,2.01065
115561,84928,89174.3,61434.9,47972,83928.1,30041.3,550.44,2.04497
79355.4,69636,74683.1,30517.6,28336,70581.5,13721.9,373.23,2.04783
153353,113524,88528.7,65766.5,47344,91037.4,15990.1,456.39,2.05737
89355.1,83153,70424.1,35569.1,35301,66033.7,13190.9,382.14,2.06023
59461.4,56797,68610.4,18878.2,19529,63351.9,25625.6,577.17,2.06595
61190.4,56960,70403.4,34466,35108,64337.5,7639.13,481.14,2.10694
96647.3,72960,86813,37055.4,26820,90546.7,21087.7,385.11,2.12601
98050.4,88510,72600.1,57973.2,55802,68086,19821.9,539.55,2.15366
77435.4,70304,72183.8,29734.5,28436,68528.7,19600,516.78,2.19465
60826.6,58793,67802.8,11756,11965,64391.3,23279.9,502.92,2.21658
123477,99049,81699,76174.3,64541,77348.6,15173.4,427.68,2.23088
50483.9,48376,68391.7,22125.7,22844,63475.2,11691,649.44,2.28332
93606.4,67373,91054.1,33129.6,23081,94067.9,24839.4,398.97,2.29666
136734,121468,73772.8,38088.3,35880,69569.6,2817.65,633.6,2.29762
160735,121980,86358,55205.3,42216,85700.5,29250.6,402.93,2.3062
62176.6,58008,70245.5,21049.9,21324,64693.6,23710.8,413.82,2.35482
54144.3,51613,68750.1,16373.2,17113,62702.9,15624.8,369.27,2.41011
94186.8,74153,83241.8,30047.5,21005,93748.8,18389.6,645.48,2.43585
101368,90215,73637.9,25289.9,23971,69141.8,20390.8,411.84,2.45778
94476.5,85124,72736.4,34000.7,32496,68570.5,6543.56,632.61,2.47971
111376,96582,75574.6,46956.2,44146,69707.8,19480.4,454.41,2.5207
67660.9,63589,69732.6,20659.6,20865,64890.8,5142.2,492.03,2.52166
52160.7,49133,69574.5,24522.3,24777,64862.4,13422.1,413.82,2.52261
66807.8,62445,70114.8,19435.1,19433,65543,20399,415.8,2.535
61080.3,58183,68799.4,23114.6,23667,64006.2,21092.7,376.2,2.54072
98851.3,72082,89874.3,55238.6,43686,82866.8,14466.7,420.75,2.57981
92930.9,79520,76588.5,38771.4,34996,72606.1,5545.58,534.6,2.58267
92309.6,71434,84688,41884.4,38894,70574.9,19990.1,606.87,2.60269
73247.9,63920,75099.7,53891.5,52628,67109.4,30746.3,405.9,2.63415
83445.1,74464,73440.3,40421.9,38372,69037.1,13405.4,582.12,2.64178
131633,104469,82576.6,96547.1,80849,78260.8,12915.2,410.85,2.65036
100298,90000,73034.9,36042.7,35460,66613,3299,654.39,2.65322
109123,92644,77193,40494.5,34544,76825.2,30319.4,395.01,2.6904
71896,67460,69845.5,21435.5,21520,65278.6,13578.8,384.12,2.70947
107910,96088,73598.8,57848.3,56844,66693.8,34996.4,386.1,2.71614
84732.4,76853,72255.1,34351.7,32849,68534,10429.5,610.83,2.72759
99759.5,72719,89905.5,53102.6,37707,92294,27757.5,556.38,2.77716
82595.9,75833,71380.6,34433.8,34797,64852,5659.28,428.67,2.78002
96827.8,87216,72758.5,38829.7,38260,66511.9,4714.28,516.78,2.79909
139456,119676,76367.9,75437.7,70296,70329.5,9043.27,483.12,2.81434
52388.7,49549,69291.9,22924.2,23609,63635,20788.6,399.96,2.82388
23142.9,22704,66803,8647.73,9316,60834.9,10954.2,366.3,2.82769
111947,98628,74386.2,38439.4,36432,69147,24431.3,518.76,2.84008
61597.1,57668,70001.1,17482.3,17696,64744.5,15143,408.87,2.84294
121779,97631,81745.4,27086.8,18987,93493.4,39348.9,485.1,2.87917
135020,96960,91260.8,70345.7,52532,87759.3,13686.3,495,2.88203
50426.9,47276,69904,22130.4,21816,66480.6,7910.16,366.3,2.8868
86882.3,79847,71310.3,31255.4,31795,64423.7,28997.3,520.74,2.8868
152010,116154,85766.3,89359.5,73070,80145.9,41008,394.02,2.95544
59280,56045,69318.8,10097.2,9897,66861.4,23801.6,569.25,2.96402
77749.9,72137,70635.3,31300.6,31101,65956.5,13237.7,578.16,2.96593
80380.4,61229,86034.6,47130,36297,85095.4,20720.3,498.96,2.98118
104134,74014,92206.1,42015.3,30778,89463.8,15855.7,493.02,2.99071
58997.8,51668,74833.2,49089.9,48912,65774.3,22465.3,564.3,3.00502
109691,85199,84375.4,54804.3,44315,81048.2,13660,415.8,3.0155
123241,94588,85388.2,35972.5,27192,86698.1,28496.1,487.08,3.03266
88013.7,69010,83583,40780.1,30358,88035,2531.25,411.84,3.03743
35569.9,34644,67287.5,14926.2,15440,63355,21202.8,436.59,3.06317
94975.3,82798,75174.5,33934,29994,74144.9,33840.1,580.14,3.08986
89193.6,73776,79231.6,43759.9,38660,74181.2,18853.5,402.93,3.10131
63442.9,60221,69042.3,15359.3,15529,64820,20604.5,470.25,3.10321
115234,84985,88862.5,64261.2,50013,84206.5,11565.7,372.24,3.10417
60796.2,56721,70244.5,24436.7,25285,63337.2,12368.2,440.55,3.12037
58134.3,55001,69269.5,25220.9,26253,62959.4,10611.9,559.35,3.12228
61277.8,57487,69857.6,20644.1,21147,63977.5,15479.9,445.5,3.14707
37425.3,36255,67651.4,17988,19355,60907.5,8293.43,404.91,3.14802
99422.3,69175,94192.1,45036.7,34467,85633.5,12904.3,375.21,3.17185
97894.6,76642,83709,26164.5,22262,77024.5,32251.2,422.73,3.23668
48994.3,46766,68658.7,13547,14122,62867.4,5120.04,600.93,3.24812
91101.2,67160,88898.3,58620.6,51388,74759.9,29112.5,405.9,3.28912
112948,82932,89256.1,45166.5,26912,109989,14742.1,526.68,3.30819
47941.8,46413,67694.6,19160.2,20153,62307.5,12024.7,382.14,3.32153
77048.8,69534,72618.7,47210.9,46874,66007,15910.7,568.26,3.32249
103040,83510,80862.4,35507.2,27330,85144.6,19753.5,515.79,3.33583
71394.4,64424,72626.7,24959.1,23756,68854.9,30823.4,538.56,3.34251
54207,51630,68807.1,20389.5,21050,63479.5,23730.6,470.25,3.36348
98500.8,88099,73273.8,41187.1,40951,65913.8,24113.8,428.67,3.39399
44565.4,42377,68920.4,19395.8,19517,65129.1,14778.8,534.6,3.41782
93465.8,76600,79965.7,56159.7,48060,76581,11162.2,498.96,3.44642
55643.4,52244,69800.3,15577.1,16336,62491.5,10980.9,595.98,3.45691
72978,68804,69511.8,31754,32480,64071,20153.8,543.51,3.46263
109483,90116,79620.3,47820.2,38528,81341.9,18981.5,465.3,3.47693
109803,81911,87852,50494.1,36755,90033.5,19383.2,398.97,3.48361
89049.2,82434,70795.2,54055.8,54438,65075.8,38112.9,554.4,3.48647
76202.4,68511,72893.4,29344.2,28683,67046.8,16604.6,479.16,3.52937
104633,71417,96016.7,46145.8,29773,101576,24357,496.98,3.52937
68052.3,50233,88783.8,59460.7,51453,75735.5,18657.8,504.9,3.53509
77036.4,73062,69101,31902.7,32210,64910.8,11801.4,495,3.5532
119275,106920,73109.1,44009.8,44668,64570.3,19261.3,624.69,3.56274
137756,101843,88645.8,73492,57847,83260.5,38358.5,373.23,3.57894
57499.7,54592,69026.6,11214.6,11668,62989.2,11466.5,388.08,3.59801
51060.6,48032,69668.3,21130.8,21908,63211.2,15114.6,400.95,3.63996
113621,99571,74783.4,33936.4,31927,69660.7,24137,656.37,3.64186
84505.4,74202,74636,44365.6,43118,67432.2,27276.7,432.63,3.65426
46151,43959,68803.9,18534.3,18435,65888.8,3059.53,414.81,3.65807
112113,84304,87154.3,36092.7,23620,100143,31886.7,559.35,3.67333
101982,80255,83277.8,40981.2,31803,84449.4,17058.9,450.45,3.75055
88240.8,79028,73175.9,38208.5,34384,72825.6,10052.1,619.74,3.75627
152972,111014,90305.4,88446.8,68850,84189.5,16077.5,520.74,3.79822
76213.8,67268,74251.4,53899.9,51984,67951.3,17405,373.23,3.80394
119212,97470,80154.5,49231.5,44474,72546.6,30683.4,526.68,3.80966
85694.8,75383,74500.8,30911.4,29923,67700.8,11148.5,478.17,3.81919
46162.4,43841,69006.2,17083.6,18005,62182.4,21481.8,419.76,3.82491
44537.9,42314,68980.4,17415.7,18126,62967.7,7169.53,423.72,3.84112
63515.1,59168,70351,26686.9,26756,65366.8,4018.86,366.3,3.84684
104919,77554,88660.4,55539.7,37702,96542.6,34371.3,482.13,3.85161
126766,95388,87094.2,99161.5,75048,86593.2,40697.2,445.5,3.87639
90661.4,79965,74302.3,31181.6,31001,65917.7,6789.72,555.39,3.88116
103020,88861,75978.3,40627.8,34985,76106.4,27438.9,420.75,3.89069
123645,91357,88698.4,42888.8,32729,85879.8,11003.7,549.45,3.89165
114062,84375,88594.4,39737.7,27123,96016.2,21695,453.42,3.9069
83505,73948,74005.8,39226,38216,67268,11572.9,452.43,3.94027
69396.5,63785,71301.6,27954.3,28541,64188.8,11170.5,458.37,3.94027
72647.4,67081,70974.2,30334.3,30365,65469.7,19681.2,383.13,3.97554
96712.9,88564,71566,37684.9,36944,66850.3,8928.95,402.93,3.98031
90998.6,81157,73483.3,46187.5,45089,67132.6,17646,475.2,3.98889
107301,78369,89730,43242.2,29397,96401.8,13501.8,495.99,3.98889
78981.1,75045,68973.4,47047.8,47281,65212.8,12984.7,394.02,4.08995
81662,74308,72021.9,36164.1,36240,65398.8,9777.28,615.78,4.09281
41608.1,39828,68465.1,17375.2,18112,62870,15657.8,591.03,4.12904
77262.5,69060,73320,31894.4,30864,67723.9,31422,455.4,4.13285
86327.4,78003,72530,32719.1,32359,66265.2,11772.3,511.83,4.13571
68877.9,65509,68906.2,26617.9,27249,64018.2,8784.11,432.63,4.17575
50136.3,48732,67424.5,9289.14,9464,64325.1,11776.9,435.6,4.17575
106216,92720,75075,32364.4,31284,67799.4,29282.5,367.29,4.18433
46326.8,44652,67994,18143.9,18776,63329.8,21794.8,541.53,4.21484
79929.2,72477,72274.5,28561.2,28473,65739,6830.61,374.22,4.21865
122735,104725,76806.7,45657.9,40497,73887.9,16011.6,369.27,4.22914
51782.6,48167,70455.4,26100.3,26419,64745.4,28457.2,389.07,4.23867
139552,120588,75842.4,56996.2,53544,69761.4,10884.7,383.13,4.25011
72097.4,68201,69280.1,25198.3,26093,63288.7,22872.6,595.98,4.28062
126590,104221,79602.2,57999.4,48617,78183.6,38200.8,478.17,4.29874
62731.3,57295,71754.3,34288.7,32683,68755.7,8666.83,372.24,4.3016
60004.8,57333,68590.1,31416,31697,64955,14437.5,483.12,4.30827
120010,88814,88555.4,37391,26906,91074.7,20224.9,511.83,4.32924
82664.3,73771,73436.5,37236.3,35311,69109.3,27087,491.04,4.3588
93666.2,81175,75620.7,41728.5,38723,70622.7,21700.3,644.49,4.36547
81754.1,71112,75343.7,43055.4,40188,70212,18523.7,450.45,4.3874
100769,76611,86202,31187.5,22439,91087.2,45050.8,590.04,4.43793
87574.8,79732,71982.4,39530.6,38544,67213.5,13965,487.08,4.44651
66538,58493,74549.7,21239.1,17993,77359.4,10262.8,408.87,4.46367
83490.8,70680,77414.4,18421.2,17004,70998.1,8727.55,412.83,4.49418
52764.9,48932,70669.5,19072.1,18912,66090.9,12064.3,455.4,4.50752
134335,104517,84232.8,90243.7,75745,78080.5,23939.1,546.48,4.53898
49794.3,47105,69277.5,20669.1,21317,63544.2,22477.6,386.1,4.5428
82030.6,71684,74995.2,42226,39744,69628.6,20349,414.81,4.57235
75824.3,65196,76219.7,41667.9,39192,69676.1,13514.4,391.05,4.61049
133014,90953,95843.2,68018,48189,92503,34488,518.76,4.62383
131227,105055,81863,34492.2,29659,76215.6,15040.5,411.84,4.63527
126930,95794,86836.9,57716.2,36342,104080,37210.2,412.83,4.63813
123462,88324,91608.2,59181.1,40384,96040.3,6715.43,448.47,4.64004
88928.5,78184,74542.4,35050.3,33820,67920,31049.5,375.21,4.6429
74267.2,70713,68830,30653.2,31357,64065.1,18039.2,373.23,4.64481
58511.4,54888,69862.4,39379.5,40588,63584.6,5240.99,491.04,4.68199
62240.2,57311,71172.6,25962.2,25819,65899.6,7432.35,554.4,4.68866
96793.6,84138,75393.6,59720.2,54766,71464.4,6486.59,627.66,4.71631
