68011.4,63622,70057.5,26498.9,26418,65736.7,8240.11,854.37,0.56299
74739.4,68199,71821,24443.8,24595,65133.1,10806.5,1369.17,0.601981
91002.4,70088,85092.1,36790,25148,95875.3,21426,1037.52,0.612442
63256.7,58589,70757.2,27543.7,27705,65154.5,17735.7,915.75,0.708493
28630.2,28602,65600.5,11940.5,12222,64026.4,8704.52,843.48,0.755092
105192,83644,82418.8,58091,47544,80074.4,19003.1,916.74,0.893937
104535,84667,80914.8,32374,26319,80613.2,18742.1,1138.5,0.93483
96173.3,73332,85949,40623,28448,93583.8,24835.4,1743.39,1.06131
82859,76821,70687,16577.9,14993,72463.7,3550.85,2167.11,1.07177
93820.1,76604,80264.7,55826.5,49096,74520.2,26589.5,1535.49,1.15071
112868,86010,86000.4,42763.8,30702,91283,17634.2,1884.96,1.25627
85320.4,78887,70880.6,39440.2,38435,67249.9,13510.9,3131.37,1.29431
72641.8,67498,70530.2,24251,24334,65312.5,13502.3,1771.11,1.30192
65429.3,52605,81512.7,21603.3,16553,85530.8,27709.9,931.59,1.31523
67906.9,64123,69403.3,21321.2,21775,64170.3,21294.9,1046.43,1.37799
76236.5,69594,71791.2,19964.6,18366,71240.4,12062.7,1552.32,1.40177
39594.1,37785,68673.8,17080.1,17613,63553,16480,2548.26,1.41984
56821.4,52760,70580.9,25493.4,26300,63526,14616.4,969.21,1.42554
108374,92800,76534.5,79694.3,75508,69169.4,3055.06,1194.93,1.55964
79876,70705,74036.5,28758.7,27221,69238.2,18576.5,936.54,1.57485
121805,108976,73251.2,42364,39876,69625,11009.8,794.97,1.76505
92775.1,84032,72354.7,18717.5,18756,65401.5,13327.3,2602.71,1.82401
106656,96360,72538.2,23732.2,22956,67751.9,2296.32,1219.68,1.85444
141142,88077,105020,49599.2,37529,86613.9,28572.7,1802.79,1.88773
52850.4,45897,75464.7,24261.7,22397,70992.4,19158.3,10175.2,1.89058
106470,85401,81704.4,63330.6,53661,77345.5,2409.18,1725.57,1.89344
79382,68217,76262.2,90200.8,88189,67031,4690.25,1897.83,1.96191
103198,92164,73381.7,47156.1,43680,70751.5,20235.5,971.19,2.01041
63837.1,59177,70696.9,13300.6,13325,65416.1,6013.31,948.42,2.05225
137812,94611,95460.7,84254.4,58951,93665.8,23702.2,798.93,2.07603
70423.5,65208,70777.7,30085.6,30012,65696.7,12059.9,6059.79,2.15686
60393.4,56423,70147.7,22363.7,22227,65939,20725.7,2266.11,2.21202
79880.8,70501,74255.2,34399.3,33329,67640.6,31700.1,2589.84,2.2396
81232.6,73388,72541.3,31654,29416,70522.1,12123.4,1926.54,2.25957
111892,83156,88183.1,49833.6,38240,85405.3,22785.5,3557.07,2.29285
99892.5,76725,85324.9,56661.9,42849,86662.3,16104.8,813.78,2.3328
64475.6,56777,74422.2,33078.4,32381,66947.5,6559.43,1991.88,2.3813
68002.9,63360,70338.4,36643.7,32804,73206.9,14868.3,2146.32,2.39081
85505.7,76603,73152.5,28556.4,26367,70977.9,21720.6,1847.34,2.43741
75886,61041,81474.2,26331.1,19637,87876.8,1845.65,1249.38,2.52014
90396.3,76302,77641.6,39126,30426,84275.4,17031.7,1566.18,2.55438
75875.5,69940,71097.8,37638.5,36656,67292.6,15108.1,1501.83,2.56294
137443,109281,82424.9,80300,70837,74290.9,25343.1,1592.91,2.59527
76394.3,68362,73236.2,34687.3,33614,67628.6,14407.2,1377.09,2.65899
53134.4,50000,69644.4,16762.3,17044,64453,7154.46,867.24,2.68086
83923.9,78520,70046.3,23715.5,24380,63749.8,16398.1,1378.08,2.68657
77002.3,68050,74157.5,39067.7,37414,68432.7,37224.2,1089,2.69608
