85290,76361,73199.3,42510.4,37725,73849.2,25355.2,379.17,1.1364
99794.6,78728,83072.6,67976.4,51020,87316.7,5117.81,803.88,1.15814
86548.8,65444,86670.5,99766,63408,103114,1625.19,844.47,3.58031
44733.6,42036,69741.7,14826.2,13488,72038.1,9776.93,336.6,3.91782
99307.3,88396,73625.5,35032.4,29816,77001.8,6731.67,380.16,4.75358
50196.1,45456,72370,62989.1,36452,113246,5780.36,1104.84,6.99233
75121.3,68328,72051.7,47404.8,45964,67590.4,1511.17,462.33,7.08593
102029,81052,82497.4,90814.9,62888,94638.8,15124.6,426.69,9.24811
66969.3,40197,109185,27772.2,18465,98569.2,5675.94,345.51,9.49108
103262,87121,77678,36380.7,32549,73250.9,24152.3,994.95,9.9827
86484.2,77591,73047.5,61348.1,55091,72979.4,6982.08,362.34,10.0281
89731.3,75665,77719.3,71582.1,61973,75697.5,22740,363.33,10.6303
130358,84954,100562,60694.8,35150,113163,22862.9,395.01,11.6013
143576,98010,96004.7,74673.7,50094,97692.6,1458.13,527.67,11.8263
139389,86289,105865,95759.3,57477,109186,24729.4,333.63,11.8594
111912,97062,75562.6,58703.9,45426,84692,25604.8,722.7,12.16
101600,91093,73094.9,34675.4,31585,71948.3,3302.72,898.92,13.4723
105894,82141,84487,57861.4,43657,86859,17281.7,397.98,15.1891
72398.5,63725,74456,59253.7,47113,82424.1,1610.93,344.52,15.2912
69899.1,61256,74783,32610.8,31820,67164.6,11736.3,648.45,16.1232
59903.2,53834,72924.5,25995.6,24638,69147,5415.87,617.76,16.2263
75987.6,67937,73302.1,20578.7,19765,68233.9,7948.95,341.55,18.915
73001.8,65837,72668,18143.9,15769,75406.2,1220.12,361.35,19.3225
156623,115181,89115.6,85120.7,61657,90475.9,13933.3,347.49,19.7016
49354.4,46060,70223.4,36302.1,34216,69531.7,1546.64,511.83,20.4315
136213,93485,95489.6,85508.6,66505,84262.8,15467.4,755.37,23.0049
104809,81246,84542.6,48594.8,30458,104561,24939.8,383.13,23.3377
70509,64145,72038,37738.5,36965,66907.3,5054.31,444.51,23.5183
79959.6,72230,72549.3,33222.4,33474,65043.5,8977.88,439.56,23.5249
55762.1,52063,70192.4,36552,33355,71817.6,14340.7,415.8,24.2425
67223.9,54811,80377.8,44728.5,40111,73080.4,1600.9,528.66,24.3701
49073.2,46940,68514.3,26560.8,24760,70302.5,2713.72,356.4,25.0225
