142567,93262,100183,76712.2,58634,85742.2,29606.6,310.86,0.498588
49443.7,47781,67816.5,29103.8,30193,63171.9,11191.1,361.35,0.538628
90622.4,81859,72551.9,35470.3,34039,68291.8,14685.9,287.1,0.577714
112334,87168,84456.5,60710.2,47060,84545.4,10269.6,334.62,0.594874
122911,91612,87926.2,54594.8,39960,89537.7,25062.7,329.67,0.610127
138301,106244,85310.2,56957,40096,93094.9,40163.7,292.05,0.658747
99648.4,86991,75071.6,35327.5,33003,70152,12015.2,297.99,0.666373
104295,81172,84204.7,42433,32464,85660.8,29483,347.49,0.730246
66142.8,60153,72061.8,25447,24685,67558.9,28687,302.94,0.737872
55313.8,51918,69822.5,20387.1,20682,64601.5,18740.7,353.43,0.762659
117118,104785,73249.4,94443.2,87893,70420,19058.1,324.72,0.825578
138351,125837,72053.5,68143,66441,67214.8,20356.2,288.09,0.826532
104400,89791,76198.9,59429.8,52939,73571.3,14781.8,302.94,0.871338
77961.8,71884,71077,22204.2,22056,65976.4,4357.45,344.52,0.912331
45761.5,43673,68670,20845.2,21485,63584.5,14563.3,288.09,0.927584
58166.6,55711,68424.7,28433.9,29083,64073.2,22200.7,288.09,1.02006
61468.8,56663,71094.4,25229.2,25219,65562.5,8821.48,291.06,1.04008
130837,102142,83947.1,50936.8,40730,81959,20823,318.78,1.07821
115785,95800,79207.6,50851.1,47116,70731.3,16842.5,277.2,1.10681
68552.9,64284,69888.1,26416.8,26488,65359.9,18275.2,360.36,1.11444
74997.8,68932,71302.9,23327.6,23360,65445,14452.8,325.71,1.12492
53393.8,48984,71435.9,23202.6,23068,65918.5,11251,307.89,1.12683
30265.1,29237,67840.5,11823.8,12225,63385.5,2931.94,298.98,1.17354
85768.9,69137,81301.6,28595.7,20837,89938.5,14947.8,325.71,1.18498
97594.4,73290,87269.1,45940,36958,81463.3,10370,361.35,1.22883
88516.3,77436,74913.5,36961.4,36600,66183.1,34906.6,320.76,1.28031
73485.4,64552,74605.5,34181.6,29516,75895.2,14079.4,273.24,1.32226
87238.5,78198,73112.6,37713.5,36546,67629.6,2322.52,303.93,1.33275
106319,92679,75181.4,45847.1,43171,69598.5,11391.6,340.56,1.35467
94212.4,84819,72793.9,46486.2,45191,67414.3,9463.14,282.15,1.35753
95664,87129,71955.8,36459.2,36701,65104.3,12563.2,278.19,1.36897
80483,74521,70779.2,48619.8,48877,65191.2,7252.12,323.73,1.41092
82344.1,71627,75341.8,40417.2,37167,71267,10698.1,333.63,1.42045
117069,86456,88741.1,48334.2,32524,97393.7,16081.1,353.43,1.45668
144218,123965,76242.9,88644.3,78057,74425,38678.6,330.66,1.46716
63506.6,60613,68664.6,23001.5,23297,64704.8,9189.38,325.71,1.46812
65506.3,62589,68590.7,22075.7,22489,64331.6,14066.2,319.77,1.4786
58367.1,54298,70447.2,32066.9,32558,64547.5,11502.1,306.9,1.48909
76054.1,70160,71041.7,36400.9,36276,65761.7,8430.79,303.93,1.491
87479.8,71290,80419.1,75843.5,63726,77997.6,9096.34,333.63,1.52436
97444.4,85592,74611.1,43711.1,40796,70218.9,21066.5,292.05,1.55392
125419,107996,76108.9,57663.8,54488,69355.8,13804,291.06,1.56345
73997.4,62340,77791,49990.7,42816,76517.9,11521,353.43,1.57775
96214.1,80345,78480.1,38886.8,35565,71657.2,14235.8,337.59,1.58442
101065,87372,75806.7,42629.4,40136,69607.3,5192.49,314.82,1.58538
102191,75219,89035.5,46155.3,35991,84044.2,25389,320.76,1.61112
79052.4,73733,70264,39190.3,39409,65172.3,14865.9,359.37,1.6502
133035,88340,98693.6,83986.6,61104,90078.4,24901.3,312.84,1.65402
116732,105163,72745.8,63484.1,59903,69453.9,24878.5,363.33,1.68071
131839,116856,73938.9,75002.1,71820,68439.7,5876.62,277.2,1.68262
79743,66827,78202.5,53131.1,49631,70157.8,12083.7,274.23,1.70168
106768,90272,77511.6,50509.6,46420,71309.7,19811.6,358.38,1.70359
61712.9,57300,70583.3,35389.4,36464,63604.7,15894.8,332.64,1.70454
86150.8,70621,79947.5,19153.1,14169,88588.8,16522.2,324.72,1.72742
64686.4,56663,74815.9,38741.6,38291,66307.3,13328.9,343.53,1.78462
152012,124119,80263.9,102119,93891,71278.9,35951.8,309.87,1.78653
