54109.1,50713,69924.8,26932.1,27149,65012.4,7378.01,374.22,0.488173
97302.8,81264,78470.6,37776.6,31572,78415.2,23355.3,318.78,0.529881
69871.5,64625,70856.5,17387.1,17077,66726,24146.3,331.65,0.538412
104204,88077,77535.4,66123.5,64057,67650.3,8881.49,356.4,0.6569
59793,56465,69398.6,20933.3,21429,64020,13516.1,290.07,0.715671
57855,54079,70112,20332.3,20827,63979.5,10411.6,282.15,0.727045
58997.8,55276,69948.7,20626.3,20552,65772.8,20082.2,383.13,0.729889
128231,104721,80248.9,40084,30005,87550.2,20010.1,284.13,0.739368
44379.3,41558,69985,11889.3,12450,62584.5,27066.8,284.13,0.764962
139090,101896,89458.2,62390.5,43660,93651.5,37374.6,366.3,0.872075
60802.8,57021,69882.6,26748.8,27481,63789.9,11526.1,339.57,0.885346
80240.8,71827,73212.9,61266,57879,69371,20847.2,345.51,0.892929
137767,86003,104981,113371,75047,99003.3,24864.4,312.84,0.926106
78606.8,70180,73405.2,69760.2,69680,65611.4,15622.4,287.1,0.927054
80963.8,71964,73731.9,34557.6,33832,66941.6,26958.1,380.16,0.940325
101899,78189,85409,44628.6,39241,74533.7,14981.1,367.29,0.946012
49981.4,46757,70055.4,26522.7,26625,65284.2,15582.8,298.98,1.01616
70942.2,66008,70434.9,21266.5,21276,65506.7,14712.1,327.69,1.01995
114826,98361,76506,27455.7,22893,78597.6,13101.7,341.55,1.14602
110593,84861,85408.4,61532.5,50569,79744.4,21881.9,285.12,1.16308
123565,93484,86623.7,31322,20584,99724,17925.8,302.94,1.18204
96711.9,84913,74642.4,36483,31909,74930.3,32270.3,377.19,1.201
73440.7,56661,84944,45989.9,40129,75107.7,13992.2,326.7,1.24934
70222.1,65687,70060.7,24885.3,24371,66919,26967.8,290.07,1.26546
113246,93732,79179.7,59846.3,52064,75332,7356.5,335.61,1.32328
119668,83097,94378.2,64281.4,52461,80302.5,22974.7,395.01,1.34698
104505,62460,109651,28939.6,18040,105132,19867.8,390.06,1.42091
31662.5,30101,68935.8,13724.3,13745,65437.2,7542.79,312.84,1.48442
53955.3,51228,69025,14197.9,14120,65897.5,14805,283.14,1.50528
84685.9,72752,76286.2,45988.7,44180,68219.1,5841.63,294.03,1.50907
110006,81798,88136.2,67061.3,56930,77198.8,20722.3,344.52,1.54699
97588.8,74362,86006,41945.1,30190,91053.8,11657.3,330.66,1.56689
130094,92968,91707.2,63581.7,49820,83638.9,25908.5,339.57,1.57258
51774.1,49550,68477.6,15245.1,15370,65003.4,14099.4,323.73,1.75363
105482,77406,89306.9,64293.3,55626,75747.4,17954.1,353.43,1.765
67834.8,63389,70132.3,25907.5,25657,66175.8,12944.7,296.01,1.78775
109286,87648,81715.2,45095.1,34276,86222.1,9615.15,376.2,1.80766
117401,84902,90622,31761.1,19682,105756,26785.5,297,1.87686
112499,78377,94067.6,62766.6,48445,84910.1,21105.7,296.01,1.92425
83235.2,68805,79280.6,51930.4,49089,69329.4,8582.12,338.58,1.96217
71687,66748,70385.3,29859.5,29960,65316.1,4277.83,340.56,1.9726
