95968,82551,76187.6,45286.6,42611,69651.1,26962.1,283.486,0.255164
143943,97286,96966.2,89655.8,70226,83668.2,9319,297.817,0.466453
57966.1,54366,69875.8,20249,20106,66002.3,5014.89,287.695,0.630404
114113,103417,72314.1,56002.6,53661,68395.8,10017.2,330.871,0.675433
137095,102592,87576.9,62370.3,55636,73468.6,1223.42,298.908,0.701988
67928.8,60771,73255,23428.7,22599,67942.1,5976,323.49,0.819756
95587.1,84287,74322.2,30327.2,27515,72234.1,24586.8,291.489,0.883259
100201,83359,78777.2,58154.1,52475,72628.6,12753.5,285.925,0.932906
82777.3,65650,82633.6,38064.5,29430,84763.8,7232.49,336.259,0.968698
142716,103752,90147.8,46646.8,30988,98652.6,26898,270.672,1.22617
65327.7,60150,71177.3,26403.7,26194,66060.7,16422,308.479,1.50558
121961,92262,86631.9,75337.7,64402,76664.3,29785.7,309.744,1.62797
118457,86097,90168.3,65998.6,49445,87476.7,17079,296.029,1.68339
76354.4,70630,70847.5,30973.3,30834,65832.1,12396.2,307.025,1.70417
50102.1,46763,70215.5,23365.7,23599,64888,12337,282.326,1.73072
91539.1,84288,71173.9,60168.8,59588,66174.8,7537.21,329.065,1.73303
50076.4,44172,74296.1,44988,44904,65658.5,8028.77,321.708,1.73996
108210,82458,86003,34952.7,22254,102932,20234.8,303.188,1.77806
110943,95122,76436.1,73324.2,68950,69693.7,10876.7,301.415,1.87505
108071,92378,76669.2,87450.7,82766,69245.5,2201.62,297.068,1.95125
107816,92740,76189.3,45264,38928,76202.8,10293.7,288.061,2.2018
84594.6,64503,85949.4,49187.5,42531,75792.9,2637.01,310.55,2.32649
85078.2,76590,72799.1,53097.8,53130,65496.3,21387.8,317.037,2.46158
97880.4,90081,71210.2,38823.8,36773,69190.8,12667.5,310.749,2.58281
83222.9,71695,76073.5,34188.7,31675,70736.9,25873.3,277.501,2.76985
161100,109423,96486.6,118197,85739,90345.6,10020.1,285.329,2.80911
138339,105553,85892.2,79406.3,63269,82251.5,12949.6,309.515,3.44529
126544,91585,90551.7,39467.5,25797,100265,24917.3,312.982,3.44759
89989.7,67603,87238.2,78556.7,58279,88338.7,37804,303.771,3.71777
130215,115894,73634,75010.5,70018,70208.9,24024.8,314.747,4.2408
165751,112951,96171.6,103089,66451,101669,23839.5,289.168,4.4694
156916,109242,94136.5,69473.4,55550,81962.3,15112.8,328.426,4.59756
