73292.5,61899,77599,29013.4,22975,82760.5,9909.72,872.494,0.370707
76874.9,70998,70960.8,30405.7,30514,65303.4,26908.1,1250.76,0.383451
113438,81349,91387.1,71138.2,57281,81390.2,14984.9,1500.7,0.385767
101749,84457,78953.9,27885.3,21437,85249.3,48607.4,2202.12,0.388084
35867.3,34538,68058.3,10781.4,11310,62473,15900.8,817.792,0.388084
68000,59046,75474.2,47752.3,46498,67303.9,12492.7,1123.69,0.39156
140591,107478,85726.8,132867,109234,79714.9,25672.6,2295.3,0.395035
60379.1,56230,70371.8,24628.2,24834,64993,14582.6,896.156,0.401986
84270.7,76642,72059.2,41272.8,41030,65923.8,11279.7,850.515,0.405461
57512.1,53869,69968.1,18019,19081,61888.4,14515.9,1103.12,0.423997
95935.8,83564,75238.7,42794.8,37752,74290.1,12664.8,1057.21,0.433264
97412,84795,75287.4,42612.7,36367,76791.2,8151.01,1171.02,0.448324
158866,104255,99864.9,53542.9,37899,92587.8,18291.3,1756.22,0.468018
82179.8,72635,74147.9,23742.9,22319,69717,8239.27,1153.13,0.468018
73028.4,67262,71154.4,13463.7,13642,64679.3,10075.6,1142.62,0.468018
95470.3,74518,83962.8,48409.2,39954,79405,9050.23,898.981,0.471494
107018,80219,87430.2,48530.6,35807,88823.4,28772.5,2912.34,0.480761
68779,59117,76247.2,37721.8,33257,74334.3,19491.2,805.764,0.488871
49911.1,46462,70401.1,23124.1,23818,63626.7,26793.5,1074.64,0.492346
77418.4,66683,76086.7,35982,35183,67024.4,9648.66,911.331,0.507406
89813,84492,69663.2,48923.3,49272,65072.2,17377.4,1557.03,0.514357
68950,56422,80087.7,40784.9,33938,78757.7,13210,1453.73,0.517832
82707.9,61881,87593.1,40133.9,32525,80867.6,12298.2,958.53,0.517832
111476,98707,74013.8,41807.1,39895,68677,12734.5,1201.69,0.517832
72015.7,66731,70726.1,27001.1,27407,64565.4,25155.5,1430.48,0.522466
105809,92208,75202.9,41326.3,39492,68580,20018.9,1576.52,0.524783
99383.3,71713,90822.9,61220.7,45253,88660.7,25848.8,2496.11,0.5271
92116.8,75528,79930.1,49419.5,38764,83550.6,9264.6,986.905,0.529417
133976,102395,85748.6,50577.4,37087,89374.7,18859.3,806.313,0.539843
39132.4,37395,68580.9,15677.1,16503,62256.1,19125.9,1010.02,0.553744
156124,102003,100308,63975.6,40839,102664,24859.6,1497.07,0.559537
74616.8,68823,71053.1,25443.4,25555,65249.8,6416.57,813.158,0.563012
105022,79553,86517.1,33079.6,23605,91841,23936.7,1859.22,0.566487
118180,103354,74937.1,47018.1,43086,71516.9,10328.2,1008.75,0.567646
116590,100385,76115.2,46862.2,42517,72233.7,25081.8,1625.58,0.57228
117693,92380,83493.2,45781.7,33736,88936.1,13307.1,983.394,0.573438
100184,76874,85408.2,48477,36878,86148.7,8039.66,921.638,0.578072
147011,111899,86099.9,79248.1,66767,77786.9,15045.1,1339.27,0.581547
126219,102758,80498.7,66090.2,58882,73558.8,20639.3,1444.31,0.58734
136908,107618,83372.9,29560.8,19286,100451,26610.5,1974.71,0.597766
156846,103398,99412.5,89114.3,67394,86657.5,41654.8,2764.54,0.608192
72830.8,65598,72762,38353.7,38138,65906.7,9771.22,809.255,0.612826
147380,110535,87381.4,78590,64259,80151.8,11864.3,920.297,0.615143
87987.1,72979,79013.5,27246.2,18983,94063.6,20455.2,1305.87,0.620935
119454,78363,99900.9,53987.9,38383,92180.2,17742,1210.21,0.62441
74422,65486,74478.9,60453.2,59194,66930.1,16138.1,1496.73,0.625569
101778,89403,74607.6,51296.1,48703,69025.4,20803.7,810.564,0.635995
54857.8,50908,70620.7,26044.3,26568,64244.3,12319.6,861.492,0.640629
79338.3,72253,71962.6,41454.8,40569,66967,4713.71,1015.61,0.641787
67199.2,58270,75578.6,25792.1,22650,74627.3,15522.2,1037.9,0.646421
95238.4,69773,89455,44110.9,32761,88240.7,20181.2,821.005,0.652213
79965.3,69426,75484.8,30358.1,26086,76268.8,17887.2,998.227,0.655689
86281.9,69231,81676.8,36240.3,28187,84260.2,24069.5,1286.89,0.659164
88637.9,76950,75490.2,53736.8,52034,67680.7,6452.81,868.566,0.659164
105808,94123,73672.1,39389,38735,66642.5,10302.2,888.983,0.66264
129406,90414,93799.2,44246.6,30906,93824.6,13856.6,1108.65,0.673066
112264,92601,79452.2,50986.7,45485,73463.1,30869.2,1283.95,0.6777
127103,106514,78204.2,53100.2,49750,69949.2,15902.2,4085.78,0.678858
151868,96546,103089,89350,58150,100699,6108.98,861.935,0.681175
107387,97763,71987.5,34109,33735,66262.5,20739.3,1953.08,0.685809
148047,123532,78541.7,90941,83416,71448,15604.2,1969.42,0.686967
82301.4,76900,70139.2,67144.6,67216,65466.4,9219.68,858.244,0.688126
77111.5,70847,71330.9,32720.2,32971,65037.6,15776.7,1056.49,0.700869
102330,83420,80392.1,39205.7,30184,85124.2,10892.7,7536.32,0.700869
92706.7,83531,72735,39260.5,37135,69287.1,12252.4,809.08,0.702027
101414,84711,78458.5,50651.2,45379,73150,17744.7,1385.44,0.702027
91989.4,85202,70756.8,30605.6,30390,66001,17026.4,1345.47,0.705503
115226,104899,71987.5,45726.9,44695,67049.1,29565,971.256,0.710137
64506.9,57912,72999.1,23871.4,22092,70814.6,7439.59,845.929,0.713612
71842.8,64455,73047.7,33692.5,31715,69622.3,11123.8,948.66,0.71477
104917,95410,72066.3,70979.9,70262,66205.6,10638.6,816.421,0.720563
82261.4,68366,78856.3,63498.4,58090,71637.7,16802.9,913.038,0.724038
66718.5,62155,70347.7,28567.1,29711,63012.9,13154.1,1350.82,0.727513
55167.4,51911,69647.2,31850.4,32483,64259.6,12174.3,973.488,0.727513
73201.3,66609,72022.1,36216.5,35429,66992.6,11353.9,1424.65,0.72983
59335.1,55583,69960,24132,24379,64872,32471.7,1115.25,0.732147
84954.7,69090,80584.6,33295,27254,80062.5,17634.3,1664.72,0.735623
87622.3,80765,71100.3,32666.7,32217,66450.8,29619.3,909.828,0.735623
105906,89681,77392.7,68333.4,59317,75497.7,15174.3,1899.5,0.735623
64097.4,56806,73948,31581.4,31058,66640.5,15623.7,1423.91,0.736781
