40010.2,38755,67658.6,16864.7,17879,61818,17396.5,111.613,0.2379
33717.4,31791,69507.2,25939.6,26859,63292.7,4994.1,28.3331,0.239033
90636.6,76084,78071.1,49537.3,41952,77385.5,5314.64,-8.57526,0.240166
48434.8,46209,68692.8,18818.7,19093,64594.3,6994.67,12.7358,0.240166
119487,105747,74051.4,45345,43911,67676.1,11300.9,41.6662,0.240166
85581.7,78547,71405.4,25405.3,25431,65469.8,4360.48,-27.5467,0.240166
106122,84278,82522,57697.2,44722,84549.9,5958.14,16.6059,0.241299
46062.6,43999,68609.8,8875.02,9051,64261.8,5916.57,9.71202,0.241299
80134.4,72117,72821.8,31136.4,30673,66526,8327.9,78.898,0.242432
84439.8,65708,84218.8,28383.9,22040,84399.6,11389.6,197.019,0.242432
79223.4,66326,78279.7,60215.2,57042,69181.7,5584.93,80.29,0.242432
70170.8,53191,86456.6,30918.6,21251,95349.9,12491.7,79.2421,0.242432
42531.5,40626,68609.9,26366.8,27750,62269.4,24851.8,14.0586,0.242432
62691.4,58447,70295.3,20132.4,20187,65358.8,4403.29,77.3562,0.243565
44916.9,43287,68003.7,17259.8,18019,62774.6,6179.7,202.534,0.244698
50312.9,47547,69348.4,17807.2,18703,62396.9,10108.2,73.392,0.24583
142118,117983,78942.3,49149.4,45403,70943.6,2272.09,-32.6631,0.24583
116062,88164,86274.1,51240.2,36944,90896.5,26171.6,2.02239,0.248096
141094,114088,81049.2,63335.4,55612,74637.6,15198.1,52.1419,0.248096
52310.8,49568,69162.4,20712,20804,65246,6143.05,-23.1547,0.249229
142171,115311,80801.8,53924.9,45291,78029.2,22320,-27.3028,0.249229
85074.4,76948,72457.2,42280.7,40432,68532.5,7131.68,101.717,0.249229
98796.2,89578,72280.1,39629.4,39022,66556.1,15183.5,75.9145,0.250362
50811.7,47969,69419.7,20207.4,21141,62641.9,7170.56,-69.587,0.250362
83600.9,59598,91930.5,46080.4,32154,93920.6,15962.9,81.1777,0.251495
67526.9,61246,72256.9,21847.2,21434,66799.4,11365.6,215.85,0.251495
79234.8,70250,73917.9,27804.4,25278,72085.9,5874.81,18.6583,0.251495
31731.9,30395,68418.6,12088,12703,62363.3,3966.96,43.0851,0.25376
59990.6,56242,69904.1,24058.2,24886,63356.1,3396.28,-1.95935,0.254893
56914.5,53831,69290,19526.7,20035,63873.3,2107.43,5.0999,0.254893
105888,82914,83694.8,62803.4,58246,70663.8,17023,-6.8629,0.254893
79775.3,71334,73291.2,30242.7,28914,68547.5,2523.09,77.9989,0.256026
139800,101033,90682.6,85582.4,69357,80867.5,11171.2,45.7389,0.256026
47930.3,46438,67642.1,29033.6,30274,62850.9,4382.15,53.6145,0.256026
71996.7,66079,71405.1,31076.9,31083,65523,2603.92,-17.1113,0.257159
85824.9,68631,81954.5,39846,30387,85936.3,24934.7,-53.3334,0.259425
77261.6,70442,71880.6,33652,33550,65735.3,5241.1,-29.3014,0.260558
52149.3,49446,69119,14839.3,15090,64447.2,12081,-7.52118,0.26169
135831,114644,77647.5,116374,104016,73322,9507.17,79.8539,0.26169
86724.5,76786,74018.4,64717,59142,71713.7,7150,61.1109,0.26169
114562,98569,76169.6,23047.9,20525,73591.6,3519.71,26.6435,0.262823
106030,94159,73798.7,36481.8,35627,67108.5,20569.8,147.467,0.262823
64730.1,60347,70296,28211.3,28591,64665.7,5488.24,3.15398,0.262823
51012.1,47122,70946.3,24861.5,25382,64192,5400.87,46.7899,0.262823
101184,91479,72488.4,38083.6,37379,66771.3,6721.69,-49.3972,0.262823
65923.4,60266,71688.1,29723.8,29358,66352.6,2920.06,17.2642,0.263956
90425.8,79616,74434.1,39581.8,38772,66904.8,3492.32,28.6473,0.263956
101899,86403,77289.5,63931.6,58839,71208.2,7647.05,93.3493,0.263956
36170.3,34850,68018.8,13150.7,13686,62972.6,4813.35,17.6001,0.263956
54665.8,50667,70708.4,23842.8,23999,65109.6,5151.37,12.3565,0.265089
54862.5,52654,68284.8,22235.2,22938,63527.9,7113.17,56.1929,0.265089
72779.5,59736,79845.9,35681,33596,69603.1,21741.5,191.99,0.266222
79597.6,72291,72159.9,34875.3,34599,66059.4,6729.43,2.07613,0.266222
80833.6,64293,82396.4,77483.3,71009,71511.3,20151.6,189.41,0.266222
75058.5,69156,71129.6,29130,28864,66140,2146.8,-3.8443,0.267355
80597,71591,73780.3,45994.7,45203,66683.8,6205.23,-48.9487,0.267355
50396.6,47310,69811.6,17841.7,18250,64069.7,24484.6,-28.1926,0.267355
117120,78247,98094,58418.3,37331,102556,6369.12,81.589,0.267355
43300.1,40981,69244.6,18755.6,18577,66166,8778.16,40.887,0.268488
