121885,105905,75424.7,51587.7,43445,77819.1,16541.7,2198.28,0.347928
42831.7,40755,68875.4,18821,19543,63115,7241.99,6185.17,0.483363
78835.8,64735,79811.2,45850.7,30891,97273.4,24807.6,748.677,0.533567
74743.1,69121,70866.6,43103,43749,64568.3,8652.32,1553.72,0.533567
94650.4,73515,84377.5,27972.1,20383,89936.8,9671.73,666.781,0.653824
92329.5,73375,82465.5,47215.6,38491,80390.8,9222.13,647.371,0.910683
139555,96099,95171.4,97602.6,65063,98312.2,45232.9,627.979,1.12084
77871.5,70234,72662.6,24721.1,21902,73971.3,7827.44,1674.22,1.2948
68592.9,64605,69581.3,20209.8,20569,64391.4,6934.45,1203.76,1.32866
87095,80096,71262.8,58459.9,59188,64729.9,3665.11,1136.31,1.44658
18758.7,16964,72469.4,16185.2,15152,70004.8,15578,844.802,1.58202
104141,90874,75103.8,36304.5,32782,72578,3611.22,550.274,1.82253
60156.8,56986,69182.6,20516.8,21246,63286.7,16568.3,831.072,2.28488
41901.6,39371,69748.5,17594.2,17583,65577.6,4809.2,2734.16,2.54407
68148.3,59501,75060.3,31379.1,15625,131614,12043.6,753.821,2.68068
58428.8,53179,72005.7,15116.6,14303,69263.8,30058.6,477.807,2.91419
111659,70401,103943,129423,89925,94321.7,23095.1,1062.01,3.08348
122661,83946,95760.6,56608.3,37086,100035,26712.2,12180.5,3.09165
86693.2,78913,71997.3,49214.8,48613,66347.3,16258.2,888.761,3.09399
78238.2,72305,70913.8,26738.1,27205,64411.3,9011.91,25539.1,3.10099
60217.6,56043,70417.8,74129.9,73135,66427.5,3216.36,1146.6,3.38821
113884,93527,79800.6,36442.6,28275,84466.8,12273,2514.83,3.83888
157192,125571,82039,71466.6,56855,82378.6,11899.1,1717.22,3.86106
49036.1,45002,71410.9,27130.8,26814,66310.3,22912.8,1902.68,4.11092
108513,85188,83480,30838.9,22816,88580.6,18559.8,772.913,4.12726
78404.4,73462,69945.2,16667.1,16610,65761.5,19405.9,877.118,4.4857
17125.7,15470,72549.9,18504.5,16618,72975.7,1465.24,995.658,5.04028
89604,83365,70440.7,52958.6,54145,64100,5865.75,1004.71,5.108
167591,109459,100341,100011,71543,91613.9,33198,1284.9,5.19556
119641,80608,97270.7,65049,40580,105053,30980.1,541.357,5.25511
95345.8,71531,87354.9,39231.9,24159,106424,5561.57,657.48,5.80852
60875.1,57023,69963.1,22295.8,22667,64462.9,13391,1440.7,6.34443
138253,99110,91418.8,101812,77186,86444.8,33929.8,149925,6.35143
48976.3,46055,69693,19811.1,20323,63885.3,8125.29,515.664,6.76941
153894,104714,96315.8,124235,69022,117960,19124.7,493.242,6.81378
93436.3,86524,70771.6,21372.4,21352,65598.6,12946,620.378,6.85931
94142.1,80375,76761.4,34226.8,29859,75122.6,18501.5,10623.5,6.91302
37522.1,35584,69105.5,18039.2,18500,63903.7,7208.33,1085.71,7.21658
73555.6,67437,71482.2,26509.6,25961,66921,8144.69,1202.71,7.21891
33559.7,32766,67123.5,14606.1,15802,60576.1,8827.86,2115.88,7.28546
100780,90934,72631.9,81024.7,74610,71170.6,28968.7,199990,7.84939
112833,85390,86598.5,35221.6,22378,103150,38437.7,455.681,8.45884
45790.9,43135,69571.3,13316.1,13771,63371.1,4261.6,905.119,8.49854
38078.8,36726,67950.1,17864.3,18578,63018.3,15685.5,910.049,8.77875
107988,78432,90232.7,52500.4,38388,89628.7,14820.4,499.95,9.37887
103427,77263,87729.2,82884.7,69867,77746.7,15198.2,553.082,9.44191
115043,78482,96066.2,43605.2,32230,88666.1,5119.14,636.085,9.65557
63219.6,45795,90471.9,71188.2,44823,104085,3005.73,1146.78,10.4262
109892,92318,78011.8,51776.9,45226,75028.8,6564.98,1355.55,10.6538
123964,91496,88791.6,64812.2,50236,84551.5,29670.3,513.784,10.9994
111319,77955,93584.9,89467.8,54567,107453,21310.2,952.684,12.1716
37282.8,36015,67842.9,13607.7,14171,62930.7,5826.34,1735.36,12.4156
126720,99688,83306.8,74876,62460,78563.5,8993.06,1313.84,12.7893
49579.6,47035,69081.4,13254.2,13695,63426.7,3222.44,1340.63,13.1816
103260,87937,76955.8,39170,32533,78906,11499.1,1626.48,13.2423
80288.3,68244,77102.4,65934.3,59360,72794.4,25919,650.692,13.4372
76372.4,70833,70661.2,23734.6,23717,65584.5,20261.2,489.285,13.5692
52891.3,35613,97331.9,70531.3,50905,90803.3,1527.17,888.684,13.6229
116405,93586,81515.9,65028.7,58950,72293.9,19148.3,919.911,13.77
147630,121180,79840.6,110315,100456,71968.1,8768.02,607.176,13.7735
64505.9,59298,71291.8,38682.1,32390,78267.1,10984.3,6615.54,13.8225
