128554,110657,76135.4,67488.5,63125,70066.1,9691.47,21225.1,0.258264
96624.5,80214,78943.6,33805.5,27122,81685.7,12026.9,36556.2,0.2595
100244,81153,80953.1,51997.1,40149,84875.8,22888,60356.3,0.260735
96529.5,77511,81616.3,52686.1,38931,88691.1,13743.9,39644.5,0.265678
151718,101992,97487.8,81485.3,58812,90801.5,33723.8,63673.3,0.265678
79252.8,73271,70886.3,69319.9,70019,64881.6,10331.8,32703.6,0.269385
75130.8,66743,73772.1,45497.3,42483,70185.9,7027.36,18942.5,0.271857
119040,88442,88209.1,43665.9,30990,92342.2,15494.6,28246.1,0.278035
56392.9,52350,70597.3,22145.9,22314,65042.3,16308,32291.5,0.278035
55273.8,51795,69937.8,23255,23607,64558.7,7551.49,17972.8,0.281742
118743,107114,72651.2,36980.4,36430,66526.2,9825.27,28668.8,0.282978
28492.4,26935,69325.3,8137.22,8547,62393.9,11582.4,29022.7,0.287921
61804.1,52522,77118.1,50735.7,48014,69250.9,33767.1,51214.1,0.290392
87122.6,77918,73277.9,56367.9,53546,68989.8,34051.7,58795.2,0.292864
84286.9,73771,74878,40593.3,38991,68229.1,14250.3,30360.8,0.294099
130737,100922,84897.1,124037,104702,77638.5,29830.3,23234.1,0.295335
99810.8,69821,93685.3,46665.9,32121,95211.6,20419.3,42359.2,0.299042
110119,89623,80523.7,48350.9,41443,76459.8,21199.1,47356.1,0.300278
103063,92633,72914.8,78888.7,75917,68101.3,20402.2,48650.7,0.300278
164437,114653,93992.9,99472.1,76601,85103.4,23260.5,33890.3,0.310164
87339.2,80568,71043.9,37625.4,36476,67601.1,11735.5,34598.2,0.310164
117412,80901,95113,69204.5,51585,87920.6,20196.9,22134.7,0.310164
61524.8,57802,69757,24393.8,23998,66616.9,19582.2,37686.2,0.310164
71852.3,66566,70740.5,21666.3,21250,66820,9018.33,18113.1,0.312635
109469,98403,72906.2,25295.8,22823,72636.7,20596.2,47113,0.313871
126259,86251,95935.1,61329,44431,90460.7,10095.9,19596.2,0.313871
54511,52964,67450.2,25965.8,27408,62087.5,23414.2,34382.2,0.317578
94894.5,78750,78971.5,52887.2,47082,73616.5,13541.3,39570.4,0.318814
98805.7,91164,71029.5,54491.3,53560,66675.5,12093.8,18991.6,0.321285
82900.8,75226,72222.2,41871.3,40974,66971.3,6063.89,17879.1,0.328699
113747,86883,85799.8,72637.6,58279,81682.6,17639.7,19460,0.332407
101161,79211,83696.3,65834.4,54031,79852.7,11652.4,24731,0.333642
58745.1,52756,72976,27038,26560,66715.4,6399.66,20325.1,0.333642
72185.8,63484,74519,41663.1,38152,71567.2,20536.9,55508.3,0.336114
59015.9,54731,70666.8,22946.8,23311,64512,8485.01,30337.1,0.339821
60090.3,56102,70195,19044.8,19138,65216.7,7681.58,18863.7,0.341057
70615.4,64679,71551.1,16537.4,14339,75583.9,6404.44,18681.7,0.342292
154862,105419,96273.5,55242.2,40591,89191,15312.4,36358.3,0.343528
123658,84640,95747.1,53095.4,35412,98262.2,8834.58,19283.5,0.345999
60995.7,56227,71094.2,26175.2,25767,66574.3,15647.7,44586.9,0.349707
94621.9,68411,90645.4,53347.7,40895,85492,11871.1,31935,0.349707
70841.5,66023,70319,35464.4,36067,64441,7705.83,19337.9,0.352178
137250,107127,83964.2,48374.7,40275,78715.9,11453.4,30191,0.352178
112923,86770,85288.7,55067.3,41030,87957.3,12202,31210,0.354649
72128.8,67356,70179.8,18527.1,19176,63318.4,12525.5,32863.1,0.358357
47969.3,46113,68174.2,17870.2,18517,63246.9,15208.9,28251.3,0.360828
101036,85126,77784.9,38919,35154,72554.8,11048.1,22250.6,0.360828
78283.8,71015,72244,43756.3,43731,65573.9,7635.46,22736.6,0.360828
60382.9,56087,70555.7,18963.8,19203,64719.8,21338.9,34377,0.362064
109491,98714,72691,51561.5,50942,66333,10936.9,23318.9,0.364535
63446.7,59174,70268.1,23335.9,23714,64491.1,6991.42,18655.4,0.365771
74707,69627,70317.6,23334.7,23471,65155.5,8631.21,26556.2,0.368242
91811.8,83551,72015.6,48696,48427,65900,13898.2,30450.2,0.369478
81021.7,72567,73171.5,68508.3,68339,65698.4,12893,27962.2,0.369478
97361.7,83733,76202.9,43097,41297,68392.6,7965.53,24443.1,0.371949
55874.3,52044,70359.2,19821.8,20232,64207.4,14235,35579.1,0.371949
83592.4,74541,73493.9,41024.1,40089,67064.6,3435.06,18095.2,0.374421
96843.9,87374,72639.1,34917,34362,66594.5,11547.9,24402.4,0.375656
108177,96610,73382.9,33705.6,31606,69889.5,12697.1,22889.7,0.378128
84215.6,77100,71584.4,25834.9,25848,65502.8,22969.9,30526.5,0.379364
52170.2,50366,67883.6,20855.9,21626,63202.4,9653.62,17717.6,0.380599
93795.4,82698,74330.4,53415.5,50958,68696.6,22477.1,50232.9,0.383071
55850.5,51529,71032.2,23539.4,24317,63440.3,16764.5,31612,0.384306
61295.9,58600,68551,28758.7,29996,62832.8,21505.6,38375.5,0.386778
84251.7,71995,76693.1,33312.9,30207,72274.4,6574.85,22764.3,0.388014
69503.9,65754,69273.5,23303.8,24318,62802.7,11194.5,26960.8,0.388014
117308,100698,76346,52167.2,48014,71204.9,9644.85,18268,0.390485
95085.5,67039,92953.7,35735.7,25883,90483.1,12995.6,34910,0.395428
68438,61824,72547.1,30941.2,29636,68422.3,11059,19255.8,0.395428
41711.6,39870,68563.2,13342.3,13834,63206.6,6640.57,33101.8,0.396664
117339,105055,73199.2,41287.1,40555,66719,18627.5,41613.3,0.404078
56198.2,52847,69691.9,20324,21115,63081,15511.4,31822,0.411492
43368.4,41377,68690.2,18797.2,19637,62733.4,7737.67,17721.2,0.411492
126677,92906,89358,44585.7,30462,95921.8,15812.9,35274.8,0.411492
99338.6,84357,77175.1,38007.4,32081,77642.6,23717.7,63820.5,0.411492
58084.9,52594,72378.1,23138.4,23142,65525.7,20370.6,35786.6,0.412728
99492.5,91934,70924.2,72353.2,71610,66216.2,14469.5,36186.8,0.423849
109153,96827,73878.8,53665.4,51791,67907.9,21840.4,21927.4,0.426321
135830,92043,96713,57149.8,40383,92746.1,15818.5,26787.5,0.428792
139506,102150,89502.1,68079.9,41170,108372,12695.1,19887,0.431264
118776,87488,88973.1,59365.5,46724,83267.3,6788.34,18209.1,0.432499
81220.3,72937,72978.7,66165.2,63533,68251.2,22414.7,52227.8,0.433735
90990,81124,73506.3,37773,37040,66832.9,7769.65,21427.7,0.433735
58754.6,50767,75847.4,21359.3,12843,108994,13634.2,37409.2,0.436206
82690.9,76084,71226.9,30558,30480,65703.7,6605.91,24189.9,0.443621
116381,88917,85778,70355.2,55217,83503.2,10772.7,25371.3,0.444856
83521.1,77835,70323.7,25720.7,26255,64202.2,9324.95,20711.6,0.448563
80143.9,74815,70204,30875.7,30875,65537.6,8742.79,31607.1,0.449799
60440.9,56918,69592.3,19328,19922,63581.9,8939.17,20935.7,0.452271
52582.5,48874,70508.8,19167.3,18878,66540.4,12329.1,25685.7,0.453506
92634.5,80855,75083.7,66776.9,63539,68875.6,22230.5,50355.9,0.453506
100574,92351,71371.1,39934,38374,68200.2,9836.36,19198.4,0.454742
77612.1,62294,81651.4,52907.4,45666,75928.3,12277.4,30558.6,0.454742
106732,78150,89504.3,73282.6,55586,86400.3,8230.98,19614.7,0.455978
61703.4,58367,69282.3,19516,19803,64586.2,10594.1,20655.1,0.463392
47227.3,45477,68058.4,16254.2,16609,64136.1,6148.64,19703.6,0.463392
105331,78314,88145,54939.9,47118,76415.4,10895.1,24155.4,0.468335
96973.1,87790,72391.3,27216.5,27658,64489.8,11216.8,18480.5,0.470806
55394.5,53356,68039.9,13644.5,14744,60649,12225.6,26605.5,0.470806
77581.8,69361,73303.4,54562.7,52197,68506.2,6656.49,21471.3,0.472042
87468.4,65679,87278,43170.8,31051,91116,8741.72,18055.9,0.473278
48620.1,46499,68525.4,12084.5,12103,65435.6,7809.65,19415,0.479456
97752.1,84294,75999.3,51062.9,46770,71551.4,13448.2,23693.9,0.479456
62819.7,58399,70497,33041.5,33035,65549,8660.6,18893.6,0.480692
94347.4,85309,72479.4,32047.9,31481,66716.1,32441.4,27830.4,0.481928
94438.5,82238,75258.7,84544.7,80410,68905.9,22380.1,54183.1,0.485635
126478,95746,86571.5,70100.5,56726,80987.7,12389.8,24562,0.485635
66846.8,59911,73122.9,26147.9,24499,69946.8,13784.3,26626,0.486871
76547.2,67478,74344.2,25971.8,24242,70212.2,15511,52885.2,0.489342
110287,67923,106412,45145,32039,92344.5,19419,33187.7,0.493049
77916.1,71425,71491.9,26381.1,26357,65595.9,7607.85,23783.1,0.494285
86275.2,80411,70315.4,26854.7,26687,65947.9,7951.9,19257.5,0.497992
57040.8,54346,68785.7,21892.4,22270,64424.9,7161.78,22024.3,0.501699
138465,120650,75213.1,32957.1,27614,78216.6,23114.9,51878.7,0.502935
87551,69978,81993.6,47388.2,41134,75500.4,14567.4,33386,0.505406
103284,92074,73515,43420.7,41902,67911.3,10273.9,28467.4,0.511585
54142.4,47483,74727.3,52495.7,51615,66654.2,12576.2,32803.6,0.51282
84025.6,77010,71506.3,30521.1,30630,65303,16149,37590.1,0.516528
73201.3,68295,70244.1,34104.2,33219,67282.4,8305.62,18514.7,0.517763
97565.9,86311,74081.9,38901.1,38483,66248,5641.01,19865.4,0.518999
118551,79396,97856.2,57026,42288,88376.3,15919.7,33762,0.522706
137931,108914,82996.5,60028.4,45014,87395.5,13254.9,40253.8,0.527649
103173,78641,85979.8,40255.3,30629,86133.2,15862.6,38062.6,0.532592
107076,92042,76240.8,59357.2,55934,69546.9,16960.1,50245.6,0.535063
90523.6,65847,90096.1,30428.3,19459,102480,10528.7,33165.8,0.535063
52379.2,49499,69349.4,8786.96,8911,64623.7,8178.1,20377,0.537535
66533.3,60856,71649.8,27063,26556,66787.1,6723.44,20213.9,0.540006
81320.9,75075,70988.3,20451.3,20295,66040.9,7229.84,20567.9,0.540006
125822,89426,92208.7,54393.7,41238,86443.2,11819.5,29199.7,0.542478
56659.9,51695,71830.2,26886.9,26651,66116,9043.01,22961.1,0.543713
75878.4,67604,73557.3,50170.4,49024,67068.5,10933.5,35101.8,0.544949
72146.8,60723,77865.3,49968.1,43767,74821.4,16678.2,41820.9,0.546185
123583,112478,72006.2,49423.1,47226,68584.9,4616.51,17703.1,0.548656
48786.3,46482,68784.9,11950,12230,64035.5,10475.3,21773.9,0.549892
86998.1,78195,72914,40880.1,39111,68500.3,6278.73,23363.5,0.552363
110086,90096,80076.8,45573.4,38228,78128.6,18588.8,39818.5,0.55607
65633.6,59912,71794.7,28505.3,27852,67073.1,8979.94,20908.9,0.55607
145390,120590,79013.8,68505.9,61130,73443.5,19908.4,44753.5,0.558542
113063,88223,83988.5,53609.5,40955,85785.7,7231.27,20342.2,0.559778
80852.6,74434,71187.3,41343,41030,66035.9,10744.2,24239.7,0.561013
55540.8,52667,69112,18877,19407,63746.1,6031.16,18546.4,0.562249
60770.6,56099,70993.4,26582.2,26903,64754.6,14623.2,29299.2,0.563485
113374,91533,81173.7,44947.5,34393,85647.6,21038.3,53621.9,0.565956
144543,111230,85163.5,62077.5,47642,85393.4,14091.8,26176.2,0.565956
44638.6,41807,69974.8,15160.6,15947,62304.2,18957,43882.1,0.567192
107299,84730,82992.2,33793.6,24686,89714.8,13005.8,37624.5,0.57337
66728,60182,72664.4,24953.1,24450,66884.5,10938.7,23776.2,0.575842
88856.4,75611,77016.4,58571.8,56751,67638.7,12780.7,27076.3,0.575842
76512,70410,71215.6,39071.3,39246,65244.2,7010.81,18624.7,0.577078
44441.9,42283,68882.2,15271.3,15807,63314.9,6885.6,20493.9,0.577078
80450.8,67806,77757.4,34664.7,30458,74587.5,12652.7,30411.7,0.578313
118100,76749,100846,64390.9,35945,117399,20361.5,57397.4,0.580785
146179,108202,88538.2,82512.2,61358,88130.7,13166.2,33747.6,0.584492
91135.4,73187,81608.1,31147.1,23015,88692.3,16014.9,41758.2,0.584492
53029.9,47979,72435.3,13852.8,12783,71020.6,9106.53,25691.5,0.586963
75379.6,64988,76015.3,41978.4,38536,71390.4,12021.7,28797.6,0.588199
82541.7,70835,76367,39903.1,37559,69626.1,22456.6,45950.2,0.588199
138333,90479,100198,113087,68747,107805,11285.7,32745.3,0.59067
35994.6,34963,67469.6,12389.1,13351,60814.3,13355.4,17640.1,0.591906
106174,95270,73036.8,40305.3,39506,66861.9,18738.4,44158.5,0.591906
84744.8,76616,72489.2,80200.1,80588,65220.5,18430.4,40961.1,0.594377
110632,98126,73888.6,76389.7,74698,67020.2,15108.5,21010.5,0.596849
72595.2,65186,72985,40379.1,40134,65936.2,7820.73,19896.2,0.596849
69199.9,64094,70756.8,17038.4,16906,66049.3,10761.7,19958,0.600556
78352.2,62035,82774.1,33373.6,24743,88395.5,11812.5,26725.7,0.600556
77762.3,69794,73018.1,26572.7,24886,69977.9,11564.4,26464.5,0.601792
83127.9,73346,74276.3,84788.7,81942,67812.7,24154.2,48968.2,0.609206
46271.6,43239,70132.5,17352.6,18227,62392,9597.31,27289.9,0.610442
163570,117926,90902.1,87348.4,67858,84359.5,9358.65,23961.8,0.610442
56775.8,52391,71021,22504.1,22595,65272.3,8587.37,21821.1,0.61662
106968,85954,81558.3,56081.1,49510,74234.2,4716.77,19113.8,0.624035
94296,71983,85850.6,40901.5,31595,84840,12577.1,19184.2,0.624035
122221,85934,93209.8,63121.2,49354,83817.1,6720.82,22901.8,0.630213
94236.2,75617,81673,54346.1,43573,81739.3,15766.8,27140,0.630213
67056.7,62967,69792.6,27235.5,27827,64143,7161.1,19312.6,0.635156
59665.7,57402,68120.5,24327.2,25550,62399.4,6293.55,19213.4,0.636392
58722.3,54008,71256.6,21403.3,21372,65632.1,11157.4,25545.2,0.637627
68038,58199,76615.4,34698,30003,75791.4,10144.3,20653.5,0.638863
100241,81337,80767.7,39046.3,31197,82025.1,8495.18,22587.4,0.638863
119144,103839,75195.6,27499.7,25515,70633.8,13210.7,32884.2,0.640099
77373.7,70414,72013.6,28761.1,27354,68907.2,13869.8,42130.3,0.640099
91547.7,83289,72034.4,34195.8,31741,70604.5,16707.5,34988.9,0.641335
120509,106185,74376.8,75961.3,74221,67072.6,9318.35,22409.5,0.643806
133619,103603,84523.4,58908.6,53255,72493.3,9900.43,26908.5,0.645042
94796.7,75839,81918.2,41860.6,34667,79135.2,9861.54,20105.3,0.646277
45680.8,43637,68605.4,14460.9,14609,64871.5,6298.19,17582.9,0.646277
47851.5,45239,69320.6,16391.1,16883,63626.4,6963.45,18194.1,0.649985
51184.1,47621,70439.5,22388.7,22497,65220.4,9931.18,20564.6,0.649985
74168.4,65101,74664,33821,32761,67656.4,15329.7,31170.7,0.653692
50001.3,47209,69412.4,22806.4,23261,64255.1,8861.93,19695.3,0.658634
100915,68507,96538.2,75321.1,56719,87029.8,11339.9,22329.5,0.658634
77437.4,70386,72101.5,45512.7,44918,66403.7,6613.74,19207.2,0.661106
60507.4,52719,75217.9,42716.2,42491,65883.4,7549.4,20718.1,0.664813
80290.2,72451,72627,33784.1,33367,66355.2,7829.7,18200.3,0.666049
111166,91543,79584.3,67971.6,63731,69896.7,6579.58,18253.8,0.667284
102200,91704,73037,41429.9,40348,67293.2,11724.4,29497.8,0.669756
98762,92337,70096.1,58519.4,59365,64602.5,38409.9,19054.8,0.670992
95265,86775,71948,37264.9,35667,68472,10419.5,31708.6,0.672227
40427.3,39234,67529.2,17365.7,17990,63261.6,12699.5,27709,0.674699
65223.2,60519,70630.2,26704.8,26931,64985.5,10296.9,22991.7,0.675934
103331,94239,71858.5,25594.5,25275,66364.5,10275.1,22721.5,0.67717
153935,97251,103735,94043.3,72839,84614.3,24538.3,45191,0.67717
100093,77954,84148.2,46154.2,36662,82503.9,10097.4,21931.6,0.678406
69121,63410,71438.5,34376.7,34374,65541.2,9099.6,23827.3,0.682113
68595.7,62750,71641.2,25818.2,25754,65699.5,12725.9,29439.5,0.68582
99370.9,86542,75251,44863,41722,70469.8,10615.1,21822.3,0.687056
110381,95086,76077.4,36047.5,34890,67710.2,6306.46,20665.7,0.689527
122489,88542,90662.7,49399.3,32394,99939.2,14049.4,21521.3,0.690763
87615.6,75396,76157.6,42272.4,37904,73088.9,9030.1,30638.6,0.690763
141054,123773,74686.1,65101.3,62921,67806.9,8069.17,20740.4,0.691999
99663.5,79470,82188.9,37168.5,30570,79681.8,17373,35376.4,0.693234
89083.4,74467,78399.4,46906.2,44391,69249.3,16317.8,31547,0.698177
82827.6,72664,74702.6,36847.2,34700,69591.2,10603.4,27957.3,0.699413
68745.8,63546,70898.6,25931.3,26222,64809.4,8977.33,20006,0.700649
71298.4,67483,69241.4,20947.6,21903,62677.3,13481.6,27583.6,0.700649
108387,94135,75458.4,62210.8,57795,70543.3,15329.4,35717.8,0.700649
73894.8,63998,75670.6,54673.4,53802,66597.4,11484.4,27616,0.70312
88206.5,67362,85815.5,51339,43270,77757.1,9398.17,29377,0.706827
58153.3,52050,73220.6,37242.2,35990,67816.3,17165.7,43705.5,0.708063
88853.5,72903,79874.7,49686.1,42755,76160.1,6744.21,18218.1,0.709299
105225,74685,92334.7,61588.5,49769,81099.9,14341.5,35729.5,0.710534
62591.7,58498,70122.2,35847.6,36790,63857.2,9895.79,19409.3,0.71177
45551.6,43214,69081,22773,23498,63514.1,9652.36,20903.4,0.714242
56505.1,53291,69488.6,12848.4,13311,63258.6,12915,26265.4,0.719184
104595,87047,78747.6,45115.3,37395,79066.1,27874.2,38809.5,0.719184
86871.8,71154,80012.8,43142.3,34646,81607.4,9322.2,21257.1,0.721656
90001.1,81506,72366.6,35150.2,34934,65941.6,11243.3,29120,0.724127
69888.6,63459,72176.1,31892,31831,65661.6,5723.21,17703.2,0.724127
110413,78935,91670.5,32468,20019,106290,11313,21985,0.72907
57072.2,54256,68937.7,22212.5,22708,64106.1,7451.58,18071.9,0.730306
87092.2,70989,80402.2,35963,27593,85415.5,11600.3,35789.3,0.730306
85772.6,72556,77473.9,49043.5,47032,68338.9,10941.5,31950.7,0.730306
58626.4,54276,70788.9,26910.7,26976,65377.3,11244.9,22208.8,0.732777
57606.1,52818,71477,22194.7,22134,65715.7,12161.5,33361.3,0.73772
118503,75531,102822,58337.4,41663,91764.8,22797.7,30395,0.738956
71752.5,66393,70826.4,24846,25037,65036.1,15846.7,37385.5,0.740192
38938.6,37170,68654.3,22274.4,22102,66047.3,9892.48,20105.2,0.74637
94612.4,86859,71386,38155,37743,66251.3,20333,35336.2,0.74637
92982.2,71680,85012.3,32203.8,23956,88099.3,18162.7,49466.4,0.747606
100653,86231,76496.4,47152.6,42755,72276.7,9878.47,31057.6,0.747606
81321.9,60232,88483.1,47085.9,34092,90514.6,19106.4,46903.5,0.762434
77937,70379,72574,25968.2,25471,66815.2,17522.3,40151.1,0.76367
90169.3,76457,77289.6,43028,41373,68157.6,9074.85,22268.1,0.766141
111614,87064,84015.3,52956.2,44460,78059.8,10330.4,28211,0.766141
80988.4,74228,71504.8,38363.2,38208,65802.2,9267.11,27236.8,0.766141
98038.1,89045,72154.8,35432.3,33665,68976.3,9522.93,24674.4,0.767377
102129,92177,72611.5,40515.9,39589,67070.5,16239.8,32015.4,0.767377
84835,68942,80643.8,59189.4,52858,73386,27126.1,59291.3,0.769849
78613.4,72381,71179.1,29756,29337,66471.9,9970.61,21987.2,0.769849
75678.9,68191,72732.4,44489.3,41771,69800.9,16740.3,38211.3,0.769849
57098.8,52841,70816.7,27522.3,27373,65893.5,25545.6,25659.4,0.777263
131947,114977,75209,73769.3,70933,68156.5,6885.41,19587.1,0.778499
156038,104948,97439.4,53986.7,35280,100286,14928.3,44847.9,0.784677
59156.5,54838,70697,19908.7,20130,64815.5,16822,21940.6,0.787149
48562.1,44979,70756.7,18404.5,17943,67221.8,8659.6,24827.6,0.788384
100406,77163,85276.3,44604.8,38895,75156.7,18694.8,33756.6,0.788384
99439.4,91116,71522.6,51688.8,52424,64617,12373,23543.3,0.78962
63090.4,60308,68559.6,18689,19392,63160,7882.94,19457.5,0.793327
106149,93988,74015.8,49612.3,48608,66890,6714.1,19788.2,0.793327
139593,99851,91620.2,50835.6,36319,91730.6,7659,17630.2,0.794563
97649.5,87639,73021.8,47561.9,46035,67709.8,7521.25,20169.7,0.795799
80634.1,71106,74317.7,42226,41062,67393.7,22137.4,59204.6,0.799506
55821.1,52213,70064.7,19782.6,20065,64613.5,12364.3,24912.5,0.799506
82907.4,75583,71886.8,25890.8,25563,66376.5,7866.85,21768.2,0.800741
55710.8,51462,70946.8,24014.2,23906,65832.6,7442.52,18134.3,0.805684
115148,92375,81692.2,59746.3,54067,72420.1,7354.98,21269.7,0.810627
124444,107595,75798.9,41435.8,39535,68686.9,14830.9,40835.5,0.810627
38441.8,36095,69796.9,15710.4,16107,63922.2,8692.98,24206.9,0.811863
108843,93146,76580.4,35249,28670,80574.8,12338.4,27556.8,0.811863
92858.7,72459,83986.6,36329.5,28095,84744.3,21095.4,22342.8,0.814334
81890,73016,73500.9,46006.6,44252,68134.5,15874.8,39885.2,0.81557
89722.8,75896,77475.4,47609.5,43084,72419.9,16674.3,35083,0.819277
49965.3,47256,69293.3,18525.9,19260,63038.1,9259.16,20741.4,0.822984
57117.8,51482,72710.3,36986.4,37310,64967.6,7781.55,21940.6,0.82422
87088.4,81781,69789.1,40260.1,41409,63717.7,6951.6,18395.1,0.831634
148621,107258,90809.2,54437.7,38846,91840.4,22638,39953.6,0.831634
119171,79579,98141.2,54072.4,35823,98922.2,15028.2,43830.1,0.834106
56914.5,54639,68265.3,8941.66,9579,61175.6,7939.69,19387.2,0.834106
88729,71798,80990.4,30876.9,25458,79485.8,10601.6,24120.1,0.834106
42675.9,41073,68093.6,13179.3,13909,62097.6,11324.1,23793.7,0.834106
112272,92850,79244.5,38970.1,32486,78616.8,13184.2,40711.2,0.837813
