121207,99129,80132,70902.6,63661,72990.9,24935.3,815.886,0.282472
90153.1,83210,71004.4,43696.8,41854,68421.5,26754.7,724.216,0.315108
110647,80888,89646.5,53761.8,42684,82544.6,14655.6,446.633,0.336491
108153,88344,80230.7,49003,41932,76587.4,32343.1,509.483,0.347745
89802.5,79206,74303.7,67783.6,64562,68806.2,17273.3,680.97,0.383757
87299.3,74323,76978.1,35169.3,26711,86288.5,10512.8,583.881,0.383757
101461,87047,76388,42892.4,40211,69906.1,30066.5,411.47,0.461409
104636,78834,86985.5,46173.2,36998,81788.4,13177.5,461.777,0.471537
105593,95218,72676.5,42835.2,41398,67811.3,15047,561.133,0.483916
112433,77630,94916.6,44798.7,29850,98356.1,29158.7,1014.18,0.497421
112830,88094,83937.6,41056.2,30218,89041.6,22708.6,421.82,0.590828
122583,88073,91215.4,62245.3,45757,89151.6,24175.2,588.846,0.59533
80914.4,71416,74252.3,28439.8,26284,70911.3,13907.4,423.523,0.627966
79480.8,65499,79525.7,43061.3,40911,68980.7,14217.7,2192.38,0.635844
83624.7,71643,76496.4,46004.2,38175,78976.6,22895.2,647.378,0.636969
97397.8,81382,78433.3,45656.7,39522,75708.7,13840.7,1456.15,0.663978
67339.8,59357,74349.8,24205.8,21705,73086.9,14964.5,597.835,0.676357
105130,79391,86783,68901,56507,79910.4,37123.6,582.552,0.685361
91172.4,78906,75724,50320.3,48638,67802.8,14853,463.292,0.686486
115112,90286,83556.1,36456.8,27626,86485,19479.6,469.174,0.730376
72832.7,62633,76208.4,50761.8,48301,68874.9,24140,542.347,0.746131
162650,103647,102843,85079.1,61995,89938.6,20569.4,594.947,0.749508
102402,82874,80978.9,102340,92382,72600.2,18971,821.065,0.750633
102136,81432,82198.8,29044.3,21788,87362.3,19099.9,475.444,0.757385
110366,81125,89158.3,47911.8,35601,88198.3,23418.8,754.833,0.761887
39592.2,38399,67572.5,18246.3,19163,62400.9,16752.4,551.732,0.766388
103111,77326,87389.6,43282.7,33914,83640.2,9578,437.182,0.774266
122484,106633,75278.2,62862.9,57629,71488.1,3944.56,435.145,0.796774
96561.8,84115,75233.6,46759.9,42855,71507.5,20106.1,524.07,0.799025
88385.1,80720,71759.3,49740.8,48708,66925.6,12444.2,485.183,0.80015
94932.5,71984,86428.9,36610.4,27460,87374.2,15640.4,494.288,0.801275
109811,81471,88333.3,64509.9,47643,88737.5,21528.8,674.304,0.839539
92946.1,73799,82539.3,39410.4,29139,88637.3,16506.4,723.216,0.848542
107811,95267,74165.1,47427.5,42647,72882.2,15699.7,511.066,0.884554
67637.1,62775,70612,43817,44755,64162.4,7791.32,479.324,0.910438
84347.6,76870,71911.1,54187.8,53474,66410.9,11673.6,438.333,0.913814
131640,118267,72946.2,57129.5,55519,67437.1,19165.8,439.746,0.941949
