57613.7,53869,70091.7,29244.3,30201,63459.9,15039.9,26715.9,0.506265
108219,93636,75742.8,43283.9,41040,69119.2,26616.8,39999.6,0.507491
98823.8,82932,78094.3,32495.3,27040,78757.9,16577.9,50468.7,0.507491
48038.6,46152,68215.1,22533.8,23484,62884.4,12500.5,25890.5,0.509943
86528.9,77430,73237.2,51471.1,48754,69188.3,23202.5,44836.8,0.511169
110663,91174,79544.5,62665.4,58994,69614.5,6903.5,29721.7,0.512394
102420,82821,81045,45114.1,37537,78764.9,17988.9,43621.6,0.512394
88380.4,78901,73409.7,34274.4,33825,66406.7,19669.6,31896.6,0.514846
137372,119751,75179.4,64524.2,61107,69200.9,20081.5,57422.4,0.516072
73492.9,65886,73102.5,42846,42618,65886.5,6183.8,21493.5,0.516072
108672,90452,78737.4,37001.9,30976,78284.9,8872.91,20493.2,0.517298
71269.9,65008,71848.8,24966.2,25044,65332.4,15665.2,38466.7,0.517298
69717.6,60748,75212.6,34354.1,30520,73769,8868.24,20280.4,0.520975
78612.5,73490,70104.1,15992.4,15750,66544.7,12968.6,31286.6,0.522201
86783.4,70583,80578,30577.1,21699,92349.8,4920.26,21985.6,0.523427
114266,98707,75866.3,94294.4,91223,67742.6,15578.6,40905.2,0.523427
42095.4,41035,67229.6,12721.1,13327,62556.5,13296.6,28455.9,0.525878
87167.3,77419,73788,44865.4,43839,67070.4,6752.64,22004.8,0.52833
84590.9,77203,71807.4,38088.3,36583,68232.7,15800.3,33482.9,0.529556
78643.9,72341,71246,44364.4,43073,67500.9,24668.4,41159.6,0.532008
45244.7,42479,69802.9,15525.9,16059,63360.6,16159.1,22456,0.539363
107775,91943,76820.6,54617.4,48835,73296,19047.3,23889,0.539363
122942,108995,73922.2,40651.6,36519,72952.3,6656.63,26588.6,0.545492
58695.8,55123,69783.7,25689.7,26487,63563.3,7845.41,21256.4,0.545492
60762.9,55463,71798.5,32877.3,32163,66991.5,26309.2,58410.9,0.551621
83854.6,76711,71638.9,50083.5,49635,66128.2,11150.6,42340.5,0.554072
105901,81869,84773.8,45331.9,34873,85191.1,2137.67,21504.9,0.556524
57814.1,54522,69493.2,32189.5,33134,63667.9,9575.75,27096.9,0.556524
125234,101420,80924.1,28458.9,22296,83650.9,23590.7,59486.4,0.561427
68173.9,62282,71735.7,30398.6,29774,66910.7,12307.1,21323.8,0.561427
99969.4,84303,77714.9,73782.4,66939,72235.9,8847.73,26151.1,0.562653
152599,124162,80546,62392.9,56374,72533.1,13695.4,31006.8,0.562653
101722,75148,88711.2,63008.1,52104,79251.1,8218.83,24046.9,0.562653
87296.4,71787,79694.9,54133.1,50799,69837.3,17218.9,36245.8,0.562653
109417,89366,80240.4,59884.4,49442,79377.5,19415,44918.3,0.566331
53048,45013,77234.4,33165.3,32849,66167,16972,46658.8,0.567557
65807.4,61697,69902.2,19382.7,19509,65111.8,10523.4,24705.2,0.567557
78480.4,70644,72805.8,26109.8,25440,67261.4,18500.9,43082.6,0.568782
66691.9,64083,68204.1,21715.1,22663,62795,10938.2,31313.1,0.573686
55848.6,53158,68853.1,21762.7,22114,64495,9101.41,19978.2,0.576137
92112,83702,72120.8,34537.4,34034,66505.3,5373.28,22633.7,0.579815
116232,85897,88680.1,35191.9,22429,102828,14767.1,41515.7,0.581041
65901.5,61457,70275.5,28650.4,28725,65365.9,7879.82,21983,0.582266
89919.4,79118,74483.1,32506,30170,70610.4,8859.59,26872.8,0.585944
57372.4,53983,69650.8,19887.3,20235,64409.8,15299,30947,0.589621
93688,84912,72309.5,32673.8,31652,67651.7,22723.7,50820.7,0.592073
93858.1,86558,71063.2,41406.1,41482,65416,18336.1,40982.9,0.59575
91256,85383,70043.9,50356,50547,65288.4,15104.9,39162.2,0.598202
88994.1,81930,71186.6,30730.6,31566,63801.5,8773.86,30775.4,0.600654
114465,84442,88836.7,43091.1,28270,99894.5,11472.4,25472.6,0.60188
58465.8,55288,69302.9,25154.2,26012,63374.9,9203.33,20835.5,0.606783
100480,86823,75844.3,83351.2,78867,69262.2,13714.3,32454.2,0.606783
92689.6,75945,79985.6,43526.6,36317,78546.2,24640.1,61962.5,0.608009
112927,87894,84200.9,56383.4,43634,84684.9,33712.5,64544.5,0.609235
119790,93938,83571.9,40961,32070,83705,9243.67,34899.4,0.612912
72629.4,66767,71290.3,29769,29803,65461.3,14085.5,20052.1,0.614138
90460.9,62923,94217.5,39112.9,24367,105196,20710.5,56753.6,0.615364
106049,83488,83245.4,47352.5,37588,82560.7,7749.77,25705.5,0.616589
64526.8,60592,69791.9,24072.5,24644,64016.2,16384.5,24881.3,0.617815
103132,90872,74377.8,46790.8,43692,70184.1,10690.9,36726.6,0.617815
74944.5,68451,71753,17264.5,16391,69028.6,15759.3,30968.4,0.621493
71111.3,60995,76405.5,40468.3,37799,70164.1,21786.8,42551.1,0.621493
70451,64549,71528.3,31093.5,29649,68728.9,11592.9,37863.4,0.623944
114662,85882,87498,45368.8,32254,92183.5,24839.2,67062.8,0.623944
74991.1,68571,71671.9,31476.7,29999,68764.2,15670.5,24368.1,0.626396
64982.8,61735,68983.8,31599.3,32307,64100.3,11491.3,24255.9,0.626396
49480.8,46744,69373,16786.1,17068,64453.8,10000.7,21034.8,0.626396
104410,96533,70883.5,57711.4,57505,65771.3,14575.5,20589.2,0.631299
58851.6,55667,69285.1,21088,22055,62662.6,15327.4,25830.6,0.632525
109640,95518,75224.9,57418.7,53482,70360,10321.3,27557.6,0.633751
36625.3,35803,67041.3,12489.1,13599,60187,10131.9,23877.9,0.638654
108250,76770,92409.1,74787.9,55878,87714.4,45890.2,93841.9,0.63988
85710.9,80100,70126.7,24775.8,24384,66589,19086.9,44988.8,0.642332
139495,120235,76034.1,61413.5,57727,69721.2,28551.8,34863.8,0.646009
75430,65246,75765.3,46976.4,44170,69700,14831.4,42327.4,0.647235
53832.7,50467,69906.7,22695.7,23159,64224.9,10557.4,30388.8,0.653364
86366.4,77764,72785.7,38420.3,36768,68481.2,21742.7,64303.4,0.653364
93055.4,83226,73276.1,36752,35118,68585.3,21830,43441.1,0.659493
56939.2,54021,69076.2,41863,43009,63789.8,12421.1,22373.1,0.659493
92125.3,82693,73011.3,37952.7,36737,67704.7,7354.33,26352.4,0.660719
62359.9,57847,70648.8,26017,26035,65490.6,9929.11,24641.4,0.660719
55648.1,52453,69528.1,24321.2,23985,66454.7,10878.1,21928,0.666848
113449,80351,92531.4,39612.7,25531,101683,12206.4,28263.8,0.668074
90665.1,80422,73883.1,44184.7,42562,68034.6,9118.41,33284.8,0.668074
59789.2,56344,69543.3,26195.5,26764,64143.9,17273.6,45994.3,0.6693
81419.8,72274,73829.1,49584.9,48470,67043.5,9542.82,24704.1,0.6693
96136.2,82723,76162.4,45295,44103,67307.2,8390.06,28367.1,0.670526
67466.1,63446,69688.6,27366.4,28402,63146.5,3746.08,20006.6,0.677881
96667.3,74543,84987,34600.4,26955,84124.5,15286.6,35914.8,0.680332
63582.6,57838,72045.1,45314,46202,64276.4,16029.3,45029.1,0.681558
87825.6,72278,79633.3,26691.7,20626,84808.9,17217.7,35218.2,0.682784
116670,99519,76830.1,66672.1,60459,72270.9,7805.88,31537.6,0.682784
94350.2,85431,72378.1,48429.4,46883,67697.7,6985.49,20294.9,0.68401
108592,78170,91040.8,44527.4,31550,92492.8,18391.7,45630.9,0.686461
123783,104565,77580.9,57045,53713,69601.5,11312.1,29133.8,0.687687
73260.2,66620,72068.2,26490.6,26168,66343.9,12923.5,36407.9,0.688913
