65822.6,61992,69585.6,24511.6,24908,64493.1,8394.64,377.82,0.267641
90397.3,79571,74452.7,46073.2,44087,68488.6,10891.9,421.191,0.271015
73422.6,68059,70700.8,26081.2,26223,65181.7,21648.6,402.94,0.323868
100156,91650,71618.1,47898.7,46326,67760.8,31130.8,378.866,0.335114
58335.7,54898,69639.9,21918.6,22646,63431,17462.2,396.676,0.366601
118398,75786,102384,84279.4,67262,82116.7,21777.3,385.008,0.373348
87959.5,79693,72334,40404.1,38185,69344.5,15049.9,409.661,0.392466
79555.9,72950,71470.5,43153,42898,65925.5,8757.21,410.175,0.400337
122773,95856,83939.1,51164.1,39780,84290.8,22045.5,342.206,0.408209
123939,107836,75322.3,61800.3,59624,67928.1,26258.2,339.537,0.408209
154213,105385,95900.5,81543.6,63245,84497.4,13349,346.788,0.410458
124061,89542,90800.2,55176.7,42434,85216.1,16906.3,409.038,0.423953
108535,82757,85949.5,36609.2,26865,89306.5,9642.73,396.536,0.445319
88927.6,82467,70670.2,30999.5,31399,64702.2,25570.2,354.985,0.459938
93543.6,60946,100589,95042.9,46854,132939,2366.81,418.695,0.459938
136376,100684,88768.4,80633.2,63144,83687.7,11547.1,364.192,0.459938
76893.9,67241,74944.2,46834.8,46397,66154.4,4352.14,383.311,0.486927
97027.3,88795,71611.9,30562.8,29567,67743.2,19438.7,405.849,0.508294
48034.8,45601,69033.8,16354.2,16325,65653.1,9057.7,357.444,0.533033
46792.3,43602,70331.1,23359.7,24198,63265.6,15681.1,368.522,0.551026
87081.8,81370,70136.3,10969.4,11006,65318.2,28208.8,318.043,0.564521
88724.3,68095,85390.1,54804.3,44155,81341.9,19275,363.422,0.580264
81731.4,75874,70595.3,30053.5,30070,65499.9,13791.4,371.154,0.596008
89575.5,71069,82601.7,51247.4,44201,75983.5,24809.7,363.565,0.602755
114461,88667,84600.8,42948.3,33727,83454.2,11155.3,386.313,0.661231
83470.8,71245,76782.1,32115.7,29337,71743.4,10637.8,379.832,0.661231
110962,81264,89486.1,37018.5,24548,98828.7,44176.8,373.477,0.71296
101863,74368,89765.5,86729.6,70580,80531.5,11406.9,343.524,0.716334
68743.9,61962,72709.1,39836.4,38926,67068.8,12984.8,345.124,0.763565
46413.2,43879,69321,20440.6,20755,64543.4,12281.7,332.865,0.764689
59852.8,50398,77830.8,46726.5,43610,70219.5,27658,408.612,0.841158
78655.3,70703,72907.1,25149.5,23835,69150.2,17967.2,357.627,0.851279
104390,92293,74125.8,28906.3,24513,77281.6,15058.5,389.853,0.913129
94399.6,84643,73090.2,47606,44887,69505.7,8564.8,378.662,0.954737
110901,99180,73281.1,69536.5,65736,69324.9,9045.8,357.455,0.968232
68350.6,60801,73673.5,17407.3,14965,76231.6,13636.3,405.938,0.97273
69097.3,63944,70817.6,23964.2,24076,65231.7,8085.03,395.909,0.998594
53176.3,51007,68323.1,32805.9,33947,63333.1,6099.17,373.873,0.998594
89557.4,77602,75632.5,44193,40054,72308.3,13335.2,409.17,1.02221
70065.4,64347,71360,23545.3,23599,65387,14759.7,400.013,1.09531
106780,93923,74507.1,68792.7,63223,71309.5,13366.4,384.393,1.0998
105741,76170,90978.4,37964.6,26302,94595.3,27475.2,373.13,1.10543
55165.6,52034,69480.1,18561.6,19062,63815.7,15451.3,377.632,1.14141
118266,105983,73131.6,55763.4,54843,66635.9,15742.2,338.769,1.14366
55707.1,51022,71553.8,50024,50986,64299.5,20176,344.819,1.16278
42077.4,39386,70014.3,22911.1,23758,63199.8,13759.6,336.531,1.17177
114879,100710,74756.2,52206.5,47954,71347.6,17944.9,332.897,1.18639
99123,82611,78635.1,46581.4,39815,76673.5,13524,339.706,1.19089
80985.6,71050,74700.5,65120.4,58910,72444.9,16896.4,346.677,1.24374
79888.4,65444,80000.7,107008,91200,76895.8,8851.23,409.104,1.24487
86228.6,74043,76321.6,46499.3,43327,70334.3,10025.5,332.844,1.26511
89884.3,79212,74365.7,45414,44232,67287.3,5369.7,374.507,1.27411
130280,89707,95177,55161.3,37695,95902.6,14110.9,416.416,1.27411
75079.4,66424,74075.7,29028.9,27676,68739.5,9790.87,346.908,1.2831
75524,67691,73119.7,25124.5,21935,75065.3,13381.3,331.91,1.34046
78331.3,71894,71404,39079.6,38898,65842,11672.2,353.194,1.34833
91275,74392,80409.2,55542.1,43948,82825.3,13073.4,403.457,1.36182
103409,89956,75337.3,28639.7,27968,67110,18734.7,360.921,1.37307
113364,92819,80041.7,31915.8,23463,89146.1,27912.2,344.041,1.37757
75828,66081,75202.7,39826.9,39781,65611.7,16763.3,328.973,1.39443
58104.8,51027,74626.4,51184.3,51031,65732.9,13670.2,356.409,1.41468
82904.6,77345,70246.8,27965,28453,64412,10852.3,349.946,1.41692
99571.4,88966,73348.4,61160.1,57554,69642.2,9491.47,407.558,1.4203
93850.5,82863,74226,36469.9,33035,72350.3,17565.3,336.196,1.43942
72055.6,66738,70757.8,9784.18,9430,67997.5,19176.2,364.497,1.45741
93501.9,80479,76140.8,49858.6,45723,71463.7,24312.7,328.357,1.47203
127604,102216,81813.6,77588,61260,83003.7,20511,400.958,1.50689
94680.8,83655,74173.7,40588.5,38707,68721.7,10720.3,341.15,1.53725
49564.3,47350,68600.8,19862.3,19954,65234.8,18998,334.952,1.54625
82557.9,67967,79605,47231.1,43291,71500.7,10931.7,376.607,1.56874
127059,99552,83643.9,84937.4,74996,74223.4,33914.5,352.688,1.59123
139979,94031,97559.8,88893,68267,85336.9,10581.5,406.611,1.6081
85454.4,76671,73043.8,36688.9,35579,67580.4,34186.5,395.022,1.63621
70634.4,65078,71131.5,25680.2,25506,65983.6,20295.6,396.195,1.63958
134931,103852,85148.7,54209.3,41144,86346.9,10025.9,396.203,1.63958
128342,98334,85535.3,43251.7,30602,92626.2,26052.3,335.756,1.6632
147837,122803,78895.9,109719,91767,78356.7,35291.7,322.783,1.69918
104521,75258,91018.7,56754.7,44206,84139.6,9848.89,371.607,1.7228
76184.3,69247,72101.5,37383.9,36331,67435.2,13363.3,341.825,1.74642
76517.8,69859,71782.7,32151.4,32151,65536.9,20666.4,335.483,1.77003
98340.2,91032,70797.3,43160.1,42604,66391.5,19203.4,382.294,1.78577
72440.4,68247,69562.8,51223.6,51379,65337.7,20995.5,377.767,1.7914
110022,84379,85452.8,46003,33087,91119,16792.7,354.687,1.80489
97502.3,76348,83694.5,45804.3,37448,80160,30344.2,377.569,1.82064
98850.4,88851,72911.5,39930.5,38279,68363.4,13490.4,358.545,1.82513
130764,110511,77546.4,84060.4,71835,76689.4,23602.7,392.333,1.82626
79973.9,73982,70843.8,32046.7,32490,64641.8,10972.1,380.532,1.82963
39501,36371,71175.9,19470.8,19063,66937.9,12445.9,333.712,1.84088
120465,80499,98073,56555.9,42231,87766.1,7733.48,335.824,1.86899
95695.4,82850,75697,42887.6,41094,68396.4,14875.9,328.632,1.88024
115278,89543,84371.1,55814.6,44243,82676.7,8543.48,369.771,1.94996
71523.6,66251,70751.7,23675.1,23455,66150.8,16620.3,348.897,1.95895
56420.5,53178,69532,32734.5,33678,63700,8300.14,419.482,2.04892
71663.3,68026,69040.1,18240.3,18670,64027.7,10657.3,333.285,2.07141
118537,102282,75951.3,68344.1,62446,71725.9,5579.53,340.665,2.07253
93824.9,79427,77415.8,38403.7,33751,74570.4,7343.05,346.063,2.10065
63744.1,58731,71129.9,31437.4,31263,65901.6,4618.91,365.259,2.12089
92898.6,84938,71678.2,33277.2,32670,66754,30891.8,358.283,2.13326
106585,94737,73732.2,42355.7,40261,68945.7,12986.5,404.522,2.13326
135305,96944,91468.6,52743.2,36500,94700.7,7791.21,386.264,2.14001
135159,101946,86887.2,80590.4,63518,83150.8,24871.9,330.841,2.149
133090,116966,74570.4,55350.5,53410,67917,24443.5,336.163,2.15912
77026,70131,71979.2,35389.4,35703,64960.4,12958.4,367.917,2.17149
111778,82781,88492.3,24490.2,16745,95848.9,14681.2,398.101,2.18161
78108,67098,76289.7,45707.9,43662,68606.9,10432.8,402.78,2.19173
81905.2,74794,71767,33116.5,32382,67022.5,17126.9,374.197,2.19736
57325.8,53457,70279,20172.9,20405,64790.5,13152.4,365.768,2.2041
113444,99843,74463.7,51816.2,49623,68432.5,9212.64,337.51,2.21647
104695,81259,84437.1,57950.6,43967,86379.6,8028.58,337.548,2.24121
113000,94179,78632.7,51914.9,49655,68518.7,9914.63,346.8,2.26033
69664.4,64088,71238.4,33320,34124,63991.9,6676.43,364.462,2.27945
84814.1,74464,74645.2,33048.7,32676,66283.5,9619.41,354.976,2.31319
106302,91693,75977.6,49927.6,47929,68268.9,17669.2,399.466,2.31543
102658,91126,73829.5,45428.3,40658,73225.1,17722.8,403.379,2.3278
107191,93811,74883.5,39317.6,37879,68025,22603.6,343.701,2.3503
128175,107205,78355.2,60572.2,53377,74370.2,6997.17,412.694,2.35254
99013.8,68924,94146.7,26283.5,16424,104878,11866,363.915,2.35479
101136,87973,75341.9,49377.9,42705,75776.3,10909.8,423.156,2.36491
40385.4,38506,68734.8,17501.3,18302,62669,13028.6,364.886,2.39753
110471,81786,88521.4,44929.6,34286,85880.8,12572.5,395.972,2.42901
