76958.5,70430,71610.9,31934.8,31354,66750.1,5189.08,1069.64,0.374206
98699.3,88796,72845.1,33416.4,31800,68867.2,12058,1355.73,0.376553
75201,69926,70479.9,25339.9,25874,64183.1,11881.7,1060.86,0.376553
51538.4,48346,69863.6,20652.5,21198,63849.4,13334,2050.59,0.378899
95445.5,86739,72114.3,57609.1,55399,68150.5,6197.71,1522.19,0.380072
82744,76561,70828.7,31193.5,31461,64978.7,4493.46,1229.64,0.383591
61792.8,56703,71418.6,22526.7,23563,62653.7,5595.27,1445.49,0.383591
128360,86368,97399.7,64164.8,48836,86106.7,29475.4,1719.77,0.388283
32186,31403,67170.1,12064.2,12671,62397.7,13729.1,1941.35,0.389456
44223.4,42251,68595.5,16474.4,17039,63364.3,11394.7,2012.67,0.400014
124974,102923,79577.2,33925.7,27615,80512.6,6054.36,1466.87,0.419956
65735.3,59631,72244.7,36686.5,36107,66587.8,5482.22,1548.55,0.421129
89410.2,81215,72149.1,38213.3,36219,69144.5,13461.3,1435.69,0.424648
45266.6,42712,69455.6,27110.6,28524,62288.6,8497.87,1839.96,0.424648
59910.8,56154,69920.5,21533.1,21470,65728.5,3131.31,1195.18,0.426994
104607,93433,73373.9,39329.5,37181,69323,3755.82,1215.43,0.426994
58869.6,55501,69513.7,26892.8,27497,64096,10579.8,1477.79,0.428167
107515,99537,70789,37245.8,37301,65439,13544,2104.86,0.42934
50301.6,47297,69699.2,18149.9,18725,63523.1,3348.66,1538.52,0.42934
69339.5,63068,72053,38927.3,38504,66256.5,10426.6,1242.31,0.436379
136997,118746,75608.5,79255.2,74798,69441.3,7886.21,1839.5,0.438725
41192,39267,68748.8,16361.3,16999,63077.5,11757.7,1290.65,0.439898
120263,96932,81310.4,64081.5,54160,77541.5,8306.99,1983.68,0.441071
75039.5,60702,81015.3,39828.1,36778,70971.1,9094.73,1782.02,0.445763
130892,112380,76331.5,53729.7,52216,67435.8,5371.1,1074.44,0.449282
67547.9,65754,67323.9,6931.75,7274,62452.5,7582.6,1955.6,0.456321
88840.2,80609,72228.1,50509.6,49541,66817.3,7204.53,1618.33,0.458667
81510.9,72890,73287.2,30577.1,29742,67376,7722.57,1174.36,0.45984
103581,89318,76001.6,41539.3,38706,70333.3,13564.6,1557.37,0.462186
87015.3,79127,72069.3,51324.7,50547,66544.3,15194.1,1321.33,0.472744
57837.9,54450,69613.7,49001.8,49830,64446.8,8895.42,1934.66,0.478609
107154,87967,79830.7,71698.7,66443,70719.9,4978.88,1647.99,0.480955
80878.3,74655,70999.1,29196.7,29915,63962.3,6301.35,1410.23,0.48682
55060.1,51601,69929.2,24693.7,25317,63922.5,12518.3,1482.05,0.487993
59841.4,55314,70900.1,22639.8,22646,65517.9,5567.73,1665.29,0.498551
44251,42663,67975.4,18311.7,19187,62546.4,7286.49,1323.24,0.498551
57787.6,54333,69702.8,35277.6,35833,64520.1,15116.5,1548.1,0.504416
114045,83921,89060.3,41128.8,30485,88417.8,6749.33,1774.16,0.506762
93257.7,72998,83724.7,55643.2,49346,73899.3,6104.83,1322.29,0.51732
61914.3,57814,70184,22707.6,23682,62839.5,16823,1848.57,0.519666
51648.6,48880,69248.1,22657.6,23348,63598.1,4797.04,1115.52,0.523185
87586.2,80451,71348.4,37098.3,37271,65232.2,8710.21,1179.45,0.525531
93578.8,76898,79752.1,29410.9,23430,82265,6592.61,1742.61,0.527877
40283.8,38199,69112.8,13381.6,14163,61920,14121,1907.35,0.530224
49719.2,46086,70702.5,18489,18338,66075.8,11976.6,1396.39,0.537262
31123.9,29896,68227.7,10488.7,10860,63295.1,10659.2,1607.41,0.541954
39496.3,38375,67450.9,19119.7,20275,61801.8,4179.55,1413.06,0.541954
77387,69326,73156.3,43493.3,42298,67388,19114.8,1345.64,0.543127
97751.2,83915,76341.8,60408,57471,68885.1,6287.23,1191.45,0.543127
69119.1,65936,68699.8,25928.9,26564,63969.2,3902.53,2109.27,0.543127
77526.6,70998,71562.4,32615.5,32562,65643.7,9613.16,1509.32,0.5443
38585.2,37368,67670.7,18090.4,19068,62176,7929.72,2089.93,0.546646
33259.5,31409,69397.1,16378,16965,63268.3,9907.65,1255.63,0.547819
77045.9,71590,70530.6,31902.7,32066,65202.3,5683.62,1420.66,0.553685
46521.5,44150,69056.2,17748.9,18274,63652.7,4748.83,1168.04,0.553685
92682,83224,72983.9,43945.5,42380,67956.9,4616.93,1254.28,0.557204
57053.2,52759,70870.2,22623.1,23315,63591.1,9056.62,1887,0.563069
95836.9,86818,72344.1,36164.1,36022,65794.5,7030.16,1569.97,0.568935
85091.5,75125,74230.4,33479.5,32065,68427,5713.56,1403.81,0.577146
77041.2,69650,72490.6,49024.4,49574,64809.5,5640.45,2064.2,0.579492
72368.1,66614,71197,41088.3,41810,64404.8,6557.56,1174.39,0.579492
88733.8,80793,71977.3,25178,22701,72687,6185.88,1619.22,0.581838
43227.8,41977,67488.9,13552.9,14333,61969.1,8921.76,1920.77,0.583011
71790.5,65618,71700.8,23961.8,24006,65415.4,5271.98,1104.22,0.584184
82868.5,76167,71302.1,60233,58723,67221.2,7922.88,1448.42,0.587704
54510.1,51761,69016.6,17928.5,18501,63508.2,14528.2,2092.12,0.591223
58791.7,55712,69158.8,17150.3,17860,62931.7,2530.46,1596.65,0.593569
97439.6,85271,74888.3,44080,42307,68282.5,12661,1696.76,0.595915
69818.4,62515,73192.3,27097.5,26695,66524.1,12628.9,1278.01,0.595915
45446.1,42721,69716.4,20802.4,21717,62776,13221.5,1695.28,0.598261
81483.4,73750,72408.1,53976,53794,65757.8,10420.4,1782.85,0.600607
91915.4,84912,70941.3,50582.1,48868,67834.8,3943.18,1990.44,0.600607
145509,112234,84965.8,90712.5,76862,77345.6,4647.87,1254.25,0.60178
122488,101692,78938.3,60315.2,53784,73494.2,5703.77,1940.4,0.605299
42976.1,41613,67682.7,17265.7,18441,61359.2,4272.57,1601.08,0.606473
105736,83096,83391.6,72394.8,63580,74622,5721.2,1874.05,0.607646
103913,94215,72281.9,42314,42243,65646.2,5384.77,1844.64,0.608819
43654.4,41418,69074.7,19176.9,19454,64602.4,13308.7,1968.44,0.609992
55708.9,50035,72967.8,25506.5,24471,68309.1,4125.7,1130.96,0.61703
86436.7,79717,71060.3,27761.5,27713,65650.7,7857.64,1532.63,0.61703
79676.5,73645,70903.4,37344.6,37689,64937.1,6137.48,1277.71,0.621722
79882.6,64931,80627,41819,32535,84236.9,5981.78,1363.98,0.625242
50797.4,48964,67990,12774.7,13280,63042.1,2182.05,1061.37,0.639318
110644,79715,90963.3,47757.1,32439,96482.9,9557.06,1832.11,0.642837
61472.6,58778,68540.4,20584.6,21662,62276.5,3727.7,1792.62,0.645184
86527.9,73051,77626.5,37997.9,31855,78173.9,6856.05,1806.74,0.64753
46262.1,40801,74307.9,22424.4,21717,67670.6,8710.72,1442.79,0.649876
85890.4,68885,81714.7,36606.8,27761,86418.4,6225.73,1260.8,0.653395
71977.7,66074,71391.6,30929.3,30222,67069.7,8696.68,1422.01,0.66278
60555.8,55752,71182.9,26435.9,26508,65357.6,6796.91,1057.36,0.66278
65365.7,59942,71465.9,28669.5,27938,67251.9,11922.8,1624.14,0.672164
52972,50763,68387.9,24798.4,25103,64740.8,5207.62,1113.19,0.673337
37533.6,36581,67242.5,6951.98,7313,62300.7,4614.88,1738.39,0.676856
