58278.7,54066,70642.4,20746.5,21382,63588.1,9635.35,22985.4,0.555886
105549,92509,74773.8,63102.1,58601,70569.8,30843.9,67163.5,0.559905
101852,79665,83788.3,59689.2,50085,78103.1,16688.5,44732.5,0.561244
113256,96490,76923.6,60711.4,55454,71749.3,14509.1,48877.6,0.561244
140803,90899,101516,61161.2,46295,86580.9,27547,56035.8,0.562584
75578.2,62211,79617.6,61615.8,53607,75327,8990.32,27708.2,0.566602
62756.1,56642,72610.1,21852,21750,65843.3,22917.7,24455.9,0.567942
73812.1,61056,79228.1,38170.4,32676,76555.8,6369.53,19946.9,0.569281
95162.4,81492,76529.8,29944,25152,78021.9,9694.77,25761.3,0.57196
86184,70983,79570.5,47838,41923,74782.6,14129,43793.3,0.5733
89104.3,82294,70959.5,47226.3,47442,65238.1,9108.89,24359.9,0.575979
126124,107041,77219.5,45198.6,40645,72878.2,11234.6,26583.6,0.578658
107074,92373,75965.6,52296.9,47857,71616.1,14269.1,40536,0.578658
54437.8,51412,69393.1,14137.2,14400,64340,29347.9,54150.3,0.585355
127506,102140,81811.7,69169.9,62696,72303.2,19127.3,33608.7,0.585355
84081.6,76639,71900.4,40391,40699,65040,33511.4,29766.9,0.585355
88431.7,79564,72840.2,43344.6,43784,64878.3,10414.8,20421.6,0.586694
53416.6,50630,69143,22387.5,22690,64662.2,16974.7,23548.3,0.589373
83197.2,77839,70047.3,32540.6,33195,64243.9,6590.06,20120,0.594731
121335,94306,84319.2,69693.5,55846,81786.3,14473,35575.9,0.594731
57788.5,53977,70163.7,31080.4,32397,62872.7,15253.5,22871.6,0.59741
118228,94553,81945.8,52473.1,39533,86987.4,11819.6,25802,0.59741
62906.1,58798,70114.9,17776.2,18090,64399.3,22172.4,41413.2,0.59875
73314.4,66739,71992.8,30139.1,29479,67003.6,15159.7,37310.8,0.601429
30630.8,29613,67788.6,6844.88,6953,64516.9,10015,26366.9,0.601429
93960.7,82778,74389.4,32149,30798,68410.9,24480.5,22994.3,0.602768
74903.7,68726,71427,27099.9,27458,64681.2,5721.27,20435.6,0.606787
63726,57195,73019.5,49174.4,49567,65016.9,19062.3,49677.5,0.608126
81205,76143,69892.9,30823.4,31179,64788.5,18045.6,27451.9,0.608126
105953,96495,71959.2,59467.9,57547,67723.5,13053.5,37104.8,0.609466
39506.7,37846,68411.8,19951.5,21314,61346.7,9532.88,20124.4,0.612145
79383.9,72514,71744.8,31604,31990,64745.3,15985.9,34409.4,0.612145
109946,97357,74010.5,70872.8,66633,69706,3841.12,19507.6,0.613484
90084.7,78274,75424.7,47252.5,41974,73777.6,13859,33318.3,0.614824
115227,99966,75541.1,58210,55594,68619.9,10086.9,27654.8,0.6242
51000.8,48327,69161.9,18080.9,18739,63234.3,16900.6,38445.8,0.6242
119337,105059,74442.7,40847.9,37751,70912.3,8153.83,27906,0.630897
91591.4,81815,73367.2,37041.1,35683,68030.4,5015.94,20405.5,0.633576
71209.1,65833,70887.9,19373.2,19501,65106.5,12799.4,31105.6,0.636255
40775.9,38699,69053.2,19829,20191,64360.9,10806.9,30014.3,0.636255
83440.4,75266,72653.7,30364,30758,64696.6,18885.4,46359.2,0.636255
51294.3,47442,70857.5,36165.3,35590,66595.4,16887.4,36508.4,0.637595
92231.7,84965,71141,37471.9,37809,64951.7,9809.69,25600.8,0.638934
57129.2,52443,71392.2,21731.8,20895,68160.5,8090.36,19323.7,0.644292
114699,100936,74472.2,62158.5,59052,68983.6,11170.6,31280.2,0.644292
78793,62326,82851.1,28065,20546,89519.4,11013.3,33142.6,0.646971
62688.6,57755,71134.3,19601.7,19679,65278.5,8983.4,23688.8,0.648311
40957.3,39246,68393.7,17295.5,18122,62546.9,10618.7,23972.5,0.64965
46924.3,45689,67307.9,18155.8,18493,64341.1,8740.77,22446.6,0.652329
70744.6,64191,72226.9,28012.6,27611,66489.2,33737,60476.5,0.656348
78432.9,71223,72170.3,37310.1,36723,66583.7,23608.9,53603.8,0.659027
50185.6,47916,68640.3,15540.2,15976,63748.3,8251.21,23923.1,0.659027
100192,85799,76529.6,42317.6,38931,71237,16952.4,44546.2,0.665724
58600.8,54061,71039.4,21932.9,21481,66914.7,12034.3,26483.9,0.667064
77400.3,64903,78155.2,42216.4,35347,78272.5,9880.73,20194.3,0.668403
66435.4,61056,71310.1,27410.5,27364,65647.3,10727.7,29862,0.671082
53028.1,48994,70932.1,20451.3,20550,65221.4,16396.3,30942.1,0.671082
79413.4,73218,71081.3,30038,29462,66817.2,18535.7,41523.3,0.672422
88386.1,68162,84981,68673.7,57094,78827.9,20251.3,51405,0.677779
54841.6,52637,68280.9,12999.6,13929,61163,15043.3,20065.1,0.679119
49120.7,45781,70316.8,18015.4,17665,66836,9375.58,24553.8,0.679119
42869.7,40965,68583.1,15270.1,15105,66252.2,8099.7,23751,0.681798
86763.5,77795,73091.2,35201.4,34247,67362.3,13110.5,37725.4,0.683137
122110,107067,74744,49216,47215,68313.5,12445.7,31737.5,0.683137
92961.3,83060,73348.3,32310.9,30768,68822.4,8431.58,21710.3,0.685816
91316.9,78335,76396.8,66102.1,60955,71069.9,7850.61,21218.8,0.695193
139572,104607,87441.5,104227,90539,75444.2,18507.4,29085,0.70323
110898,87445,83113.1,44066.9,34833,82909,21779.9,20369.1,0.70323
120854,84417,93823.6,71515.4,52309,89599,14714.8,27657.7,0.704569
44199.7,42261,68542.4,14635.8,15361,62442.1,7587.81,20279.5,0.707248
98330.7,73766,87360,48910.2,35634,89952.8,11455.1,30863.2,0.708588
133111,92718,94087.1,60233,43562,90616.4,10712.7,34235.8,0.708588
39572.3,38475,67405,21148.7,22223,62367.8,11620.2,26168.5,0.709927
66982.6,62455,70287,10607.7,10771,64542.2,10338.4,20137.5,0.709927
73661.1,68310,70669.8,23883.3,23874,65561.5,11054.7,33685,0.712606
79805.7,72411,72228.6,29213.3,29775,64299.7,6165.14,22794.3,0.712606
80289.3,74331,70789.3,37256.5,36911,66149.5,9806.99,23576.3,0.715285
66329.9,62013,70098.2,33592.5,35081,62755.3,8536.09,22343.8,0.717964
77951.3,70117,72858.5,45885.2,45041,66764.4,9120.43,21005.8,0.717964
77274.9,70486,71848.1,28350.6,28354,65528.1,6211.11,19755,0.717964
47179.8,44991,68724.4,18642.5,19243,63491,7948.84,20239.6,0.721982
127193,99763,83555,31513.6,22567,91517.4,17589.1,47314.6,0.724661
78260,70854,72386.2,18015.4,16562,71287.2,33767.7,60504.2,0.72734
99543.9,89786,72658.4,46439.8,44574,68279.2,6068.83,19915.5,0.72868
60092.3,56148,70139.7,20803.6,21472,63495.9,14319.5,31883.4,0.72868
66893.3,59492,73689.2,28225.6,27824,66481.9,12287.7,29464.6,0.730019
119625,80684,97166,58455.2,42104,90987.1,18486.3,33162.8,0.732698
92816.9,75302,80779.4,24209.4,18642,85108.1,13832.5,46675.4,0.738056
82387.8,75333,71673.3,43291,42705,66435.3,18509.3,39592.8,0.746093
117346,104065,73899.8,48452,45829,69287,19056,45911.5,0.747433
114650,90228,83274.5,54985.1,46368,77715.4,5161.12,22970.4,0.747433
113496,97340,76413,48273.5,45144,70079.2,10571.1,27257.4,0.748772
101925,78959,84597.4,54611.5,43115,83011,8740.93,27151.1,0.752791
38486.4,37878,66588.6,12691.4,13602,61148.4,11413.3,23486.7,0.752791
67377.8,62921,70178,25351.8,25437,65316.4,13186.1,22389.3,0.759488
86716.9,77267,73551.2,45629.4,44823,66715,19042.7,59161.7,0.762167
111465,91696,79665.4,42757.9,31348,89389.5,11007,24461.3,0.771543
131615,96467,89414.1,43706.3,29607,96745.3,20560.9,56308.2,0.775562
73721.9,69051,69969.1,56920.1,56751,65731.3,16838.7,40914.9,0.776901
94207.7,72982,84596.1,75975.6,65522,75991.8,18931,51658.6,0.778241
90846.6,81783,72799,51498.4,47971,70355,10733.2,37493.9,0.77958
67149.8,63375,69439.5,31316,31099,65993.4,11802,33783.4,0.78092
151223,108999,90923.3,57882.8,41779,90797,7245.8,27706.8,0.78092
85857.2,68567,82061.9,24365.3,18099,88225.9,23068.1,42060.9,0.782259
120452,101580,77711.8,48114.1,45224,69724.1,8919.03,24723.4,0.782259
67109.9,63879,68850.7,38423.9,38835,64842.3,9136.79,23596.6,0.784938
87621.4,70932,80955.7,37776.6,34064,72678.6,10578.2,31873.8,0.784938
61454.6,57519,70020.1,15797.3,15739,65778.6,15659.3,39584.4,0.788957
87851.3,78941,72933.2,27177.2,27177,65536.5,15374,34124.8,0.790296
62976.4,58234,70873.1,36217.7,35310,67220.6,6967,21785.8,0.790296
65946.1,61059,70781.5,38346.6,38775,64811.9,9582.35,25912.8,0.796994
55593.1,52458,69452.6,20134.8,21022,62770.2,21317.6,42782.2,0.796994
97367.4,74832,85271.9,50910.6,40740,81896.8,7278.76,19428.4,0.796994
107439,94543,74475.5,46299.3,45211,67113.6,6380.88,19379.6,0.796994
114508,79154,94807.8,48847.1,32182,99473.1,15775.1,70125.8,0.803691
98137.9,81562,78854.9,44482.2,38414,75888.6,15895.9,35813.3,0.80637
123104,91191,88470.7,65611.8,54131,79435.8,7133.96,25447.7,0.80637
94299.9,72459,85290.1,39710.3,25871,100593,15670.5,45903.6,0.809049
129661,116494,72943.2,38108.6,37642,66348.3,8987,28302.2,0.810388
80465,73996,71265.4,32339.4,31912,66413.8,9051.21,22151.3,0.811728
155073,108360,93788.1,62170.4,43964,92675.8,15462.8,50786.4,0.814407
78795.9,72921,70815.9,30295,31229,63576,23920.1,24118.4,0.814407
102759,75074,89703.4,61031.5,49558,80708.7,28881.5,51682.6,0.815746
103798,95312,71370.9,47973.7,48036,65451,8957.45,29105.2,0.815746
90154,78027,75721.7,30352.1,27231,73047.6,11948.6,28941.2,0.818425
89475.8,70030,83733.9,35163.3,27258,84542.6,12485.1,45578.7,0.821104
84000.9,76636,71834.2,36900.7,36392,66452.1,8837.16,30242.8,0.826462
50732.8,48605,68405.1,32209.7,33145,63686.7,9564.05,30464.9,0.826462
100392,83413,78876.2,38264.5,29585,84762.5,9238.03,31897.7,0.827802
124335,93291,87344.1,53973.6,38895,90942.7,8073.5,19854.4,0.829141
62584.1,59211,69269.4,19485.1,19807,64470.8,11038.4,32414.9,0.829141
117995,87595,88280.2,55100.6,39215,92083.9,23490.6,61648.7,0.83182
73275.4,66746,71947,37330.3,37086,65967.7,16384.5,38832.4,0.83182
47706.1,46171,67715,16685,17775,61517.2,14717.8,36326.2,0.834499
67939.3,61674,72193.6,37404.1,38206,64160.4,8200.79,24063.7,0.835839
82356.4,73694,73239.5,34292.2,33290,67509,10337.9,29206.9,0.835839
59127.1,56358,68756,24138,25186,62808.9,17652,34504,0.838518
48565.9,46288,68761.1,24272.4,24564,64758.1,15140.9,32981.6,0.839857
92080.6,82589,73067.8,38209.7,37449,66867.3,7192.11,19409.6,0.841197
88907.6,72862,79968.3,35195.4,32506,70958.2,11199.2,35378.8,0.846555
69560.9,62825,72562.6,33008.2,31645,68359.2,14159.3,30000.5,0.846555
149669,100862,97248.6,85514.6,63338,88482.2,18688.8,54279.3,0.846555
97017.8,73634,86348.1,38917.8,30662,83181.6,14842.3,35954.8,0.847894
99752.9,71650,91240.8,54268.8,42230,84218.8,8501.32,21340,0.847894
44523.6,42820,68143.4,14998.8,16096,61068.5,5814.45,21327.5,0.849234
103071,75771,89148.5,65434.5,47215,90825.3,25204.4,21010.7,0.851912
142251,109240,85340.2,59674.9,53996,72428.6,15969.8,36420.1,0.854591
94241.9,77089,80118.3,44019.3,39589,72869.9,17910.8,49536.9,0.855931
53954.3,50098,70580.6,29785.7,30214,64607,9873.47,26769.9,0.855931
97903.2,89724,71510.2,33818.6,32792,67587.7,9273.04,26622.9,0.855931
121562,106437,74848.9,46570.7,44593,68442.5,6567.32,21156.5,0.85861
63279.5,59408,69806.9,21120.1,21780,63550.4,12538.9,32115.6,0.85861
102616,83048,80977.9,30749.6,27500,73280.2,38137,74382.2,0.859949
96755.6,90123,70359.1,48736.5,49023,65152.9,7950.86,32579.9,0.863968
48834.8,46762,68440.9,21946,22782,63131.1,11458.7,25013.3,0.865307
75447.1,69125,71529.9,45960.2,47313,63662.1,15325.1,19670.9,0.865307
86210.6,78548,71929.2,37113.7,37088,65581.5,7406.21,30496.5,0.866647
68983.3,63572,71114.5,34751.6,35152,64789.5,6808.98,19097.1,0.866647
117354,92359,83272.2,55783.6,47235,77396.8,30193.2,86023.6,0.869326
46245.1,44114,68701.9,7681.45,7670,65633.8,15182.6,32673.6,0.870665
74482.9,69148,70592.2,27179.6,27512,64744.2,19777.8,42569.7,0.870665
68495.9,64039,70097.1,64776.5,63667,66678,11394.6,24795.5,0.872005
88685.4,75153,77336.7,50170.4,48421,67903.8,9682.48,25795,0.874684
74688,68177,71794.8,28986,29621,64131.1,9644.53,30297.5,0.878702
136181,119240,74846.8,90880.3,86124,69155.3,3607.87,19508.8,0.881381
79618.5,69826,74726.9,43158.9,42422,66674.4,9351.23,28806.8,0.88406
