66132.4,61775,70158.6,27265.3,27371,65282.9,6130.65,10482.7,0.557392
54546.1,51529,69373.3,25226.8,26093,63360.5,4333.67,10079.4,0.558732
49857.9,46979,69552.1,17759.6,18487,62957.2,3710.82,7967.27,0.561411
107836,92875,76093.3,50222.8,46383,70961.3,6360.09,15837.4,0.564091
33064.8,32112,67480.4,13651.7,14212,62952.2,3141.47,10371.5,0.566771
28077.3,27608,66649.9,12595,13372,61727.7,2812.2,7878.95,0.568111
56620,54535,68041.6,19104.3,19603,63868.6,16321.7,17677.1,0.568111
49361.1,47347,68323.8,15022.6,15591,63146.6,6534.71,13606.8,0.569451
63677.6,59619,69997.4,29163.3,30647,62363.3,4947.14,16591.1,0.570791
116693,90528,84477.8,56696.4,42756,86903.7,5180.77,15737.5,0.570791
136253,86873,102788,70361.1,49117,93881.7,12515.8,13286.8,0.57213
41038.1,39739,67678.4,21819.8,22607,63254.1,3383.71,12160.2,0.57481
85911.4,79839,70520.5,34612.3,34619,65523.4,5981.9,12740.1,0.57481
78004.5,71887,71113,29283.5,29947,64084,3551.25,10643.4,0.57615
54282.1,50707,70156.6,14403.8,14743,64028,4523.65,8987.25,0.585529
102402,92884,72251.9,35391.8,34688,66865.7,2666.32,8247.35,0.585529
44796.3,43161,68019.1,11142,11453,63756.2,13101.2,10417.3,0.585529
71796.3,65649,71672.7,29425.1,29221,65993.8,10879,15589,0.585529
36966.4,34988,69241.7,14039.6,14664,62745.5,7398.72,12780.4,0.586869
32918.4,31960,67501.4,12022.6,12796,61574.8,4573.6,12170.1,0.586869
81508.1,75306,70933.5,32622.7,32446,65892.8,6295.65,18314.5,0.589549
92743.8,67462,90096,58042.3,46082,82545.4,5270.55,12204.1,0.590889
93405.9,82412,74278.6,36331.9,34936,68154.5,7146.06,15172.5,0.592229
55834.3,52676,69465.4,9604.49,9824,64071.7,3724.65,10262.1,0.594908
68186.3,64930,68822.6,35644.1,36598,63827.8,4627.67,12227.4,0.596248
30479.8,29649,67372.4,8153.88,8533,62624.3,4172.71,11644.7,0.602948
49121.6,46255,69597.6,18579.5,19211,63381.6,2553.04,10318.5,0.606967
35483.4,34442,67517.7,9750.86,10446,61174.8,14140.4,8030.48,0.606967
49299.3,46611,69315.8,10744.5,11095,63465.7,7329.25,15999,0.610987
96465.9,74183,85221.5,29118.1,21331,89460.6,20575.4,8997.07,0.610987
50274.9,48295,68222.8,22401.8,23043,63712.2,8735.86,18355.9,0.619026
46840.7,44735,68620.8,16808.8,17419,63240,8174.87,18399,0.628406
57691.6,54485,69393,14885.7,15393,63376.2,2378.26,10305.8,0.628406
