61385.2,57159,70381.6,28278,28083,65991,1912.74,-35.321,0.766284
123464,82651,97897.6,68862.9,48015,93991.5,14580.3,-32.4616,0.770704
58195.1,54882,69492.3,26958.3,28038,63012.2,3779.39,4.63796,0.786914
84980.4,72935,76359.4,53281.1,48259,72356,14462.4,70.6007,0.788388
51617.3,47864,70675.1,37138.7,38732,62840.1,13015.2,-17.2425,0.820808
115330,97899,77204.7,43919.3,39407,73040.3,14195.5,103.503,0.838491
68258.4,63608,70327.4,23478.7,24204,63572.1,2846.62,90.588,0.854701
71193.9,65787,70922.3,30073.7,29919,65874.8,1313.45,26.5794,0.862069
78349.4,68756,74680.1,60041.5,58096,67730.6,3213.77,35.8191,0.893015
87732.5,77341,74341.4,35860.7,35305,66567.5,11627.7,-19.9976,0.894489
69656.9,65081,70143.8,24320,24477,65115.7,18213.5,56.4533,0.906278
66253,60900,71296.5,30203.4,30336,65249.5,1468.35,9.61488,0.907751
98886.4,88554,73182.7,42675.8,40446,69149,1519.11,-57.7492,0.909225
48970.6,45763,70129.5,16826.6,16935,65116.5,1880.67,-40.2432,0.916593
94740.6,86145,72075.3,61959.7,60213,67437.1,13828.5,38.4812,0.916593
45963.8,44083,68332.2,27618.7,28583,63325,2229.75,26.7737,0.916593
62335.2,59473,68690,23795.2,24485,63689.8,3831.29,44.1929,0.918067
55912.3,53342,68693.8,16719.5,17066,64205.4,2925.07,98.4399,0.93575
63175.9,58822,70386.9,40662.3,40498,65801.9,16470.6,116.377,0.93575
117553,83615,92136,55368.3,42523,85333.1,19543.5,-14.0017,0.940171
107503,81806,86122.2,61950.2,48666,83425.2,9757.58,36.0765,0.940171
105215,94954,72618.3,35453.7,35342,65743.1,5634.29,133.707,0.949013
63687.1,58707,71095.3,47598.8,48935,63746.5,9794.87,1.39407,0.949013
80287.4,73130,71950.1,31909.9,31678,66015.7,5925.69,146.324,0.950486
54694.3,52169,68708.4,23413.3,24109,63644.7,1222.57,167.238,0.956381
53656.9,50394,69779.4,24153.4,24590,64372.5,5090.53,127.249,0.956381
54352.3,52267,68150.8,26934.5,27823,63443.1,5501.78,-35.4678,0.957854
97531.8,83623,76436.4,42303.3,33555,82622.3,7435.22,-8.43679,0.957854
111368,92544,78866.1,60509.1,54084,73321.6,17238,33.5405,0.982906
90571.1,72299,82098.9,44383.4,35535,81854.9,6621.03,216.01,0.982906
79809.5,70851,73822.5,31118.5,30471,66928.6,3164.9,145.752,0.987327
98365.9,77425,83261.3,37806.3,28821,85967.7,18786,49.0262,0.996169
50969.4,48159,69360.5,21816.3,22555,63389.5,18213.8,25.763,1.00059
134185,107816,81564.2,59552.4,49356,79075,17950.4,60.6417,1.00501
47823.9,46411,67531.2,16529.1,17999,60184,1575.99,65.9514,1.01533
