87336.4,80992,70669.6,26883.3,27060,65108,15865.5,-37.5377,0.420499
97092.9,81077,78481.9,35482.2,29713,78260.8,16151.7,17.6538,0.420499
78213.5,73466,69771.1,23168.1,23902,63523.8,23905.9,0.0299685,0.424442
63319.4,58232,71261.5,22731.4,23132,64401,33889.2,-30.4196,0.431012
62608.8,54826,74839.1,38205,34414,72755.3,17673.8,3.46193,0.431012
65365.7,60027,71364.7,24890,24271,67207.5,15406,-21.2986,0.432326
74130.4,67214,72279.7,28544.5,27450,68149.2,21333.4,-19.516,0.437582
98017.2,78527,81801.9,22153,17819,81476,23681.1,-4.72477,0.441524
29948.8,29172,67281,15341.5,16224,61971.1,16911.3,-17.6559,0.444152
83084.1,77096,70626.3,30404.5,30108,66181.4,15239.5,-33.0341,0.446781
95530.1,88690,70590.4,58205.3,56982,66942.9,18232.5,-44.5432,0.448095
88492.5,76091,76217.2,24148.7,20351,77765.6,15107.5,-37.8694,0.452037
47464.8,45535,68313.5,15904.4,16411,63512.7,15843,-48.4082,0.452037
67601,60887,72762.7,28342.2,27923,66519.9,31810.9,18.9053,0.454665
117696,96619,79832.7,43248.2,34719,81635.8,16258.8,17.5608,0.459921
78494.7,74067,69453.7,49687.3,50215,64847.2,22226.2,-51.9714,0.461235
76502.5,60926,82291.1,37218.4,30026,81234.5,15968.3,25.733,0.463863
96587.4,87611,72250.7,48759.1,47887,66729.5,25062.8,-14.8346,0.46912
74911.3,68256,71926.1,37258.9,35684,68428.4,15087.1,-22.0117,0.477004
133538,114921,76152.5,46618.3,44269,69013.8,16450.4,12.4444,0.479632
59563.1,56133,69540.7,20468,20801,64486.9,16389.9,-1.36307,0.48226
110746,85113,85273.3,46080.4,36061,83744.9,16587.2,15.2956,0.484888
93974.9,76827,80163.8,52138.7,43295,78922.7,22957.4,7.78367,0.486202
115376,93378,80974.7,40216.1,31862,82719.2,20506.9,-72.2583,0.486202
71284.2,64781,72115,24832.9,24585,66196.9,16825.6,-12.6314,0.487516
59042.5,55930,69183.1,22901.6,22830,65741.4,16540.2,-35.1536,0.491459
