84685.9,69504,79851.1,45894.7,41908,71770.5,12633.1,-7.01068,0.36708
92216.5,82282,73448.6,24433.1,22494,71185.5,4885.41,63.0775,0.36708
52888.4,45266,76571.7,35672.6,33286,70235,1629.41,76.795,0.36708
88708.1,80739,72004.6,34516,33527,67469.1,3949.45,116.36,0.368238
125973,91540,90187.4,55421.9,43280,83921.6,12579.3,15.8061,0.369396
105859,84452,82147.8,64624.1,60752,69713.1,5879.72,5.78401,0.370554
71774.4,66214,71039.5,26604.8,26146,66686.1,8388.9,-50.845,0.371712
102228,88538,75669.1,47634.5,43278,72133.1,8802.42,1.26593,0.37287
68260.4,54445,82165.7,44271.6,40729,71236.3,12641,35.5525,0.37287
65766.6,58714,73408,36098.7,35614,66427.9,13695.5,-81.1932,0.374028
87002.9,78778,72378.4,32379.9,31470,67430.9,15115.2,117.554,0.374028
116254,102483,74342.5,49097,47447,67815.1,6053.92,273.923,0.375186
40811.1,39439,67816,15616.4,16171,63288.3,1254.95,-59.4998,0.376344
70707.5,66222,69975.1,29683.4,31082,62587,3095.85,45.8215,0.376344
35421.7,34373,67535.5,10394.7,11041,61699.5,2700.01,8.54529,0.377502
56189.6,52446,70214,14566.8,15146,63029.8,22440.6,37.9325,0.377502
36061.1,35315,66920.5,15044,15431,63892.3,4317.04,228.901,0.379818
73427.4,67037,71783.3,37128,35881,67813.6,1510.43,74.9183,0.379818
38142.5,37587,66504.6,15716.3,16263,63333.1,4629.72,254.37,0.380976
99590.4,88952,73373.9,22731.4,20188,73792.5,5506.51,172.428,0.380976
39664.4,37992,68420.9,13849.2,14412,62976.9,6621.27,93.2501,0.383292
42188.6,40302,68603.8,16141.2,16634,63594.3,2997.48,216.187,0.383292
60059,56712,69403.8,25754,26364,64019.6,5043.94,-61.8002,0.38445
127799,101808,82266.8,64919.3,60724,70063.7,2262.9,41.5949,0.385608
52821.9,50239,68905.4,13908.7,14027,64983.4,5967.16,162.128,0.387924
50484.9,47594,69516.7,21253.4,21774,63969.1,2400.15,6.82569,0.39024
84374.3,78146,70759.2,25968.2,25942,65602.1,4428.63,47.6342,0.39024
106188,93885,74124.1,46445.7,41817,72790.1,12375.2,167.453,0.391398
61043.2,57450,69634.9,22469.6,22974,64097.1,10193.8,-23.7024,0.391398
60553,57426,69104.6,18191.5,18934,62966.1,9710.85,-39.123,0.392556
66505.7,62286,69975.9,31852.7,32442,64345.6,7648.76,-54.1622,0.393714
125918,97489,84646.9,46876.5,35589,86321.5,21897.5,72.064,0.399504
83482.2,77386,70698.7,33671.1,34270,64390.6,16654.2,93.4474,0.399504
96862.9,61150,103810,50459.6,33386,99051.1,4527.55,34.6783,0.400662
50054.6,46904,69938.1,15145.1,15580,63706.8,7479.01,12.3152,0.400662
149430,93789,104416,95227.4,71705,87034.7,14859.4,7.88598,0.400662
139938,105123,87240.3,93797,74055,83007,12137.8,18.1695,0.40182
78415.9,65923,77955.5,52154.1,47591,71819.7,5140.91,93.5456,0.402978
73479.6,59342,81149.3,36035.6,27530,85783.8,28582,258.319,0.404136
68689.8,63070,71375.5,24423.6,24058,66531.8,7107.09,272.018,0.405294
50605.6,47945,69172.7,16608.8,17245,63118.4,5087.79,158.932,0.408768
32898.5,31864,67663.7,15445,16428,61614.6,1304.81,53.3169,0.409926
103958,91097,74788,42431.8,40381,68864.4,3214.29,94.2287,0.409926
81818.8,71259,75247.7,50212.1,46207,71216.4,2816.61,10.424,0.411084
154231,117026,86371,81535.2,59494,89815.7,18874.3,22.2194,0.412242
56584.8,53395,69451.2,18451,18759,64459.8,7001.88,6.78953,0.412242
61614.1,57718,69959.9,27594.9,28210,64107.1,3777.68,49.1894,0.4134
51418.8,47821,70466.5,25149.5,25353,65009.9,23217.3,-30.062,0.415715
83229.5,71370,76426.1,37062.6,32078,75719.5,17777.1,25.1522,0.416873
34715.8,33723,67465.5,15464.1,16175,62655.5,5966.92,79.9583,0.418031
87287.9,79763,71718.7,30078.4,30151,65378.3,4155.91,65.691,0.418031
64931.6,59286,71776.7,23326.4,22850,66902.3,4580.32,-1.00758,0.419189
66968.4,63381,69245.3,33286.7,34529,63178.1,3325.99,5.03169,0.419189
94332.1,82697,74756.7,43304.1,41053,69129.6,2127.55,14.9824,0.420347
63687.1,59993,69571.4,28455.3,29485,63247.3,4544.26,132.674,0.421505
71058.1,66115,70435.8,21750.8,22023,64726,1946.45,33.9497,0.421505
66280.5,61202,70974.2,26019.4,25926,65772,4003.05,112.354,0.427295
110457,94151,76885.8,53779.7,49475,71238.1,9066.96,72.3162,0.427295
56498.4,54231,68276.1,18634.2,19571,62399,1626.29,140.158,0.427295
38161.5,37444,66791.8,14247.9,14816,63023,1347.35,79.02,0.431927
70624.9,63407,72996.3,41453.7,40747,66672.6,2940.22,126.147,0.433085
94238.1,81648,75641.6,48380.6,43620,72688.5,21147.2,28.1657,0.433085
58736.6,55435,69439.2,28425.5,28911,64435.5,4037.01,159.844,0.433085
108018,78545,90127.4,40389.8,25605,103378,1304.98,38.4667,0.434243
55908.4,52914,69244.7,17152.7,17846,62989.8,20117.6,50.8398,0.437717
99883.9,87874,74493,48573.4,47350,67229.3,3040.3,115.17,0.440033
91926.8,85098,70795,36760.3,37326,64542.8,6726.75,27.8185,0.440033
62082.5,57408,70872.3,16773.1,16052,68479.9,2532.44,194.811,0.440033
52806.7,50020,69187.1,11596.6,12016,63248.3,11102.5,17.0885,0.441191
42288.3,40183,68969.6,18524.7,18755,64731.4,16018.9,77.1691,0.442349
54077.8,51258,69141.3,26948.7,27550,64105.7,2602.26,23.4802,0.444665
61405.1,57494,69994.2,23625.1,24482,63242.1,8432.55,-18.2129,0.448139
49197.6,45306,71165.3,18690.1,18606,65832.4,22815,-31.6927,0.450455
70703.8,65266,70996.3,30865,30262,66841.9,13040.3,-26.1743,0.450455
82071.4,72063,74637.9,31194.7,30731,66524.8,3050.82,-72.9393,0.451613
86056.7,63199,89238.9,42320,30507,90913,14259.1,59.8873,0.453929
140238,121078,75906.8,62670.2,58786,69866.2,5474.29,77.4161,0.453929
56614.3,52983,70027.6,26382.3,26851,64392,6432.24,-25.3858,0.457403
26860.3,26173,67257,9464.07,9881,62770.7,1538.64,105.584,0.460877
51554.6,48499,69665,20082.4,20503,64191.7,7808.06,267.449,0.460877
45653.2,42526,70355.3,19187.6,19722,63760.1,15138.5,-46.8064,0.462035
86617.2,78730,72101.4,33505.6,33918,64739.2,2047.42,151.672,0.464351
39831.6,38108,68500.1,12842.5,13496,62362.5,3960.37,-4.42921,0.465509
106562,90876,76848.4,47145.4,42280,73077.6,5166.53,39.0734,0.466667
71451.4,65412,71586.9,30702,29760,67610.4,13527,180.313,0.466667
74948.4,66046,74369.6,53546.4,52298,67100.4,9741.19,115.291,0.470141
56553.5,52435,70683.5,22203,22487,64708.4,2754.89,-3.38236,0.471299
67167.9,59607,73848.9,36669.9,35763,67197.8,1611.09,14.4409,0.472457
51403.6,49767,67691.1,22789.7,23283,64147.5,3700.31,153.207,0.473615
80789.9,70754,74831.8,44531,44406,65720.5,1803.66,135.054,0.475931
97242,87478,72850.9,46072,44770,67442,18264.4,-27.7409,0.477089
94848,85365,72816.2,33583,33089,66514.4,9941.44,-15.5632,0.478246
42868.8,40509,69353.6,20617.9,21065,64145.1,4132.31,-54.0785,0.478246
37547.8,35813,68710.6,15750.8,16417,62876.7,7832.75,-14.722,0.479404
90202.5,80380,73544.5,32247.8,31224,67684.9,17432.6,183.851,0.480562
110358,100263,72134.3,29984.4,29283,67105.8,4189.21,67.6421,0.480562
87046.6,78803,72391.7,32362.1,31895,66495.7,2257.17,124.76,0.482878
93972.1,78142,78812.4,29264.5,24346,78775.9,26093.1,3.0806,0.486352
