1101010101011000		19928
1110110001010010		12370
1011101101000110		10102
1011011010110000		9659
1001000001001111		6003
0101110001100001		5465
0110101000111100		5229
1111010000010100		5014
0001010000010101		3950
0111001011100001		3852
0111011110110101		3463
1100011001111000		3376
0110111001010010		3370
1100010100100001		3313
1010010110010011		3232
1011000110110011		2914
0000011101111111		2767
0001000100101010		2349
1101000100101110		2335
0011011000011001		2236
0111001101110011		1989
1100101101010111		1697
1100100000011111		1642
0000000001100011		1583
1011011001110110		1571
1110111100100101		1565
1010001010101010		1525
0000101010100100		1384
0100101011101001		1354
1100101000110101		1343
1000111110110011		1282
1101101000001110		1197
1001100111011011		1181
0010110000110001		1093
1101010101011001		957
1111100000100100		949
1110011111110100		940
0101100011011101		897
0011011100010011		858
0000101000111100		821
1001000001111000		756
1111001111001011		742
0001010110000111		681
1011010101011000		599
1111010101011000		596
1110110001010011		552
0111010101011000		535
0000001011111110		522
1011011010110001		484
1101000010100101		468
0010100101101110		420
0110110001010010		412
0001010000110011		385
1011101101000111		375
1001010101011000		374
0001010101011000		372
1111010000010101		369
1010110001010010		362
1100110001010010		357
0001110101100000		357
1011101001001101		316
1101101101000110		312
1101011010110000		311
0111101001001101		302
0101110001100000		286
1111101001001101		271
1101010000010100		269
0001010000010100		268
1001000001001110		265
1101101001001101		250
0111011010110000		249
0111101101000110		247
0110101000111101		246
1011000001001111		243
0101000011101000		243
0101010101011000		238
1111101101000110		235
1111011010110000		235
1111000011000111		232
1101010101011010		229
1110101000111100		224
1101010000010101		221
1101000001001111		220
0111001011100000		218
1101110001100001		214
1100101000111100		212
1101010101011011		207
1100011001111001		195
1011101101000101		195
1011010000010100		194
0111011110110100		191
1110110001010000		188
1100010100011100		188
1100010100100000		183
1010010110010010		183
1000110001010010		179
1010101000111100		178
0000110001010010		177
1001101101000110		176
1110110001010001		174
0111010000010100		174
1011101101000100		170
1001011010110000		169
1101010101010010		161
1111000001001111		160
1011010000010101		157
0111110001100001		156
1101010100011100		155
1011110001100001		151
0111000001001111		150
0001011010110000		149
1011000110110010		147
1110010100011100		146
1011011110110101		146
1011011010110010		143
0000011101111110		143
1110111001010010		142
0110111001010011		142
0110010100011100		142
1010010100011100		139
1001101001001101		139
0111010000010101		138
0011010101011000		136
0001101001001101		135
0001101101000110		133
1001000001001101		130
1111001011100001		127
1011011000011001		124
0001000001001111		120
1110110001011000		117
0111001101110010		114
1011101101011000		113
1110110101011000		112
1100010110010011		112
1101011110110101		110
0011011000011000		110
1011011010110011		108
1010111001010010		107
1111011110110101		106
1101000100101111		105
1101001011100001		104
1011001011100001		103
0011011010110000		103
1110011001111000		102
0001110001100001		102
1101010001010010		100
1101010101000110		99
1111110001100001		97
1110010110010011		96
1100111001010010		95
1010010100100001		95
1001000001001100		94
0100110001010010		94
1101000110110011		91
1001010000010101		91
1100101101010110		90
0010110001010010		90
1101000100101010		89
1000101000111100		88
1110111100100100		87
1010011101111111		87
1010011001111000		87
0000000001100010		87
1111010101011001		86
1110010100100001		86
1011010101011001		86
0011101101000110		86
1100100000011110		84
0110101000110101		84
0110010100100001		84
1101011000011001		83
1100011101111111		83
1100010101011000		83
0101101101000110		82
0000101010100101		82
0110011101111111		81
0110010110010011		81
0001000100101011		81
0110101101000110		80
0101011010110000		80
1001001011100001		79
1011000100101110		78
1000010100011100		78
1001010000010100		77
0100101011101000		76
1111000110110011		75
1111011000011001		74
1101101000001111		74
1001110001100001		74
1110110100011100		73
1101010101011100		73
0111010101110100		73
1011011101011000		72
1011000110110000		72
0111010101110101		72
1110101101000110		71
1110110001001101		70
1011000100101010		70
0110011001111000		70
0101110001100010		70
0110101001001101		69
1111000100101010		68
1011101100011100		68
1010010110010000		68
1110110001100001		67
1011000010011110		67
0111000110110011		67
1110011101111111		66
0110101001010010		66
0000010100011100		66
1101010010110000		65
1011011001110111		65
0111010101011001		65
0110101000111110		65
1000010110010011		64
0111011000011001		64
0110101101011000		64
0100101000111100		64
1001100111011010		63
1001000110110011		62
1001000100101010		62
1000010100100001		62
0101101001001101		62
1110101101010111		61
1101001101110011		61
0110111001010000		61
0011101001001101		61
1101100111011011		60
1100000001100011		60
1000011001111000		60
0111000100101110		60
0010110000110000		60
0000011001111000		60
1100101000110100		59
1000011101111111		59
0110101010110000		59
1111000100101110		58
1011101001010010		57
1000111110110010		57
0111011001110110		57
0110101011101001		57
0000010110010011		57
0000010100100001		57
1100010100100010		56
0111001011100010		56
1111100000100101		55
1110101001001101		55
1101010100100001		55
1011011001010010		55
1011000110110001		55
1000111001010010		55
0110101100011100		55
0001010101011001		55
1111010000010110		54
1101010101011111		54
1101000100101101		54
1011001101110011		54
1010010110010001		54
0001001011100001		54
1110101101011000		53
1110100000011111		53
1110010101011000		53
1101010101010011		53
1010010101011000		53
1010001010101011		53
1001000001010010		53
0000111001010010		53
1111001101110011		52
1011011010110101		52
0101110001100011		52
1101010001001101		51
1100111110110011		51
1010101101010111		51
1001011110110101		51
0110111100100101		51
0110101101010111		51
0110101010100100		51
0000101000111101		51
1111101001001100		50
1111010100011100		50
1100101011101001		50
1011010100011100		50
1010111110110011		50
1001000101011000		50
0111000100101010		50
0110101010101000		50
0001000100101110		50
1110110101000110		49
1110110010110000		49
1110011111110101		49
1100101101000110		49
1011011101000110		49
1001010101011001		49
0101010000010101		49
0001011000011001		49
1110101000110101		48
1001000100101110		48
0111101001001100		48
0110111001010001		48
0101110101011000		48
0101110001010010		48
0101010000010100		48
0101000001001111		48
0101100011011100		47
0001000100101000		47
1101100011011101		46
1101010101011101		46
1101010001100001		46
1100101101011000		46
1100101010100100		46
0111001101011000		46
0110101010101010		46
0011000001001111		46
1101010110010011		45
1010110001010011		45
1010000001100011		45
0110001010101010		45
1110110001001111		44
1101010001001111		44
1100111100100101		44
1011101101001101		44
0011110001100001		44
0001011110110101		44
0001000110110011		44
1111011010110001		43
1111010001010010		43
1111001111001010		43
1100110001010011		43
1100011001111010		43
0111101000001110		43
0110101000111111		43
1101010101010101		42
1011101010110000		42
1011101001001100		42
1010110000110001		42
0111001001010010		42
0010101000111100		42
1110101011101001		41
1101010110110011		41
1100010100100011		41
1011101000111100		41
1011011100010011		41
1000101101010111		41
1000000001100011		41
0111011110110110		41
0110100000011111		41
0100010100011100		41
0000011101111100		41
1110110000010101		40
1101011010110001		40
1101000101011000		40
1101000100101100		40
1101000001001110		40
1100001010101010		40
1011101001001111		40
1011011001111000		40
0001001101110011		40
1110001010101010		39
1110000001100011		39
1101011001110110		39
1101000010100100		39
1101000001111000		39
1100011111110100		39
1011011100011100		39
1011011010111000		39
1010100000011111		39
1001011000011001		39
0111001010110000		39
1111011001110110		38
1110110000010100		38
1110101100011100		38
1100100000011101		38
1011110001010010		38
1011101101010010		38
1011101000001110		38
1011100011011101		38
1010111100100101		38
1010001010101000		38
0111001101000110		38
0110111110110011		38
0110000001100011		38
0101001011100001		38
0001011001100010		38
1110111110110011		37
1101101001001100		37
1101100000100100		37
1100100000011100		37
1000100000011111		37
0110110001010011		37
0110010101011000		37
0011010000010100		37
0001010000010111		37
0000011101111101		37
1110110001011100		36
1101010101010110		36
1011101101000010		36
1010101010100100		36
0011010000010101		36
1111010000010111		35
1110110001010101		35
1110110000110001		35
1011100111011011		35
1011000101011000		35
1010101000110101		35
1001000001111001		35
0110111001011000		35
0110101001001111		35
0100010100100001		35
1110101010100100		34
1101101000111100		34
1101010101001101		34
1011111001010010		34
1010101011101001		34
0001010000010110		34
0001000100101001		34
1111010000010010		33
1110110000111100		33
1101110001100000		33
1101010101011110		33
1101010101010000		33
1101010000111100		33
1101000001001101		33
1100101101010101		33
1011011101111111		33
1011011001001111		33
1011011000010100		33
1001001101110011		33
0110101001100001		33
1111010010110000		32
1110101001010010		32
1101010001111000		32
1100101000111101		32
1010010100011101		32
0111001101110000		32
0111001011100011		32
0110101000111000		32
0101110001001101		32
0101010101011001		32
1111010000011100		31
1100011010110000		31
1011011010111100		31
1011011001110101		31
1011011001001101		31
0111011101011000		31
0111011100010011		31
0111011010110001		31
0110101001111000		31
0101000110110011		31
0011011000011010		31
0001010110000110		31
0000100000011111		31
1110110011100001		30
1100101001001101		30
1010001010101001		30
1000110001010011		30
0111110001100000		30
0111001001001101		30
0110110000110001		30
0110011111110100		30
0100111001010010		30
0011011100010010		30
1111100111011011		29
1111010000111100		29
1110101000111101		29
1101010101010111		29
1101010100101110		29
1011100000100100		29
1010011111110100		29
1001000001000110		29
0001010001010010		29
0000111110110011		29
0000101101010111		29
1111101000001110		28
1110110001111000		28
1110110001010110		28
1101110001010010		28
1101010101111111		28
1101010101010100		28
1100110000110001		28
1100011001111011		28
1011101101000001		28
1011011010110100		28
1011000001111000		28
1001010100011100		28
0111010001010010		28
0110101011100001		28
0011011110110101		28
0011011101011000		28
0010010100011100		28
0001101000001110		28
1111101101000111		27
1110101101100001		27
1011010101011010		27
1011001111001011		27
1010110001010001		27
0111001101110001		27
0110111101011000		27
0110101000110001		27
0011001011100001		27
0001101001001100		27
0001100111011011		27
0000111100100101		27
1111001011100000		26
