1111101010000111		2857
1001110010000101		1972
1101101001000011		1855
1111000001100101		1821
1111010011110011		1605
1101010000111101		1587
1101000010010101		1555
1111011010111000		1531
1111000010010001		1502
1111110010011111		1492
1011010010101001		1490
1111000001101101		1487
1101000111011001		1436
1111000111101001		1419
1011000010001101		1357
1111000110011101		1343
1101000110100011		1323
1101000011001101		1320
0101011110011101		1313
1101001110000010		1290
1101101001101101		1288
1101010010100011		1283
1101000001001101		1265
1101101010011101		1254
1110010001111101		1251
1101000010011101		1248
1001010011111001		1228
1111001010100101		1207
1110010011100011		1190
1101110001001100		1181
1011000010010000		1177
1111010010000101		1162
1101011001101101		1156
1111011101000000		1152
1101011010010011		1152
1011101011100101		1151
1111011101011011		1141
1101010010010001		1119
1111000010011101		1107
1101011001001101		1106
1111000010010011		1104
1111000010001101		1104
1111000001001111		1099
1111000101100101		1089
1110010011110001		1086
1101000001101101		1080
1111010010001011		1077
1101011011001101		1065
1111000011010011		1063
1011010110011001		1063
1111000010010101		1059
1111000110011001		1058
1111000001111101		1055
1101011010000101		1054
1100010011011101		1051
1001000010011101		1048
1111000001001100		1047
1100101011111101		1047
1111000110010001		1030
1101101001000100		1030
1111000010010010		1028
1111000010001011		1028
1111000010000101		1023
1111011001101101		1020
1111000001000010		1020
1011001010011000		1017
1011000001100101		1017
1111101110010011		1016
1111011011100000		1016
1100010011010001		1014
1101000010011100		1011
1111000011111101		1007
1111000110010101		1003
1111000111010101		1002
1111000001110101		996
0111101011111001		994
1001011110011000		991
1101010010101101		988
1101010001111101		987
1111001001111101		986
0101101010011001		986
1111011010010000		985
1111011001001001		985
1111011101011001		984
1111000001001101		984
1100010011010101		981
1111000101101101		977
1100010110110001		975
1100010001111101		975
1011010101100101		975
1111000110100101		973
1101001001111001		973
1111000010110000		971
1001111000001101		970
1101000010010111		968
1011000010010101		968
1111000111010011		966
1111000110011011		962
1101101010000011		962
1101010001001101		961
1111101110010101		959
1101011111101101		959
1011011010100101		952
1111100011111101		951
1111001110010011		950
1111000010011111		950
1101000111000011		949
1111100010000100		948
1101111110010001		948
1111101001000101		947
1111011110010011		947
1111000111100101		943
1010101011011000		941
1101000010011001		939
1111110001010101		937
1101110010010100		936
1110010011100101		934
1101000010011111		934
1111011010001001		932
1110010001000101		926
1110010101111101		923
1100010011111011		923
1011000010000100		919
1111011011101101		916
1111011111001000		915
1111011111010001		914
1111010110010011		913
1110010011110111		912
1101101010000101		910
1111010001110000		907
1010010001101101		907
1111011011001101		906
1011100101000101		904
1011011011100100		903
1111101010001101		902
1111011001101001		902
1011101001101001		902
1111000101110111		901
1111000001110011		901
1111000011101101		899
1101110010010001		899
1101011010110100		899
1101000011101101		897
1101000010111001		897
1111000111011011		896
1011000010011101		896
1011000010000101		896
1110010111011101		894
1101101010001101		894
1111010001100111		892
1011000010011001		891
1111000010000011		890
1111000001001011		890
1101000111101001		890
1111010110010001		885
1101000010000010		885
1111101010000010		884
1111010010010101		884
1110010001110011		884
1101010110011101		883
1101000010001011		883
1011000011001101		881
1101100101111101		879
1101010010001101		879
1111101001111101		878
1111011001111101		877
1111000110101101		877
1111000010010111		877
1101010110010011		876
1101101011111101		875
0101011001101101		875
1111100110010001		874
1111000001000000		874
1101011111111101		874
1011011111011101		873
1001000010010111		873
1101011111100001		872
1111011011000001		871
1111000101111101		869
1111101011111101		868
1101000111110110		866
1011000101110001		866
1101000101100011		860
1111011010000111		859
1101010111011101		859
1101011011001011		858
1100010001101101		856
1111010111011101		854
0101100010000101		853
1110010101100001		851
1111101010000011		850
1100010111111101		849
1011000111110011		849
1110010101111001		848
1101000110110001		848
1101011010010001		846
0001111110011011		845
1011000011000101		844
1111011001001101		841
1110011111011101		841
1110010111110001		841
1101011110010011		841
1101000111010101		841
1111010010010001		839
1101000111010001		839
1101100001101101		838
1101000010011010		838
1101000010001101		838
0100011011111101		837
1110010001001101		836
1111000001001001		835
1110010011010001		835
1111101010000001		832
1111010010011101		832
1101000010001100		832
1111011110011101		831
1111011010010011		831
1101000011111101		831
1111000010010110		830
1110010011010111		830
0011000010001100		830
1111000110011111		829
1101011010011011		829
1111101010011001		828
1101000110010111		828
1011110101000100		828
1111011010000101		825
1011011010011101		825
1110010111011011		824
1001000110010101		824
1111100111100100		823
1111000010101111		823
1111010001000101		822
1111011010010100		821
1101000110010101		821
1011010010011111		821
1101101010010000		819
1111000110110001		818
1110010111101101		818
1101000010010001		817
1111011010000001		816
1111100001101100		815
1101001010010011		815
1101000010010010		815
1101000010001111		815
1111000001111001		814
1110010111111001		814
1101011010000011		814
1101000111101101		814
1110010001110001		812
1011001010010011		812
1101011001100001		811
1101000001000011		811
1101010010010010		810
1001000110010001		810
1111000010010000		809
1111000001101001		809
1101011110010101		809
1001000110010011		809
1111101010010011		807
1111011001100000		807
1101000101011011		807
1001000001000011		806
1111100110010011		805
1101000001100101		804
1011011110011101		804
1011000110010011		804
1111000010000100		803
1111000001000101		802
1110010011111011		802
1111011110011011		801
1101001011101101		801
1101000101010001		800
1101010011010011		799
1010010001111001		799
1111100010010001		798
1111100010001101		798
1111000001100011		798
1101010110011000		798
1101011110101101		796
0101000010010111		796
1111011011010111		795
1110010001111011		795
1101011110011101		795
1011000011011101		795
1111000010100001		793
1101000110010001		792
1010010111011101		792
1111000110010111		790
0111000010010101		790
1100010011001101		789
1110010001101101		788
1101000111011011		788
1001000110010000		787
1111101110101110		786
1111011111101101		786
1111011101100111		786
1111000011110011		786
1101000011011101		786
1101011010011001		785
1111101001001101		784
1101010010011101		784
1111000101010000		782
1110010101010001		782
1110010011101101		781
1101000110011011		781
0111000010011101		781
1111000010100011		780
1100010011110001		780
1111100110011101		779
1111010011110001		779
1111000001111011		779
1001011001101101		779
1111000111010001		778
1101000011000011		778
1111000101110001		777
1011011010011010		777
1111011010110101		776
1101000111100010		776
0101011010000101		776
1111011001000101		775
1111001010100111		775
1111000101110101		775
1111000010110001		775
1110010001001001		775
1101000010101101		775
1111100010000001		774
1101000010101001		774
1101111001010101		773
1101000001111001		773
1011000001111001		772
1000010111110001		772
1111100010001010		771
1111010000010001		771
1111100000011001		770
1111001010010001		770
1101011011000101		769
1100010111101101		768
1111101001001110		767
1101101001001101		767
1101000010011011		767
1101000010010011		767
1101000001000100		767
1011111110101110		767
1011011001001101		767
1011010100110111		767
1111000001000011		766
1101000001000111		766
1111011011001011		765
1111000011001101		765
1100010001001101		765
1001000110011011		765
1111011010011111		764
1111000010010100		764
1101011110010111		764
1011011011001101		764
1011011010000011		764
1111010110011011		763
1111111001111101		762
1111000111101111		762
1111000011010001		762
1001010010010011		762
1111011001100011		761
1100010111011001		761
1111001010000101		760
1111000011111001		760
1101111001111101		760
0111010010011101		760
1111000010001100		759
1111000001000111		759
1101011010011101		759
1101010101111101		759
1010010001001111		759
1111101110010001		758
1111000101001111		758
1111101110111101		757
1101101001100101		757
1101000010000001		757
1011000001101101		757
1111010001111101		756
1101000110010011		756
1101000101011101		756
1011000010010011		756
1110010111100001		754
1101010001101101		754
1101000110111001		754
1110010111011100		753
1111011011110101		752
1111000001110010		752
1101000110110011		752
1001001001111101		752
1111101011110011		751
1111011010011011		751
1111000110011000		751
1111000101010001		751
1110010001011001		751
1101000001000001		751
1111001001101101		749
1111000101011011		749
1110010011101111		749
1111011111011001		748
1111000011100101		748
1110010111011001		748
1101010110010001		748
1100010011111001		748
1101101110010011		747
1101101010000111		747
1111010001101101		746
1111000011010010		746
1111000010001001		746
1101000110011010		746
1100010101011101		746
1011011011110001		746
1110010111111011		745
1111000011000011		744
1101000001001100		744
0111101011111100		743
1111000011110101		742
1101011110001000		742
1111011001010011		741
1111011001000111		741
1101100001000000		741
1111011111011101		740
1111011001110101		740
1110010011110101		740
1101101001000101		740
1100010001011011		740
1111010011011101		739
1111000111010000		739
1011000010001111		739
1111000111101101		738
1101010001101111		738
1011011101011011		738
1001011010010001		738
1111100010010101		737
1111000111111101		737
1101101111101101		737
1111000101110011		736
1111000010011011		736
1101001011011101		736
1001011011001101		736
1111000110111101		735
1101101110011011		735
1101001011110001		735
0101011010011101		734
1001011010000011		733
0100010101111101		733
1100010011111101		732
1111011110110101		731
1110010111010101		731
1111101101111101		730
1101011101011101		730
1011011010011001		730
1011011010001001		730
1011011010000101		730
1101000011010011		729
1001000010001101		729
1101011010010101		728
1011101010010000		728
1001000110011101		728
1101000001001001		727
1111010011010101		726
1111000010000001		726
1101011001110011		726
1011011111110001		726
1111010101110001		725
1101011111101001		725
1010010111001101		725
1111100001011101		724
1111101111111101		723
1111011001000011		723
1111010110010101		723
1111000010101101		723
1110010101011101		723
1111001101001101		722
1110010110010011		721
1101001110011101		721
1001010110010001		720
1111100010000011		719
1110010001110101		719
1101011010010010		719
1101000010001001		719
1011010010010011		719
1101011001000001		718
1011010110111101		718
1011000111100001		718
1101011101000001		717
1100010111011101		717
1011001010011001		717
1111011101110011		716
1111000011111011		716
1101010010010011		716
1011000010000111		716
1101011001000101		714
1001000011110011		714
1111011011100001		713
1101011010010111		713
1101010010001011		713
1101000101001100		713
1011000111101101		713
1111100010001001		712
1110010001010001		712
1101100010001101		712
1101000011111011		712
1100010011101011		712
1111011111101110		711
1101111110011101		711
1100010011010011		711
0100010001101101		711
1111000101011100		710
1111011110011111		709
1111011010101011		709
1111000001110001		709
1001011110011001		709
1001010010101101		709
1111010110100101		707
1110010111010011		707
1100010111010111		707
1110010011011101		706
1010010011011101		706
1111011111101001		705
1110010001100011		705
1111011001001111		704
1101011011000011		704
1101011001110001		704
1100010001010100		704
1001000101110101		703
1001000101011101		703
1111100010000101		702
1101101110011101		702
1101011010100101		702
1010010101010101		702
1111101110011101		701
1111010001001101		701
1111010011011011		700
1111000111011101		700
1111000011111111		700
1101101010000001		700
0111001010000011		700
1101000110111101		699
1111000101001101		698
1011011001011001		698
1011010110010011		698
1111011101010011		697
