00011011111		403
01010000111		379
01001011101		377
01000011111		371
01001110011		370
01011111100		366
01011110011		364
11011011011		360
01101011011		354
11111011100		343
01010011110		318
01010001111		314
01010111111		313
01100111111		310
01000010100		310
00000001011		304
01010100000		303
01010011111		302
01010110001		300
00010011010		300
11010000011		299
01111011011		289
01010110011		286
01010010100		286
01011100000		285
01001100110		283
11110111011		282
01110000111		281
00000010111		278
11010100101		276
01011111011		275
11011000011		274
01011111101		271
01011001111		271
01010110000		271
01000011110		270
11001000001		267
00000111011		267
11011011111		263
01011000010		262
00010010111		261
01010100011		257
01111011001		256
01011010110		253
01000100100		253
01011111010		250
11011010111		249
11000011110		249
01010011101		249
01011100110		248
01010000110		247
01111111101		246
01011000000		246
11010011111		245
01011011100		243
00011011100		243
00001110011		243
11101111101		242
11001011011		241
01010010111		241
01000111100		241
11001011110		240
01001100000		239
01000011100		239
01011001100		238
01001001100		238
01110101011		237
11001010110		234
01010011000		234
01101010110		233
11111111100		232
01010111011		232
10111011111		231
01010100111		230
00111011011		230
01110011100		229
11110011100		228
01000111110		228
01010100101		227
00100011100		225
00110011110		223
10111011101		222
10011100001		222
01110111110		222
01011001110		222
11100111011		221
01110000100		221
01011011111		221
01100011100		220
00000001000		220
11100011100		219
01010111001		219
01111011101		218
01011010111		218
11010101101		217
01000111111		217
00110101110		217
11101100000		216
01010010110		216
01110000011		215
01000001010		215
11010000100		214
11101101101		213
01000111101		213
01010100110		212
00001011011		212
00111110011		211
01111001010		209
01110111111		209
11111011011		206
10010011111		206
01111111111		206
11010010111		205
01110011110		205
01011011110		205
11110011110		204
11001111101		204
11000111110		204
11000100111		204
01000101100		203
00101100000		203
01111111010		202
01011000101		202
00000100001		202
11010000110		201
01011010100		201
01010011100		201
10000011101		200
01111011111		200
00101111010		200
11101111100		199
10001010100		199
11111011101		198
11001000000		198
00111100000		198
10111111011		196
10010100111		196
01110111000		196
01010100010		196
00100000011		196
11111010110		195
11010111101		195
11010110000		195
01110111101		195
01011100010		195
00111011111		195
00011010100		195
01100011001		194
01011011101		194
00011010111		194
11110111101		193
11010000101		193
01000101101		193
01000001011		193
11111011010		192
01111101000		192
11111111110		191
10011100011		191
10010100001		191
01110100011		191
11010011101		190
11001100111		190
11001011111		190
11000111011		190
01111011000		190
01000111000		190
01000000100		190
11010111011		189
00101010110		189
11101011010		188
01111010110		188
01110001110		188
01011000100		188
01110011101		187
01100011010		187
01011011011		187
00100100011		187
11000010111		186
10010000111		186
01010001010		186
01001111011		186
11101011111		185
11001111111		185
11000001101		185
01110111011		185
01010001100		185
11101100101		184
11011110011		184
11011000010		184
01101101011		184
01011110010		184
01011011010		184
00000001101		184
11011000000		183
11001101001		183
01101011010		183
01010011011		183
11101100100		182
11010011110		182
01011111001		182
01000100101		182
00011000100		182
00000111111		182
00000011000		182
10001110011		181
10000011010		181
00011110000		181
11001011010		180
01001011011		180
00101111011		180
11111111101		179
11011111111		178
11010010100		178
11000011111		178
10001001100		178
01111011100		178
01100111100		178
01001001111		178
01001000011		178
00011111110		178
10100011100		177
01101101110		177
00001000101		177
11010100111		176
10100100000		176
00111100011		176
11110011101		175
10000100100		175
01110111100		175
01011101100		175
01001111100		175
01001011100		175
01001010111		175
11011000101		174
01100000111		174
00010111010		174
00000011101		174
11100100101		173
10001110000		173
00110100101		173
11000101110		172
01001011111		172
11010011100		171
11000100001		171
11000001000		171
01100010100		171
00101011010		171
11110010101		170
11101101000		170
11010110001		170
10110100001		170
10110011111		170
10000111110		170
01111100110		170
01110010111		170
01101010111		170
01011001011		170
01011000001		170
00110111010		170
00011010101		170
11111110000		169
01111001111		169
01011000011		169
01001011110		169
11100111001		168
01111110000		168
01011100011		168
01010110010		168
11110110000		167
11000011101		167
10110100000		167
00011100111		167
00011011101		167
11110000110		166
10010110000		166
10000000010		166
01011101010		166
01001101011		166
00100101111		166
11111000100		165
11110110001		165
11011111101		165
01111101111		165
01111011010		165
00010000011		165
00000011111		165
01001111101		164
01000100110		164
11111000001		163
11000001011		163
01111111011		163
01111011110		163
01010111000		163
01010010101		163
00111100111		163
11100100100		162
11100011001		162
11000011010		162
10010011010		162
01111101011		162
01011110000		162
01001000000		162
00110111011		162
11101111011		161
11011000100		161
11001101010		161
01111000000		161
01101011001		161
01100111011		161
01001000001		161
01000110011		161
00110111111		161
00010011100		161
10100100111		160
01110111010		160
01001011010		160
11101010111		159
11000111111		159
10110100011		159
01101000000		159
01011111111		159
01010111010		159
01000111010		159
00001100011		159
00000010101		159
11111100011		158
11100111111		158
11100010110		158
11000101100		158
01111111100		158
01011100101		158
01010111101		158
00111011100		158
11111111010		157
11001110001		157
01000011101		157
00111011010		157
11101111010		156
11101011101		156
01011100100		156
01010000100		156
01010000010		156
01001111110		156
01000110010		156
00100100110		156
00011011001		156
00001010111		156
11101010101		155
01011001101		155
00010111110		155
11111011000		154
11100011110		154
11010100000		154
11010011010		154
11000001100		154
10101011011		154
01111111000		154
01101110000		154
01100101101		154
01100010101		154
11110111110		153
10101110011		153
10100110011		153
01110110001		153
01010111100		153
01001011000		153
01000100111		153
00111111011		153
00010100100		153
00000101101		153
11111101011		152
11101011011		152
11010110011		152
11001000101		152
01101100110		152
01100111101		152
01100011110		152
00000010100		152
11000111001		151
10000001110		151
01110010110		151
01100100111		151
00111110000		151
00011111111		151
11111100110		150
11110010111		150
11000011011		150
01101100011		150
01010100001		150
00111111110		150
00101011101		150
00011011000		150
10100101011		149
10011011100		149
10011010110		149
10000111011		149
01111000111		149
01010011001		149
01001001101		149
00111011001		149
00110001101		149
00101100100		149
00000111001		149
11010000010		148
10001111111		148
01110100101		148
01110001100		148
00110011011		148
00010111100		148
00010111011		148
11110101011		147
11101111000		147
11011000001		147
11000110000		147
10011011101		147
01000011010		147
00111101011		147
00100111100		147
11010111110		146
11010010101		146
11001110011		146
01011101011		146
01010111110		146
01000111011		146
01000000011		146
00010001111		146
11110000111		145
11101010100		145
11010100001		145
10100111101		145
01111001000		145
01001100100		145
01001100010		145
00011101011		145
00011000010		145
01100101100		144
01001100101		144
00101001111		144
00100110001		144
00010110000		144
11011011100		143
11001001010		143
11000100100		143
01111010111		143
01101110001		143
00110000100		143
00000001111		143
00000001010		143
11100111000		142
11001100000		142
10110011101		142
10000011000		142
10000000110		142
10000000000		142
01111110011		142
01010001101		142
00100011101		142
00000011010		142
11011111010		141
11001011000		141
10100011011		141
01111000010		141
01110100001		141
01110011111		141
01001001000		141
00001011110		141
00000011100		141
11110111111		140
11010001111		140
11000011001		140
10110110000		140
01111111001		140
01100001100		140
01010101011		140
00111011110		140
00101000011		140
11110011010		139
11101011000		139
01110101100		139
01101111101		139
01010001110		139
01001111111		139
01001110001		139
00100110000		139
00001010110		139
00000100100		139
00000011011		139
11110100111		138
11101111001		138
11011011000		138
11001000100		138
11000000110		138
10101101100		138
10000011110		138
01110001011		138
00110001111		138
11010110010		137
11000001010		137
10100011110		137
01110101001		137
01100001111		137
00011111010		137
00000101001		137
11111111111		136
11110100110		136
11110001110		136
11101001111		136
11011100111		136
11000111100		136
01111001101		136
01101100000		136
01100011111		136
00100111010		136
00011111100		136
00001100010		136
11110011011		135
11010111111		135
10011111100		135
10010011000		135
10001100011		135
01110001101		135
01100111000		135
01010100100		135
00111000000		135
00000000011		135
11100110011		134
11001111100		134
11000000011		134
10111011110		134
10011011011		134
01111101001		134
01010101101		134
00101100011		134
00001000100		134
11101110001		133
10111110001		133
10000111100		133
01110100111		133
01100100000		133
01000100011		133
01000100001		133
01000000010		133
00110011000		133
11011011101		132
11000010100		132
10001011010		132
10000100101		132
01110100010		132
00101010100		132
00100011011		132
00100001000		132
00000001001		132
11100001011		131
11010101100		131
11000100110		131
10110111111		131
10110000010		131
01101111100		131
01101111010		131
01011001010		131
00111010111		131
00010010100		131
00001111100		131
11010111100		130
10111111111		130
10110101000		130
10110011000		130
10001110001		130
01100111110		130
01011001000		130
00101100110		130
00000110000		130
11111011110		129
11110000100		129
11101011001		129
11011100000		129
11011010110		129
11001011100		129
10111010100		129
10111000000		129
10000001101		129
01111110010		129
01101010101		129
01011011001		129
01001100111		129
01000100010		129
00110000011		129
00100000111		129
11001110000		128
01110011000		128
01001100011		128
01000111001		128
01000001000		128
00101000101		128
11101000101		127
11011111110		127
11011110010		127
11010000001		127
11001111011		127
11001101011		127
10101100011		127
10000111111		127
01110010101		127
01010011010		127
00001101011		127
11101110011		126
11101001110		126
10111110000		126
10101111100		126
10000111101		126
01101111111		126
01100100100		126
01011011000		126
01010101110		126
01000001111		126
11111010111		125
11110100100		125
11101100110		125
11100100111		125
11010100011		125
10011000100		125
01100001011		125
00111001100		125
00101101011		125
00010111111		125
00010011001		125
00001111111		125
00000011001		125
11101110010		124
11100000101		124
11011111100		124
11001111010		124
11000000111		124
10110011010		124
10010001111		124
01110110010		124
01101101001		124
00110110011		124
00100101100		124
00011010110		124
11110111100		123
11110111010		123
11011101001		123
11001000110		123
10101000011		123
10010011110		123
01100000100		123
01000010101		123
00110100111		123
00110010111		123
00011110010		123
00010111000		123
00010110011		123
11101001010		122
11100100011		122
11100001001		122
11011001011		122
10111110010		122
10001011111		122
01110010100		122
01010000001		122
00100101011		122
00011101010		122
11110000101		121
11011100101		121
11011011110		121
11010100100		121
11010000111		121
11001111110		121
11000000100		121
10001111100		121
01110110000		121
01100111001		121
01001010110		121
01000000111		121
00000110011		121
00000100011		121
00000100000		121
11011111011		120
11011100011		120
11000001111		120
00011100001		120
00011011110		120
00011011010		120
00001011010		120
11111010101		119
11110100001		119
11100111101		119
11100000000		119
11011001000		119
11010100110		119
11001100110		119
10110111011		119
10101100001		119
10001011000		119
01110100110		119
01110100100		119
01100010110		119
01000010111		119
00100111111		119
00100100000		119
00011011011		119
11111101001		118
11010111001		118
11001100001		118
10011111111		118
10011000001		118
01101001110		118
00111111000		118
00101100111		118
00011000101		118
00000001100		118
11111100101		117
11111000110		117
11011110000		117
11001101100		117
11001000111		117
11000111000		117
10111011100		117
10101111010		117
10011110010		117
10010010111		117
10001101011		117
01110011011		117
01010101010		117
00110011100		117
00100010111		117
00000111010		117
11110001111		116
11100011101		116
11100001100		116
11000100011		116
10110011110		116
10011010111		116
10001011011		116
01001001010		116
00101011011		116
00001101001		116
00000111100		116
11110110010		115
11110100010		115
11101011100		115
11100010111		115
11100000010		115
11011100100		115
11001011101		115
11000001001		115
11000000001		115
10000100010		115
01010101000		115
00111111100		115
00110011101		115
00011111101		115
11111100111		114
11101111111		114
11100000110		114
10011100101		114
10001001101		114
01011111000		114
00110001110		114
00101000100		114
00100101110		114
00010010110		114
11110011111		113
11011011001		113
11011010100		113
11010101011		113
11000110011		113
11000100000		113
11000011100		113
10100100011		113
10100010100		113
10001100111		113
10000101101		113
01111111110		113
01111100100		113
01111100001		113
01110101111		113
01100000110		113
00110001100		113
00011100011		113
11100101101		112
11100010100		112
10100001100		112
10011011001		112
10000001000		112
01111101100		112
01100011101		112
00110100001		112
00101111110		112
00001011111		112
00001011000		112
11101101011		111
11010011001		111
11010001010		111
11000111010		111
10011011111		111
10011001111		111
10001000100		111
01111010100		111
01101011100		111
01011101110		111
01011100111		111
01000001101		111
01000000110		111
00101000001		111
00100111110		111
00010011101		111
00010000111		111
11110010100		110
10101100100		110
10011100111		110
01110000101		110
01100111010		110
01100000010		110
01001000111		110
01000000101		110
00101110011		110
00101000000		110
00011101110		110
00011001100		110
00000100010		110
11111010100		109
11111000010		109
11101000111		109
11010010110		109
11000000101		109
10111000100		109
10000101100		109
10000001010		109
01110011001		109
01101000010		109
01011111110		109
01000010110		109
00111111101		109
00110001010		109
00100010110		109
11111110011		108
11111011001		108
11001001011		108
10110010111		108
10101110010		108
10100101000		108
10001111110		108
10000100110		108
10000011111		108
01110101110		108
01011110001		108
00001001100		108
11111000000		107
11101100011		107
11101001101		107
11100001101		107
11010101111		107
11000111101		107
10111010111		107
10010011101		107
10010001011		107
10000010110		107
10000001011		107
01111100011		107
01111001011		107
00100111101		107
00001100100		107
00001001011		107
00000101000		107
00000000111		107
11100100000		106
10101001000		106
10010111110		106
10010100101		106
10010000010		106
10001100000		106
01111010101		106
01100011011		106
01001010100		106
01000001110		106
00100011110		106
11111000101		105
11101000011		105
10110100111		105
01110000001		105
01101100100		105
01011001001		105
01001010101		105
01000011000		105
00111001001		105
00110101111		105
00110000110		105
00101100010		105
00100111001		105
00011111011		105
00011001010		105
00001110010		105
00000101100		105
11111001110		104
11010001001		104
10110011001		104
10110010101		104
10010011100		104
10000100111		104
01101010100		104
01011101000		104
01010101100		104
01001101101		104
00110000101		104
00010101100		104
00001100001		104
00000101010		104
11100101100		103
11011011010		103
11001111001		103
10010111100		103
10010011001		103
10000110011		103
01111001110		103
01110110011		103
01101000100		103
01101000011		103
01101000001		103
00111111111		103
00101110000		103
00101101100		103
00010111101		103
00010101010		103
00000100111		103
00000000000		103
11110100101		102
11101010110		102
11001001100		102
10110001100		102
10100000010		102
10011110000		102
10001000111		102
01111110001		102
01111100101		102
01110001111		102
01110000110		102
01100100001		102
01100001000		102
01001000010		102
00111011000		102
00110011111		102
00101001100		102
00100001011		102
00010100110		102
00001110001		102
00000110010		102
00000000101		102
11111111000		101
11110100000		101
11100111010		101
11011101000		101
11001100011		101
10111100110		101
10101011100		101
10010100100		101
10000010100		101
01111101010		101
01011101111		101
00111000010		101
00011110011		101
00011101100		101
00010111001		101
00010011111		101
00000111101		101
11110000011		100
11101101010		100
10111111100		100
10111011010		100
10111000010		100
10100111100		100
10100111011		100
01011100001		100
00110111100		100
00100010101		100
00010101110		100
00001011100		100
00001001101		100
11001100010		99
11001011001		99
10101111101		99
10101011101		99
01110111001		99
01101101101		99
01101001001		99
01000110001		99
00101101111		99
00011000011		99
00000101110		99
11111111011		98
11101111110		98
11010001101		98
11001000010		98
10110111100		98
01011101101		98
00111100100		98
00001100000		98
00001011001		98
00000100110		98
11111100000		97
11111001011		97
11110010110		97
11011100010		97
11000110010		97
10111111001		97
10110100101		97
10101111111		97
10001100100		97
10000110000		97
01110011010		97
01101001010		97
01100101111		97
00110101011		97
00011111001		97
00010101101		97
00001001010		97
11110001101		96
11000100101		96
10111000111		96
10100111010		96
10011101100		96
10001100010		96
10000010111		96
01111100000		96
01111000001		96
01110101101		96
01101011101		96
01010001000		96
00111001011		96
00110110000		96
00101111001		96
00100001001		96
00011101111		96
00001110000		96
00000011110		96
11110000000		95
11100000011		95
11011101100		95
11010101110		95
11010100010		95
10100010101		95
01111100111		95
00111100001		95
00110101001		95
00100011010		95
00100000100		95
11111110001		94
11011110001		94
10111111010		94
10110001111		94
10100001001		94
10010111111		94
01110101000		94
01101001111		94
01001110000		94
00111000001		94
00101001101		94
00100001101		94
00010000100		94
11111001111		93
11110000001		93
11101110000		93
11011001010		93
11001001111		93
10010111011		93
10001000010		93
01100001101		93
01001101010		93
00111001010		93
00110011010		93
00101111000		93
00000111110		93
11110001010		92
11100001110		92
11010001110		92
11001010111		92
11000010110		92
10011100110		92
10001111101		92
10001111001		92
10001000001		92
01101101000		92
01100110011		92
01001000100		92
00111111010		92
00111110001		92
00110011001		92
00010101011		92
00001111000		92
00001000011		92
11111110010		91
11101000000		91
11000110001		91
10111100011		91
10011111101		91
10011101011		91
10011100010		91
01010001011		91
01000101000		91
01000001100		91
00100100101		91
00100011111		91
00011101000		91
00011001011		91
00010011011		91
11110101010		90
11110001000		90
11000101111		90
10101011001		90
10100111111		90
10011100100		90
10011011110		90
10001011100		90
10000000111		90
01110100000		90
01101011111		90
01010000011		90
01000101011		90
00111100110		90
00111000111		90
00110000111		90
00101100001		90
00100001100		90
00010110010		90
00001111001		90
11111101000		89
11110100011		89
10111111110		89
10111110011		89
10000111010		89
01101111011		89
01101101100		89
01101100111		89
01010000101		89
01001110010		89
01001001110		89
01001001011		89
11111101010		88
11101011110		88
11001101111		88
10101011111		88
10101001100		88
10101001001		88
10100101110		88
10010110011		88
01111001001		88
01000000001		88
00111011101		88
00110010110		88
00100111000		88
00011001111		88
00010100101		88
00010001001		88
00000111000		88
11011001001		87
11011000111		87
11001100100		87
11001010101		87
10110111110		87
10101001110		87
10011000011		87
10010101010		87
10010000110		87
10001010111		87
10000011011		87
01101100010		87
01001011001		87
00110101101		87
00110100000		87
00101010111		87
11111100010		86
11110001001		86
11110000010		86
11100111110		86
11100011111		86
11100000100		86
11001001000		86
11000101001		86
10110111010		86
10110000101		86
10101110000		86
10100011111		86
10010111010		86
10010001101		86
10001101101		86
10000011100		86
01111100010		86
01010001001		86
00010100000		86
00010000101		86
11101001100		85
11100010101		85
11010011000		85
11010001011		85
10111111000		85
10101011010		85
10100110001		85
10100100100		85
10011010101		85
10010110010		85
01101110011		85
01101001011		85
01000100000		85
00110001011		85
00101111101		85
00101110001		85
