1000110100111000		7703
1101010000111101		6394
1100111101100100		5350
1101101001000011		4891
1100010100010001		4287
1100010110110001		4064
1111101010000111		3756
1110010000110111		3502
1111011101000000		3454
1001110010000101		3378
0011010100001010		3376
1100101011111101		3349
1010011000101110		3260
1100010100011101		3246
1010101011011000		3225
1100010110000100		3158
1100010001010100		3153
1100010000011101		2881
1110010101100001		2880
1100010001101011		2859
1011001100011101		2843
1001000000011101		2704
1100111010110010		2584
1001111000001101		2583
1001000000001000		2563
1111000000101000		2555
1110010101110011		2508
1111010100001011		2446
1110010100010011		2445
1111110010011111		2335
1110010000001001		2327
1110010001111101		2323
1100010110011011		2301
1110010110010011		2292
0001111110011011		2292
1101010100000001		2280
1110010001000011		2278
1100010000011011		2269
1100010000001100		2269
0011000100101011		2258
1110010101100011		2247
1110010000011011		2238
1100010101101011		2237
1110010000001011		2214
0101011110011101		2203
1110010100011101		2201
1100010010010101		2200
1111011010111000		2190
1101101001101101		2185
0110010010011000		2178
1111101010000010		2175
1011010010101001		2175
1101101010000011		2174
1100010101100001		2152
1100010100011011		2147
1110010001110011		2141
1100010001100010		2139
1100010001101101		2138
1100010000001111		2122
1100010100101101		2121
1100010000000001		2105
1110010000000001		2103
0110010000100101		2098
1100010001001011		2093
1110010001001101		2086
1110010000001101		2086
1101001110000010		2083
1110010001000010		2077
1100010000001011		2073
1010010001000010		2072
1100010000001010		2069
1111001010100101		2057
1110010011100011		2054
1100010001000001		2054
1100010000000011		2054
1110010010000011		2052
1100010010001011		2039
1100010001111101		2037
1110010010100010		2029
1111101110101110		2028
1111011011100000		2027
1010010001001111		2026
1100010010001101		2022
1001011100101101		2020
1100010000100011		2010
0110010100110011		2009
1100010001000111		2004
1100010000101101		2004
1110001001111010		1996
1100010011001101		1995
1110010110010010		1994
1100010100011010		1993
0100010010000000		1993
1100010001100011		1991
1100010100000001		1988
1101000110100011		1987
1110010011111011		1979
1100010101111001		1977
1110010101101011		1976
1100010001001101		1966
1110010111011011		1963
1101011110001000		1963
0110111010000010		1962
1100010010000101		1960
1000010101001001		1960
1010010010001011		1958
1100010100010011		1957
1000010111010010		1955
1101000111000011		1953
1111011000010011		1952
1000010000110111		1948
0010001000001110		1947
1100010100010000		1946
1101100001000000		1943
1010010100011100		1935
1100010010001001		1933
1111010011110011		1923
1111000000100011		1921
1111011101011011		1913
1100010001111011		1904
1110010010010001		1902
1110010010001101		1900
1101000101100011		1895
1100010100010010		1886
1101000000010011		1885
1110010100010010		1883
1110010010010011		1880
1000010000011011		1877
1101011001111011		1876
1100010001000011		1876
1010010101100011		1875
1100011001000011		1874
1110010010001010		1869
1111010100000001		1868
1100010010000011		1868
1100010011001011		1863
1111011111001000		1861
1110010100000011		1855
1100010001110011		1855
1111000001000011		1847
1111101010000011		1838
1100010110010011		1834
1011011010001001		1834
1010010001100011		1834
1000010101100011		1833
1110010000010101		1821
0101000010001110		1818
1110101110010011		1815
1100010000000010		1814
1110010000001010		1810
1110001000011110		1800
1101010010100011		1797
1010010001001011		1797
1110010111111011		1795
1111011100000011		1794
0000010000001011		1794
1111000001000010		1792
1100010001101001		1791
1101000001101101		1786
1100010011111011		1783
1100010000001001		1775
1100010010101101		1773
1100010100010100		1771
1000010000101101		1771
1110010000100011		1769
1100010000010011		1769
1101110001001100		1766
1100010100001101		1766
1100010001111010		1765
1100010100001011		1764
1110010101101101		1761
1110010110011001		1756
1110010000011010		1755
1100010001001010		1754
1111000000001101		1753
1100010110011001		1751
1111011001000111		1749
1110010010101100		1745
1100010010010011		1735
1100010011001100		1731
1100010110010010		1727
1101101010001001		1726
1000010000011110		1726
1111100000011001		1724
1100010010000001		1720
1110010110010101		1718
1101011000000001		1709
1101000100110001		1709
1101000000010001		1709
1100010101100011		1709
0101101100010101		1708
1101101101011011		1706
1110010110111101		1704
1100010101010111		1704
1000010000011111		1703
1100010011110011		1702
1111011000001001		1698
1111000111101001		1697
0100110011101011		1697
1111101101100011		1694
1111011001001001		1693
1100010110100011		1693
1100010101001101		1692
1101000010101001		1690
1011101011100101		1688
1110010010011111		1685
1110010001001010		1684
1110010000110110		1682
1101011001101011		1682
1110010101110010		1677
1010010000011011		1674
0001101000111101		1674
1100010111010011		1672
1010010110010001		1672
1100010101100111		1671
1110010111010011		1670
0101101000001001		1670
1101011010001110		1669
1100010000011111		1669
1110010101010011		1668
1010010101100001		1666
1111000000010001		1664
1100010001110101		1661
1110010101011011		1660
1011000111110011		1660
0100011111100111		1660
1111101000000011		1658
1110010110010111		1658
1100010100001100		1657
1100010100011111		1656
1000010010011011		1656
1110010110100011		1654
1110010101111101		1654
1100010110110011		1653
1100010100000011		1653
1100010011011101		1653
1101000101100001		1650
1100010010011001		1650
1100010001101010		1650
0100010000010001		1650
1110010100111011		1647
1101011000010001		1646
1100010101101101		1646
0011011110100111		1646
0011000010001100		1645
1111101000010010		1643
1100010001100111		1642
1110010010001011		1640
1110010001001011		1639
1100010110100010		1639
1100010001110010		1638
1101010100100001		1637
1100010010100100		1637
1100010101101010		1636
1111000101100100		1634
0101011110001100		1634
1110010010011011		1632
1100010100111011		1630
1101101000000011		1629
1110010011001011		1628
1110010111100001		1627
1100010010011011		1623
1101101001000100		1617
1101101000100011		1617
1101000010001111		1617
1101010000001101		1615
1110010010100011		1613
1010010010010011		1613
0100010110010001		1613
1110010101111001		1612
1111101101010011		1611
1101011010001011		1610
1101010100001001		1610
1010010011110011		1610
1100010101010011		1608
1000010110011001		1608
1110010111100011		1606
0100010000100011		1606
1101000100010010		1605
1111101001001011		1604
1100010000101011		1602
1000010000010011		1599
0110010010010011		1598
1111011101010011		1597
1111000000000011		1597
1110010110011011		1597
1100010101000011		1597
0110111000001011		1597
1110010011110111		1596
1111000100001011		1593
1100010010011110		1593
0010010110111011		1593
1100010110100101		1592
1100010001001111		1592
0011011100011001		1592
1011101001101001		1591
1000110010101001		1591
0100010010011111		1589
1101101111100011		1588
1100010111101010		1586
1000010000001011		1586
1100010110011101		1585
1100010100111101		1584
0100010000000001		1584
1100010001100101		1583
1111000111011011		1582
1100010000101001		1582
1111000111100011		1581
1101010001000111		1581
1000010010011001		1581
1101011001001101		1580
1110010100111101		1579
1100010000011001		1579
1110010100001001		1578
1110010000010000		1577
1100010001001001		1577
1110010010101011		1576
1111101010000001		1575
1110010111100000		1573
1110010000101011		1572
0100010010000011		1572
1011111110101110		1571
1000010010000001		1571
1100010001000101		1570
0111101011111001		1570
1101000101101011		1569
1100010001010101		1569
1111010000000000		1568
1111000001100011		1566
1101000001110011		1566
1100010000001101		1566
1110010100111010		1565
1110010111101011		1562
1100010101010101		1562
1010010100010001		1561
1101101000001001		1560
1100011001001011		1560
1100010100010101		1560
1100010110011000		1559
1100010111000011		1558
1101011110101101		1557
1100010010011100		1557
1100010011001010		1555
1100010110111101		1554
0111001101011011		1554
1110010001001001		1552
1100010111100011		1552
1111000100011001		1551
1101000100001011		1551
1011011110011101		1551
1000010001100001		1550
0100010110011011		1550
1101011101010001		1549
1101000000100011		1548
1011000010011001		1548
1110010010110011		1546
1011000010010000		1545
1110010110100010		1544
1110010000000101		1544
1101010000010011		1544
1010010011001111		1543
1010010010011001		1543
0100010010001101		1543
1001000000100011		1542
1110010110011111		1541
0101000000010011		1541
0110010101111001		1539
1111011000001111		1538
1101011000011011		1538
1100010111011011		1538
1101011101100011		1537
1101011011001011		1537
1100010001011011		1537
1100001010010101		1536
1101101010000101		1535
1110010011010000		1534
1000010100011101		1534
1100010110010111		1533
1100010101110011		1533
1100011111000001		1532
1110010001101011		1531
1100010010010001		1531
1000010101101011		1530
1000010000000101		1530
1101011001000011		1528
1010010110000011		1528
1110010010000101		1527
1100010111111011		1527
1100010011000011		1527
1110010000010011		1526
1000010001100011		1526
1000010110010011		1525
1110010011101011		1524
1000010010000011		1524
1111111100011001		1523
1101000111110110		1523
1110010100011110		1521
1111101110010011		1519
1101011100011011		1519
1101000111011001		1518
1011011000001101		1518
1101000001000100		1517
1011011000000001		1517
1010010100000011		1517
1110010001001111		1516
1100011010101010		1516
1000010100011010		1516
1100010010001010		1515
1111011001000011		1513
1100010110011100		1513
1110010000001110		1512
1110010111000011		1509
1110010100000111		1509
1100010100000101		1509
1100010010010111		1508
1110010101110001		1507
1101100001101101		1506
1100010110111100		1506
1100010000000101		1505
1110010111111001		1504
1100010000000110		1504
1100010101100110		1503
1001101000001101		1503
1000010101111101		1503
1111000110010011		1502
1110010010001100		1501
1101101011011101		1501
1100010101010010		1501
1100010111110001		1500
1100010111010000		1499
1100010010011111		1499
1100010001001000		1499
1001000110011101		1498
1110111010001011		1496
1101000010001100		1496
1101011010000011		1495
1110010001110001		1494
0001010110111010		1494
1111101001110001		1493
1110010100011001		1493
1101101000001011		1493
1101000111100010		1493
1101000000011101		1493
1100010110010001		1493
1111001001111101		1491
1101001000001101		1491
1100010010100011		1491
1000010100010011		1491
1100010101010001		1489
1100010010011101		1489
1110010011010001		1488
0000001101101110		1488
1111011000011011		1487
1110010101011101		1487
1011011001001101		1487
1010010101010011		1484
1101010000100011		1483
1010010001001101		1483
1111001100010000		1482
1110010011100101		1482
1011000000010011		1481
1000010010100011		1480
1111011011000101		1478
1100010111100001		1478
1111000001110011		1477
1110010101100010		1477
1100010001000010		1476
1101000100011011		1475
1110010010000010		1474
1101001101101101		1474
1100010001010011		1474
1000011000000001		1474
1110010100010001		1471
1100010110111001		1471
1100010000011010		1471
0100010011000111		1471
1111011001001111		1470
1110010101010001		1469
1101011001101101		1467
1100010110101001		1467
1111101100010101		1466
1101101010000111		1466
1010010100011101		1464
1111101000000000		1463
1101000100010011		1463
1000010111010011		1463
1000010110010001		1463
1111011001000101		1462
1110101000101101		1462
1101000010001000		1462
1111101101100001		1461
1110010000100001		1461
1100011110000101		1461
1100010101100010		1461
1001011111100011		1461
1111011010011011		1460
1110010101100111		1460
1110010100001011		1460
1101011001111001		1460
1100010001111001		1460
1100010001000100		1460
1101011110011101		1459
1100010100010111		1459
1000010100111101		1459
1010010101101011		1457
1101101011000011		1456
1011010000011100		1456
1001000001000011		1456
1010010101101101		1455
1110010000010111		1454
1100010001100001		1454
1111000010010001		1451
1110010110101101		1451
1100010100100101		1451
1001000110011001		1451
1110010000111101		1449
1101010110001010		1449
1111000100001101		1448
1011000010000011		1448
1111000101101011		1447
1010010001001001		1447
1111101001000011		1446
1110010001000101		1446
1010010001101001		1446
1000010001101101		1446
1110010110010001		1445
1101000101010011		1445
1100010111101011		1445
1100010100100111		1445
1001010000001001		1445
1111110000001101		1443
1010010000000101		1443
1110010100110011		1442
1010010010000011		1442
1111011111101001		1441
1101000011111101		1440
1001000110100001		1440
1101000100101101		1438
1000010101111111		1438
1100010110000001		1437
1001000100001101		1437
1000010101101101		1437
0111101011111100		1437
1111011010011101		1436
1101010000000011		1436
1100010010011000		1436
1011011111011101		1436
1101101001001101		1434
1111000101111101		1433
1111000010000011		1433
1111011100011101		1432
1100010101110001		1432
1111001101100001		1431
1110010101111010		1431
1101011000001001		1431
1100010111010111		1431
1000010100001101		1431
1111101100111101		1430
1110010110110011		1430
1001011000001011		1430
1111011010000011		1429
1110010001100011		1429
1101000001000111		1429
1100010110110111		1429
1111000001001100		1428
1100010101111011		1428
1100010101011111		1428
0100010101111101		1427
1110010101101010		1426
1100010111100111		1426
1010010101010101		1425
1010010100011001		1425
1000010010010101		1425
1111001101101100		1423
1110010001000111		1423
1101011110010011		1423
1100011001101010		1423
1111000101100111		1422
1100010000011100		1422
0100010010010001		1422
1101011000000011		1421
1110010110011101		1420
1110010010000000		1420
1101000010001011		1420
1100010011010011		1420
1010010001000011		1420
1110010010110010		1419
1110010010001111		1419
1110010000000111		1419
1100010011010001		1419
1111011101011001		1418
1110011011011101		1418
1101011010010011		1418
1110010110110101		1417
1100010100111111		1417
1111000101100101		1416
1110010010011001		1416
1010010001100111		1416
1110010110011100		1415
1110010010011101		1415
1110010111010001		1414
1010010010001111		1414
1101101001101000		1412
1110010001111011		1411
1100010100111110		1411
1100010000100001		1411
1111101000000010		1410
1110010100101110		1410
1110010100100011		1410
1000010110110011		1410
1101000010011001		1409
1100010111111001		1409
1100010011100111		1409
1110010111101101		1408
1110010100111111		1407
1110010010101101		1407
1010010110111101		1406
0101000001000011		1406
0100010010010111		1406
1111011000010111		1405
1101011110011011		1405
1100010110101011		1405
1100010001000000		1404
0100010000001011		1404
1110010101010111		1403
1100011001000101		1403
0010010101110011		1403
1110010111000001		1402
1100010100000111		1402
0100010000010011		1402
1110010111110110		1401
1110010101110100		1401
1110010101010010		1401
1000010010010011		1401
0101000000000011		1401
1100010010000111		1400
0110010100010011		1400
1110010000000100		1399
1010010110010011		1399
1000010100010010		1399
1101101101100001		1398
1100010101111111		1398
1100010100001001		1398
1111011001111101		1396
1101110000000011		1396
1101011111100011		1396
1101011101010011		1396
1100010001011001		1396
1000010111011000		1396
1110010100101011		1395
1100010000101111		1395
0110010010011001		1395
1110101101110011		1394
1100101011110011		1394
1111000110100101		1393
1100010101111101		1393
1100010010110011		1393
1010010001000101		1392
1110010000100111		1391
1100010111110011		1391
1100010000010001		1391
1001011010001001		1391
1000010100000011		1391
0110010001100011		1391
1110010011010011		1390
0010010001001011		1390
1110010000000110		1389
1101011110010111		1389
1100010000100101		1389
1100010000010010		1389
1100001100010000		1389
1111011110010011		1388
1111011100010110		1388
1100010101001011		1388
1101000001000011		1387
1000010010011101		1387
1111010010001011		1386
1100010000110011		1386
1111000110011111		1385
1101000101101010		1385
1100010111011010		1385
1111100110010001		1384
1111000000110101		1384
1110010100000010		1383
1101000001100101		1382
1100011001010001		1382
0110010000111100		1382
1111000001001101		1380
1110100010110011		1380
1110010100101111		1380
1101000110100010		1380
1011101101010111		1380
1001001101100011		1380
1111000110100001		1379
1100010000110010		1379
1010010110011101		1379
1010010000101011		1379
1001101011000011		1379
0100010100000011		1379
1110010110110010		1378
1110010100010110		1378
1100001001111001		1378
0100010100010001		1378
1110010111010101		1377
1100010111111101		1377
1100010101011011		1377
1110010000101010		1376
1110010110110111		1375
1100010101011101		1375
1111101001001110		1373
1100010011110001		1373
1100010001110001		1373
1011000110010011		1373
1111000100011011		1371
1110010101101001		1371
1110010100001010		1371
1110010011001101		1371
1101000010011101		1371
1011000010001101		1371
1000010000000011		1371
1111000000010011		1370
1110010011011111		1370
1100011010001001		1370
1000010101110011		1370
1100010110111011		1369
1100010101011010		1369
1110010111101001		1368
1100010100110011		1368
1000010111010001		1368
0100010100011001		1367
0100010001101101		1367
1111010100001010		1366
1101101001100011		1366
1100010011001001		1366
1101000110101101		1365
1101000000101011		1365
1010010110111011		1365
1000010100101101		1365
1000010010111011		1365
1110010010001110		1364
1101111101000001		1364
1100010100111001		1364
1000010011100001		1364
1111010100001001		1363
1111000110011101		1363
1101100000001011		1363
1111101110110001		1362
1110010000011100		1362
1101101101111101		1362
1010010100010011		1362
1111000011101001		1361
1101101000011101		1361
1100010110110000		1361
1010010000011001		1361
1001101100101101		1360
0011011101011011		1360
1101000010000001		1359
1100010100101100		1359
1111011111111001		1358
1110010100011011		1356
1010010010011000		1356
1101000001011011		1355
1001011010000011		1353
0100010100010101		1353
1110010101110111		1351
1101000001111011		1351
1100010110101101		1351
1101101001000010		1349
0100010110111101		1349
1110010101010100		1348
1100010001000110		1347
0100010010010000		1347
1111011000001100		1346
1111000001001111		1346
1101001011101101		1346
1110010001000110		1345
1100010100100100		1344
1100010011010100		1344
0110010101100101		1343
1111101001001101		1342
1111010100100010		1342
1110010100101001		1341
1110010011011100		1341
1101011000010011		1341
1110010001111100		1340
1100010111011101		1340
1100010100100001		1340
1111001001111100		1339
1100010100011001		1339
1100010000010100		1339
1100010011100011		1336
1101000111011011		1335
1101000111001101		1335
1011010110011001		1335
