01011100010		1563
01010100011		1480
10000100100		1450
01001100011		1386
01010011100		1284
01000100101		1280
01000100100		1263
01100100100		1225
00010011101		1192
01001011101		1177
10001100100		1168
00011011101		1148
01111011011		1137
01000011110		1126
10000100110		1120
00011011100		1114
00000111110		1113
01110100100		1108
00100111111		1108
01010011101		1103
00001111111		1092
01010101101		1084
10000100101		1072
01000011111		1071
10000101100		1070
01010100101		1068
00010111110		1065
01010101100		1061
01001100010		1060
10000001110		1051
01011100011		1022
01000000111		1011
10001001110		982
01010010101		982
01011011001		976
01011011100		972
00100111110		965
01001100100		956
00000111111		956
01110101101		954
00100111101		954
01011101100		946
01110011110		945
01110100101		943
01111011100		942
01100100101		939
10001101100		937
01010100100		919
01001011100		910
00110111100		906
01010011011		904
00010010111		903
00100011100		882
01010011111		881
01101011011		876
01011011110		864
00101011100		863
01000011101		862
01110011100		861
01001011011		857
10000101101		853
01011010100		850
00100111100		849
00010010100		845
00111011011		844
00101011101		844
00001111110		841
00110011101		838
00001111100		838
00111011100		837
01000101101		831
10111001101		829
00001011101		829
01011011111		826
01110011101		825
10000001111		822
01010100010		822
10010001101		821
10010001110		817
01000011100		816
10100101100		812
01001011111		811
00001011100		808
00010010101		806
01100010110		804
00011111110		804
01010010111		803
01001011110		803
00011011000		801
00000010101		800
10100100100		799
01010011001		795
00111111100		795
00110011100		794
01010101110		793
01010010110		790
01000010111		790
01010011110		787
00010111100		786
00000010100		783
01010010100		782
00010010110		778
00001111101		778
01101011100		774
01001100101		774
00110011011		774
01011011011		773
01011011010		772
10010100011		769
00000011101		769
01011100101		768
10110100011		767
01011001111		767
10001000101		765
00010011100		764
00100011110		760
01000100011		759
10110100100		758
10010100100		758
10001100101		757
00010000110		756
01001010111		754
01111100101		753
01110010101		751
10011100011		750
10001001111		749
01011101011		749
00011011111		748
01111011110		747
00000111100		740
01011010110		738
00011111100		735
01101100011		734
00011011001		732
01001011001		731
00010111111		731
10110001100		730
01100010100		730
00000010111		730
01110101100		728
00100010110		726
10001101101		724
01100010111		723
01000100110		723
10010101100		722
01100000111		722
01111100011		721
10100100101		719
00101111000		718
01000101110		717
00101010111		717
10011101011		716
01010000111		715
10011001101		714
00110011110		714
10001101011		712
01110100011		708
10101100100		703
01001101101		703
01011101110		702
00011111101		699
10101100101		698
00101111111		698
01111011010		696
00010000111		695
00001011000		693
01001011010		692
01000000110		691
00110010111		690
01110010100		688
01101100010		687
00101111100		687
10110000100		685
01000010101		685
01000010100		685
