01110100101		1680
01010011101		1618
01010100011		1539
01000011111		1502
01010100101		1479
01110100100		1448
01111011011		1412
01011100011		1373
01000000111		1350
01010011111		1312
01010100100		1307
01001010111		1153
01010101101		1147
10000100101		1144
00011111101		1123
01011011001		1121
01000100111		1105
01001100100		1099
01011011101		1096
01100010111		1083
01011100010		1074
01110101101		1072
01010000111		1069
01010010111		1065
01001011111		1057
01001011110		1055
01100000111		1051
00111111100		1044
01000110001		1035
01000100101		1034
01111011100		1030
00100111111		1030
01010010101		1023
01010010100		1021
01010011100		1012
00100111101		1009
01000011110		1007
01011101011		1002
01000100110		1000
00110111100		977
01000100100		975
01010011110		970
10000100110		963
10000100111		951
01110100011		945
01001110010		937
01011100101		933
00110111111		932
00011011101		929
01011011111		927
00000111111		925
00001111111		924
01010110011		920
01111011111		919
01100100111		919
00010011101		905
01010101111		903
01000010111		903
01011011110		900
01111100101		885
00001111101		885
01110011110		884
01110010111		880
01111011101		876
10101100101		875
01011110010		875
01011011100		872
01111010111		862
01110011101		861
01100101111		861
01000111100		861
01111011001		857
01101101111		853
01011010100		853
01000000110		843
01011010111		841
00111111111		833
01110011111		830
01000110010		828
01011110011		825
00001111110		821
00010111100		812
01010011001		806
00101111101		805
00010111101		804
01001110011		803
01010101110		802
00010111111		801
01101110011		798
01010011011		792
01110010101		786
01011010101		785
01000110000		781
00101111111		775
10000100100		773
01111100011		773
01001011101		771
01010100111		767
01000101111		764
10100100111		762
01001100101		761
10010100101		759
01001100011		759
00111111101		759
10100100101		757
01010111010		754
01001100111		752
00101111100		752
00011111111		751
01100111011		750
01001101111		750
00010111001		744
01000110011		738
01101100100		735
00100111110		727
00010111110		727
10001100101		726
10000110000		723
01010110010		722
01101011011		718
01100011111		718
00111011001		718
01111101101		717
10000101101		716
01011011011		716
01101100111		714
01111011110		713
10001100100		711
01011000111		711
01000111001		711
00100111100		710
10101100100		708
01101110010		704
01100010110		704
01100100100		699
01010010110		699
10001100111		698
01111100111		698
00111011100		698
00011111100		696
10010100111		691
01110010110		690
01101110000		690
01111100100		688
01010100110		686
01001010101		685
00001111100		684
01001010100		682
01000111101		682
01111010101		681
01101011111		681
01001110000		678
01111101111		674
00100111001		672
01011010110		671
10001101101		669
00011011001		669
01100110011		665
00001011001		665
01010000110		661
10001110000		657
00011111001		657
01110010100		655
00011111110		648
00110111101		645
00010011001		645
01110100110		636
01011111010		636
01010101100		635
00011011100		635
00111010111		633
01001110001		632
00000111110		632
10010100100		631
01110101111		631
10100101101		627
01100111001		625
00010010101		625
10100100110		624
01110011001		624
00111000111		622
01100110000		619
10001110001		613
01110101110		613
01110110010		612
01110000111		612
10110100101		610
10011110010		608
01101011101		608
01111010110		605
01110100111		605
01101011110		605
00111011011		604
01101101110		601
01010111100		601
10101110000		599
00110010111		598
01011100100		595
01010111000		593
01001111011		593
01000111000		592
01011110000		591
01000111111		588
