1000110100111000		9129
1100111101100100		5867
1101010000111101		5471
1101101001000011		5022
1111101010000111		4380
1001110010000101		4193
1100010110110001		3942
0011010100001010		3898
1010011000101110		3480
1100111010110010		3282
0001111110011011		3204
1110010000110111		3161
1100010110000100		2995
1010101011011000		2950
1100101011111101		2905
1100010100010001		2867
1100010001010100		2843
1111011101000000		2741
0011000100101011		2711
1100010100011101		2693
0110010010011000		2670
1001000000011101		2667
1001111000001101		2619
1110010011100011		2610
1000010101001001		2530
1111000000101000		2500
1100010000011101		2494
0110010100110011		2480
1101010100000001		2434
1111101110101110		2400
0110111010000010		2378
1111110010011111		2313
1001000000001000		2302
1011001100011101		2270
1111101010000010		2245
1000010101111111		2235
1100010100011011		2221
0100010010000000		2200
1110010001000011		2190
1110010010100010		2185
1110010101100011		2177
1110010101100001		2177
1110010011110111		2165
1110010111010011		2157
1110010110010011		2156
1100010001101011		2144
1110001001111010		2115
1101000110100011		2103
1111000110100101		2082
1110101110010011		2078
0000010000001011		2077
1111010100001011		2073
1100010000000011		2071
1011111110101110		2068
1101000111011001		2064
1110010100011101		2062
1110010010011011		2058
1100010001111101		2032
1110010100010011		2029
0101011110011101		2023
1100010001110010		2022
0011011110100111		2022
1000010010111011		1997
1100010000001111		1996
1101001110000010		1995
1100010000011001		1989
1110010011111011		1988
1100010000101101		1988
1110010000000111		1987
1110010101110011		1986
1110010001111101		1980
1100010100011010		1974
1100010001010011		1962
1000010000011111		1954
1111000001000010		1949
1110010001000010		1946
1111101000000011		1943
1100010000001011		1941
1110010101101011		1940
0101101000001001		1934
0001101000111101		1929
1101101000100011		1918
1110010001110011		1917
0010001000001110		1914
1000010111010010		1912
1100010100010011		1904
1100010001001011		1892
1100010001001010		1890
1110010110011011		1878
1000010010000011		1876
1111011011100000		1871
1100010000000001		1868
1101101001000100		1864
1011100101000101		1860
1111101010001011		1857
1101010010100011		1855
1100010001101101		1855
1100010110111001		1849
1100010101100001		1847
1100010100010101		1844
1101000001101101		1843
1110010100011001		1842
1100010001110011		1837
1100010111010011		1835
0110111000001011		1827
1110010000001011		1818
0001100000110111		1816
1000010010010011		1815
0101011110001100		1814
1110010100011011		1811
1100010011110011		1808
1101101010000011		1805
1010010110010010		1803
1100010001111001		1802
1110010100110011		1801
1101000100001011		1801
1100010001111011		1782
0101000000010011		1782
1100010100010010		1777
1110010010100011		1775
1110010110100010		1774
1110010010010001		1773
1100010000001010		1773
1111000000101011		1765
1111000111101001		1763
1110010000000010		1762
1100010100010000		1761
1000010000110111		1751
1101010100100001		1750
1100010101100011		1748
1100010010010011		1746
1100010010001001		1746
1100010110011011		1745
1110010010000011		1744
1100010010001101		1744
1111011101011011		1743
1100010010000001		1743
1110101111100011		1740
1100010000001100		1735
1100010000100011		1734
1100010100011111		1733
1100010110100010		1730
1010010011110011		1726
1110010101111001		1724
1111011010111000		1722
1110010110010010		1721
1100010000000010		1720
1000101111010110		1719
1000010010000001		1717
1100010010100011		1714
1100010100000011		1713
1110010000000011		1712
0110010000100101		1712
0100110011101011		1712
1100010011111011		1711
1000010111010011		1707
1100010110010111		1705
1100010111011100		1704
1100010110100001		1699
1000010101101011		1699
1011101011100101		1698
1011101101010111		1695
1101011110010111		1694
1100010100101101		1694
1010010110011011		1694
0100010010011111		1691
1110010000101011		1689
1000110010101001		1686
1110010101011011		1685
1110010010000010		1685
1101011011001101		1685
1010010010000001		1685
1101000110100010		1682
0100010100011011		1682
1100010000010001		1680
1000010110011010		1680
1110010110000011		1678
1110010001101101		1678
1000010000010011		1677
1101000111100010		1675
0100010001101101		1675
1001011111100011		1674
1100010110100101		1668
1111101001001110		1664
1001011100101101		1664
1100010101111010		1661
1000010100010011		1660
1100010011100011		1658
1100010100110011		1656
1100010101111011		1655
1110010001110010		1654
1101011011001011		1654
