1100111101100100		7506
1000110100111000		7336
1101010000111101		6107
1101101001000011		5257
1111101010000111		4870
0000000011100000		4617
1100010110000100		4567
1100010110110001		4389
1100010100010001		4228
1110010000110111		3756
1010011000101110		3678
1100010100011101		3540
0110010010011000		3374
1010101011011000		3329
0011010100001010		3263
1100010001010100		3218
1111000000101000		3130
1100111010110010		3100
1001110010000101		2966
1110010101100001		2956
1100101011111101		2857
1110010110010011		2760
1111011101000000		2727
1101001110000010		2717
1110010010011011		2666
1011001100011101		2650
1001000000011101		2618
0010001000001110		2580
1001111000001101		2552
1110010100011101		2534
1111101110101110		2515
1100010001001011		2503
1101010010100011		2485
1100010000011101		2477
1001011100101101		2455
1100010100011111		2452
1110010010000011		2450
1100010000001010		2450
1101010100000001		2443
1011010010101001		2428
1100011010101010		2425
0110010100110011		2420
1100010010001001		2419
1000010111010010		2393
1110010100010011		2382
1100010010001101		2372
1101000110100011		2345
1110010011100011		2342
1100010100011011		2329
0001111110011011		2329
1110010100011011		2317
1110010010100010		2311
1110010000010011		2310
1111000110011011		2306
1111101010000010		2292
1110010001000010		2282
1110010000001001		2280
1100010001101011		2280
0110111010000010		2272
1110010010010001		2269
1100010010001011		2268
1111010100001011		2260
1110010001000011		2259
1100010100110011		2258
1111000110100101		2256
1110010001111011		2234
1100010000001111		2232
1110010010101100		2230
1111011101011011		2219
1100010001110010		2206
1100010100010000		2205
1110010001111101		2204
1100010000000010		2203
1110010000001101		2189
1100010100010011		2188
1111011010111000		2183
1100010000000011		2182
1101101001000100		2174
1111011100000011		2165
1110010101011011		2162
1100010010000001		2156
1110010100000011		2141
1100010101100001		2139
1100010101111011		2138
1110010010011010		2137
1100010010011101		2133
1110101110010011		2120
1000010000110111		2115
1101000000010011		2103
1110010000001011		2097
1110010100100010		2091
1100010110100001		2091
1100010110011011		2091
1101000110100010		2090
1100010101110011		2090
1110001001111010		2088
1110010000000111		2084
1000010101001001		2078
1100010010010011		2074
1100010110010011		2073
1110010000000010		2065
1100010110111001		2065
1111101000000011		2063
1100010001111011		2052
1110010111100001		2042
1100010001101101		2038
1100010010001111		2036
1100010110111010		2029
1100010001100010		2027
1110010000000011		2017
1110010101100011		2008
1100010001111010		2002
0100010010000000		1999
1110010110011011		1998
1100010000101001		1993
1100010000011011		1993
1100010000001100		1993
1110010101111001		1992
1110010101011010		1992
1100010001000011		1991
1110010001001111		1989
1110010101110011		1984
1100010110110011		1978
1100010001100011		1973
1110010011110111		1969
1110010100110011		1966
1110010011111011		1965
0011000100101011		1963
1110010110010010		1960
1110010100011001		1959
1100010001111101		1954
0101101000001001		1953
1000010010111011		1947
1111000100001101		1945
1100010001000111		1943
1100010001110011		1938
1100010100011010		1934
1100010001000001		1932
1110010010001111		1930
1100010100000011		1928
1100010101101011		1924
1011111110101110		1924
1100010001101001		1922
0101101100010101		1922
1110010101101011		1919
0100010010011111		1919
1100010100010100		1917
1110010110101101		1914
1100010110110111		1910
0100011111100111		1910
1100010110010111		1906
1100010001101100		1903
1110010100010001		1900
1100010100010010		1900
0110010000100101		1895
1100010000101101		1894
1100010110011000		1892
1000010000011111		1892
1110010010010011		1891
1100010100000001		1889
1100010011110011		1884
1110010010100011		1882
1111101010000011		1878
1110010000001010		1872
1010010001001111		1872
1100010100001101		1871
1100010001100001		1871
1100010110110101		1870
1000010000001011		1868
1100010010010010		1867
1110010010110010		1864
1110010010001011		1863
1111101001001110		1862
1000101010110101		1860
1101101010011101		1858
1110010000011011		1857
1100010010011011		1856
1100010010010001		1856
1001000000001000		1854
1000010100111101		1852
1100010010000101		1849
1110010100010010		1847
1110010000101011		1847
1100010110011100		1846
1110010011101011		1845
1110010000101010		1841
1100010100111011		1841
1100010001001101		1839
1100010101101010		1836
1110010100010100		1833
1100011110000101		1833
1100010001001010		1833
1110010111101101		1832
1100010011111011		1831
1111011101001011		1829
1101101000100011		1829
1101010010010010		1828
1100010000001011		1827
1100010110111101		1825
1100010010101011		1825
1100010011001101		1823
1101000100010001		1819
1111001100001011		1816
1100010100001011		1813
1110010110110001		1812
1110010001001101		1809
1101101110100001		1809
1100010101000001		1809
1100010000010001		1806
1100010110011001		1805
1100011000011101		1803
1000010101111111		1803
1001011110011000		1802
1101101010000011		1796
1010010110010010		1795
1101000100001011		1792
1101101100010011		1789
1110010110111101		1788
1111000100001011		1785
1100010100101101		1776
1011101001101001		1776
1100010010010111		1775
1111000001000010		1773
1100010111011011		1773
1111011000010111		1771
1110010100010101		1771
1010010001101101		1769
1100010100001010		1768
1110010001101011		1767
1111100000011001		1766
1110010010011001		1764
1100010111010010		1761
1110010111111011		1759
1110010110100011		1749
0100110011101011		1748
1100010101011101		1747
1101101010001110		1746
1110010000100001		1745
1110010001110011		1744
1000010010011011		1744
1100010101111101		1743
1100010101010101		1743
1110010110000011		1741
1111000101100100		1738
1100010110010010		1737
1100010111011101		1736
1111011111001000		1735
1000010000011011		1734
1111011110011111		1733
1110010100011110		1733
1110010011110011		1733
1101011010001011		1732
1101000100110001		1731
1100010000011001		1730
1010010001000010		1730
1001010000001001		1730
1110010000101000		1729
1100010101101110		1727
1111100010000011		1726
1110010001001011		1726
1110010010001101		1724
1000010100010011		1722
1111000101011011		1721
1000010100101101		1721
1110010010010010		1718
1110010000000101		1718
1101011001110011		1718
1100010100100101		1717
1111000010100011		1712
1110010100000110		1712
1100101101111000		1712
1000010110010011		1712
1110010001100011		1711
1100010001101010		1711
1010010101110010		1711
1111011101011010		1710
1010010110011101		1707
1101101100000011		1706
1110010000001100		1705
1100010010100011		1705
1100010000000001		1705
1111011001100011		1704
1110010101101101		1704
1110010010010111		1704
1101011001101101		1704
1100010001010011		1703
1110010100101111		1702
1101000010001011		1701
1111101000010010		1699
1100010000100011		1699
1000010010000011		1699
1010010110000011		1697
1010010001100011		1696
1010010100010001		1693
1100010110100101		1691
1100010010001010		1691
1110010111011011		1690
1100010111010011		1689
1100010110011101		1689
0101000000010011		1687
1111010100100010		1684
1100010000011111		1682
1110010110010101		1681
1100010101110010		1679
1010010101101101		1679
1000010101011011		1679
1100010000100111		1678
1000010010000001		1677
1110010110110011		1676
1110010001111100		1676
1100011000001110		1671
1101101010001001		1669
1100101000010011		1668
1100010000001001		1665
1111011100010001		1664
1111000001001111		1662
1100010000001101		1662
1110010011010011		1661
1100011010000011		1658
1000010010010001		1657
0110111000001011		1657
1010010101101001		1655
1110010011110010		1654
1101101000000011		1654
