38728.6,25901,97993.2,26840.5,10249,171628,3419.97,328.68,0.432815
99617.9,67024,97406.3,56395.3,46772,79020,1815,309.87,0.548557
115845,87825,86444.8,53101.4,43701,79633.2,11057.4,326.7,0.801438
84792.3,61826,89880.4,48891.2,28534,112292,16557.8,313.83,1.40057
68844.6,57070,79057.3,28837.3,21418,88237.9,12461.1,289.08,1.59218
29370.2,28439,67681.9,12263,10531,76314.2,3994.11,297.99,1.6622
64156.3,59015,71245.5,23316.9,23315,65541.2,10351.2,290.07,1.99581
99913.4,79113,82766.7,63593.6,51661,80673.4,8402.22,279.18,2.32456
102436,86224,77857.9,107355,99028,71046.5,13017.3,328.68,2.33234
82449.5,71817,75238.6,52022,50781,67137.6,24592,286.11,2.62121
131208,91528,93947.9,50262,36348,90623.2,4953.99,322.74,3.15128
72274.1,51638,91726.2,32052.7,24258,86594.2,3032.37,309.87,3.32441
89319,81092,72184.8,28175.6,26816,68858.8,1316.21,319.77,3.61133
97087.1,75596,84167.2,70426.6,59608,77430.5,6085.02,294.03,4.41666
78854.8,61538,83977.8,34620.7,26038,87138,12774.3,276.21,4.54699
61230.3,52520,76405,18547.3,13868,87649.2,2233.98,304.92,4.79501
85651,69719,80512.2,68993.8,55219,81884.5,5016.34,297,5.12862
92882.4,76149,79937.3,54998.2,48641,74101.4,10182.5,275.22,5.84252
74376.4,62459,78040.6,24696.1,18607,86982.4,9135.21,282.15,6.63812
54302,45943,77459.8,33704.4,24579,89867.4,2294.85,295.02,6.76456
63765.9,50966,81995.1,29873.8,19746,99149.5,6848.92,297.99,6.99896
156295,116589,87855.2,94052.8,65641,93902.4,9267.15,290.07,8.01924
66366,51924,83764.1,61733.6,49920,81045.2,4939.39,275.22,8.37035
77854.4,65422,77990.1,33049.9,25914,83582.5,11907.7,291.06,8.82068
91313,76416,78312,65720.1,54420,79144.3,5314.7,314.82,9.05313
94468.9,79488,77887.4,38315.6,22628,110971,2280.95,274.23,9.49276
92401.8,69877,86661.4,64330.2,45409,92843.8,3036.13,299.97,10.3467
48029.1,37136,84759.8,20043.2,10580,124154,12584.5,310.86,10.513
84781.8,75717,73381.9,28222,26401,70056.4,9489.9,278.19,10.6492
78461.4,65970,77945.3,56719,49734,74740.3,10636.8,291.06,10.6541
84418.9,62138,89035.3,78407.9,60702,84651.9,29898.7,326.7,10.7134
109465,94662,75784.1,47369.1,39586,78421.3,2198.69,282.15,10.8019
104330,86028,79478.4,67890.7,57912,76828.4,8012.65,302.94,10.8379
117246,69832,110033,62477.4,39228,104377,27350.9,328.68,10.9779
69244.5,61022,74366.8,29087.2,21210,89875.4,7050.71,325.71,11.048
95981.4,85076,73936.6,111307,102160,71403.6,24877.5,295.02,11.5644
61534.3,41743,96608.2,64110.1,16363,256769,2892.98,318.78,11.687
54211.8,45116,78748.6,33421.2,27096,80834.4,10078.8,287.1,12.114
78382.6,65875,77979.2,36590.1,28743,83428,32381.9,277.2,12.4661
77738.5,61672,82609.1,44659.5,31724,92258.4,5779.44,280.17,12.9845
81928.9,57314,93682.1,49465.9,34470,94047,18687.4,279.18,13.0817
50130.6,34349,95646.3,25848,15401,109991,1784.3,297,13.2266
108882,82099,86916,108523,55039,129221,7371.12,309.87,13.3949
74657.6,65823,74332.1,39234.3,35995,71433.8,9206.35,296.01,13.5466
76388.5,61998,80747.8,27287.9,20858,85738.8,16552.6,277.2,14.1244
48741.6,43065,74174.7,24310.5,15501,102781,4484.03,317.79,14.5076
69908.6,51777,88485.8,35437,24789,93686.7,12208.4,315.81,14.9423
75212.4,59336,83071.4,42608,31036,89971.5,3357.14,315.81,14.9491
104187,87486,78047.1,49680.1,45850,71010.6,10058.1,311.85,15.7593
68704.9,65197,69062.2,36561.6,35609,67289.1,8352.79,313.83,15.7953
109557,99933,71847.3,31488.6,30825,66946.8,3406.56,281.16,15.9607
85235.9,74477,75003.3,34028.1,30617,72837.4,3533.84,284.13,16.0103
77938,69849,73125.5,45556.8,41885,71281.1,14013.4,326.7,16.055
57821.8,54375,69690.2,19386.3,19395,65506.6,6540.9,288.09,16.0871
80530.5,70404,74962.4,47271.6,46416,66744,7502.6,278.19,16.0871
147696,112353,86151.5,102950,92357,73053.1,45720.2,299.97,16.0871
108043,98451,71920.8,40750.4,40823,65419.4,8315.65,327.69,16.1202
53015.7,49544,70128.3,25713.5,26572,63418.7,2571.24,278.19,16.125
73781.8,65257,74097.2,27944.8,22909,79941.9,4987.01,274.23,16.2534
50131.5,45395,72374,19436.3,17559,72542.6,13192.9,293.04,16.3244
76217.5,66837,74734,24053.5,20625,76430,10012.1,292.05,16.3487
112086,99391,73906.6,95497.5,91339,68519.8,8132.75,307.89,16.4937
78436.8,69089,74403,45199.8,42869,69099.2,3762.93,315.81,16.5715
83213.4,70628,77214,64905,56016,75935.7,11333.2,276.21,16.6133
76513,70857,70767.3,34842,35069,65111.8,3407.41,299.97,16.9625
98255.6,89801,71706.1,36844.8,36573,66023,2194.67,306.9,16.9712
120460,98158,80426.1,50254.9,36618,89942.2,9695.33,301.95,16.9771
62022.6,54537,74531.4,42861.4,41165,68236.8,1553.51,293.04,17.0315
151368,117133,84690.6,62394.1,48393,84496.9,22624.7,299.97,17.2231
43534.7,37953,75174.3,37693.3,34949,70682,2693.52,294.03,17.2251
84922.4,61805,90048.9,51685.3,38393,88225.6,15667.6,319.77,17.5548
45271.3,33718,87991.6,25708.8,15330,109905,12299.1,297,17.8164
62562.3,51548,79539.1,24259.3,19240,82633.1,1573.58,301.95,17.8553
105074,89129,77260.1,41412,35981,75428.1,9058.84,293.04,17.9526
102986,93464,72212.5,18415.3,17900,67422.5,3108.79,296.01,18.081
53394.8,47419,73794.9,30508,21775,91819.7,8474.63,289.08,18.2016
103933,92949,73280.4,56571.4,55489,66814.4,14698.5,282.15,18.5089
83749.1,75205,72981.6,39441.4,38545,67060,2574.21,310.86,19.0789
48789.1,41086,77823.2,17570.4,14794,77835,6256.65,279.18,19.1441
93550.3,85613,71611.9,56949.8,55353,67426.6,9833.63,288.09,19.677
87591.9,65890,87121.3,38609.6,26550,95303.8,32086.5,294.03,19.962
78261,72320,70919.7,20750,20292,67015.3,2484.76,321.75,20.1896
138069,90265,100244,109422,79133,90620.4,14019.9,297.99,20.1925
65211.8,59011,72422.4,22950.3,19367,77661.7,5239.88,306.9,20.2207
46058.8,40668,74223.3,21160.6,13816,100375,8081.2,328.68,20.2655
