152096,104189,95670,84424.6,64073,86352.3,22402.1,496.98,0.32522
52147.4,49880,68515.1,19738.5,20316,63673.2,6928.96,410.85,0.373047
66956,61161,71745.5,25708.8,25549,65945.8,11350.6,560.34,0.37783
151310,94138,105338,87134.2,56366,101310,29035.3,687.06,0.408439
78219.2,71648,71546.6,26131.2,26388,64898.3,16001.2,555.39,0.416091
122299,94036,85233.3,42705.5,30656,91295.3,22630.2,452.43,0.439048
62017.9,57766,70359.8,22126.9,22130,65526.7,2116.43,679.14,0.449569
47891.4,45586,68850.3,29144.3,30198,63249.2,7869.58,511.83,0.544266
72516.4,59821,79444.2,42013,35001,78665.2,15930,610.83,0.557657
94975.3,79612,78183,61400.4,59224,67944.4,34880.6,490.05,0.724094
67816.7,62631,70962.2,26484.6,26595,65264.1,24205.1,489.06,0.74705
126121,106974,77266.2,70294.5,66682,69086.4,15081.3,432.63,0.770007
151438,105976,93649.6,69554.3,49052,92928.1,30927.4,490.05,0.813051
105715,75412,91870.5,37839.6,25728,96387.5,26034.5,468.27,0.859921
137723,92341,97744.7,70614.6,47153,98144.3,17106.4,511.83,0.923052
36050.6,35277,66973.2,13580.3,14329,62111.6,15988.5,729.63,0.942183
139136,99518,91625.8,42513.9,28090,99188.1,24047.9,689.04,0.944096
136844,108856,82385.8,59908.2,49004,80118.8,27510.2,397.98,0.992879
59625.8,57178,68341.6,14206.2,14590,63812.1,19322.9,469.26,1.06366
64107.9,55365,75885,33880.5,30513,72768.7,25820,614.79,1.06558
76447.4,55632,90057.2,32038.4,21188,99097,26579.9,709.83,1.06844
35712.4,34684,67479.2,14099.1,15128,61078.8,16749.3,451.44,1.07036
49548.2,47792,67944.2,19704,20356,63437,20784.2,538.56,1.12775
47978.8,46240,68000.4,14852.4,15332,63485.9,24735.6,503.91,1.15453
90430.5,81533,72687.8,40149.4,39801,66109.7,23245.8,566.28,1.21288
56504.1,52065,71123.6,19545.8,19205,66698.8,9224.68,528.66,1.22723
59167.9,55232,70206.2,17510.9,18180,63123.8,9747.36,449.46,1.30566
114835,80747,93202.6,38683.3,22223,114078,23312.4,437.58,1.35158
53237.1,51316,67989.4,10893.3,11360,62843.4,13326.3,480.15,1.36306
72398.5,69233,68532.5,40001.9,41109,63771,22812.4,641.52,1.38314
116888,106184,72142.4,28220.9,27948,66175.8,22354.3,576.18,1.41471
92148.1,79802,75675,52388.6,45982,74667,31133.3,620.73,1.41853
81385.5,62437,85425,41784.5,33057,82838.4,12655.5,654.39,1.51993
78861.4,73749,70079.1,19676.7,19953,64628.3,15034.1,406.89,1.52949
123155,88551,91146.3,56592.8,39619,93613.4,28488.2,602.91,1.54384
156727,126393,81264.6,106877,98781,70907.6,16133.1,438.57,1.55341
107253,91439,76870.3,62384.6,57963,70535.3,13772.2,498.96,1.57828
69353.8,63325,71775.3,27941.2,26617,68796.4,20399.5,489.06,1.58019
91800.4,77177,77953.7,76869.2,72989,69020,19979.9,595.98,1.61749
57774.3,54589,69360,23196.7,23801,63872,19119.4,730.62,1.62802
88117.3,72284,79891.2,63292.5,57336,72344.4,9261.45,729.63,1.62993
87139.7,77035,74132.4,41651.2,41471,65820.8,19517.1,394.02,1.71602
61374.8,56336,71397.6,26670.3,26436,66116.8,11268.6,621.72,1.7208
70748.4,66752,69459.6,18711.6,19028,64446.1,9421.63,431.64,1.72749
88247.4,80437,71899.5,31391,31153,66036.7,16239.8,655.38,1.78584
79612.9,63127,82651,25921.8,18915,89812.8,3114.74,425.7,1.81454
42410.8,40215,69114.4,18802,19091,64543.9,3787.07,620.73,1.86045
58878.1,54701,70540.5,16648.1,16649,65532.5,26679.7,590.04,1.87289
97491.9,87660,72886.5,44786.8,44600,65810.6,36882.1,560.34,1.8748
159056,111988,93080.2,78134.2,62272,82229.6,20170.1,410.85,1.89776
79680.3,72185,72340.9,32613.1,31357,68161.3,13036.2,598.95,1.90254
106885,76218,91904.6,41377.5,26462,102476,14940.5,708.84,1.95515
54862.5,50799,70778.3,34028.1,33307,66954.8,13002.2,568.26,2.00489
45985.7,44252,68103.6,19539.8,20408,62748,26206,525.69,2.03645
87666.9,79460,72304.8,41290.6,40304,67140.3,20983.5,504.9,2.07089
51398.8,47680,70647.5,19068.6,19572,63850.3,19831.1,727.65,2.11489
103130,76106,88806.9,50226.3,40254,81771.6,16292.6,629.64,2.1608
81206,73345,72560.1,40905.1,40373,66399.7,25743,662.31,2.17228
49229.9,46568,69282.2,20653.6,21596,62676.3,25221.8,401.94,2.17419
82453.4,75108,71945.2,23381.1,23200,66047.6,8924.59,410.85,2.21437
81790.3,66426,80694.4,29395.4,22078,87256.8,31594.1,603.9,2.21819
43264.9,40760,69563.5,19730.2,20108,64304.7,18025.1,508.86,2.2488
135609,84902,104677,61286.2,44738,89777.2,27106.7,666.27,2.27463
143836,107508,87681.1,84995.8,62800,88698.8,45093.9,645.48,2.29472
142213,90104,103437,60469.9,41308,95936.7,8097.42,482.13,2.29472
91435.6,79365,75503.4,33680.6,27105,81434.8,33460.7,439.56,2.34446
133863,109812,79889.4,65652.3,56832,75707.2,36272,605.88,2.38463
65000.9,59500,71594.9,27160.6,27112,65653.4,23239.2,665.28,2.39802
60116.9,55525,70955.9,36659.1,34641,69354,12426.8,603.9,2.40472
142950,94237,99413.1,60036.7,39417,99819,24091.8,440.55,2.43437
55958.8,53000,69194.6,10030.5,10172,64624.4,12421.7,494.01,2.45924
92549.9,83768,72406.6,37308.9,36012,67896.1,8764.97,419.76,2.47263
62911.8,58524,70449.6,26578.7,27448,63460.3,27505.8,642.51,2.47933
119856,85792,91557.1,42308.1,29748,93206.3,43471.2,555.39,2.52907
90134.1,67592,87392.4,23086,16700,90596.7,25056.2,411.84,2.64289
112887,87372,84674,29475.1,20840,92691,31267,529.65,2.64576
139597,86936,105234,71133.4,49100,94945,29147.2,552.42,2.75289
94797.6,84835,73232.3,38011,36055,69091.3,14320.6,576.18,2.75863
72599.9,64219,74088.8,25376.8,21807,76264.1,5469.92,545.49,2.78446
89549.9,77196,76023.9,30265.3,27624,71802.2,8753.87,699.93,2.79977
138161,122047,74189,75754.2,70235,70686,18743.6,718.74,2.83229
62891.9,57009,72298.8,24843.6,24101,67555.4,9343.68,464.31,2.87437
52349.8,49812,68874.8,29300.2,30112,63769.2,24331.8,525.69,2.87533
89734.1,79530,73944.6,36702,35390,67965.5,22171.5,422.73,2.89829
89007.4,80765,72224.2,70237.4,67673,68019.4,36122.9,623.7,2.91359
80034.6,71293,73571.8,42402.1,41625,66759.5,29161.7,409.86,2.94038
109033,85185,83883.5,69252.1,62885,72171.5,13064.8,399.96,2.97194
78209.7,70962,72229.5,29047.9,29206,65181.2,21247.4,457.38,2.99298
128018,107320,78175.5,82740.7,73948,73328.5,11322.8,455.4,3.13264
89559.4,80734,72700,46863.4,46154,66543.3,33305.3,475.2,3.18812
59693.3,55396,70619.8,25103.1,24808,66315.4,14542.6,410.85,3.20342
72898.3,67841,70421.4,26440.6,27125,63882.5,5464.88,625.68,3.21299
