150828,102195,96723.4,103639,74775,90834.1,38747.5,456.39,0.565507
66044.9,59472,72779.1,32971.3,32372,66749.3,10047.1,458.37,0.582702
106691,93629,74678.6,40598,38329,69415.7,9866.85,746.46,0.682047
83823.3,77526,70859.3,33913.8,34226,64938.2,14217,708.84,0.690645
91078.4,84413,70710.8,32309.7,32761,64633.2,4917.99,403.92,0.88647
94314.1,70840,87252.5,44759.5,33996,86285.4,25400,419.76,0.921815
108403,78276,90759.3,47159.7,37200,83082.2,18390,400.95,1.01734
102407,93601,71701.7,51806.7,49829,68137,1523.12,393.03,1.03167
119613,100156,78267.2,85960.8,77944,72276.6,21444.9,520.74,1.03931
135240,99405,89161.5,58396.9,43497,87985.3,24897.8,420.75,1.25615
78541.3,69014,74583.1,42566.3,40594,68720.1,28916.5,415.8,1.32206
65000.9,60136,70837.8,27486.6,27788,64825.2,19624.1,400.95,1.32684
88436.4,75343,76925.1,44354.9,40795,71254.8,16161.8,559.35,1.3555
41000.1,39891,67358.1,22430.3,23959,61354.5,7271.69,475.2,1.39753
151107,113277,87422.4,61872.9,43721,92744.9,31646.7,396.99,1.51502
135554,97272,91327.8,65050.2,47564,89629.3,23874.2,430.65,1.53795
67426.3,62964,70180.5,26272.8,26592,64749.4,26377.2,598.95,1.56661
62978.3,59194,69725.8,20355,20734,64337.9,21395.7,414.81,1.57616
66387.9,63765,68231.8,19876.6,20769,62720,10718.3,452.43,1.60673
62457.8,58729,69696.9,27635.4,27645,65513.2,13104.3,645.48,1.63921
55883.8,54330,67410.2,16026.9,16862,62290.4,17962.5,547.47,1.67455
116654,83196,91892.1,54634.1,38328,93417.4,27773.1,537.57,1.68983
120565,80685,97928.7,48837.6,31273,102345,23588.7,425.7,1.70034
91960.9,81012,74393.3,47910.6,45392,69172.3,12800.9,447.48,1.72518
54817.8,50821,70690.1,15575.9,16049,63604.1,28659.5,477.18,1.79205
49054.2,46680,68869.2,17161,17388,64680.4,23720.4,447.48,1.793
74318.5,67829,71806.1,31936,31441,66567.9,11371.1,480.15,1.81115
48697,46084,69251.9,20963,21056,65246.7,14538,594.99,1.84745
80997.9,70633,75153,50322.7,45261,72865.2,13991.9,461.34,1.85223
133183,122143,71459.7,78487.6,75035,68551.6,22423.5,433.62,1.85796
