61827.9,53429,75838.1,24999.5,23441,69893.3,16473.5,433.62,0.641816
78643.9,69800,73839.6,36468.7,34684,68908.3,10786.3,443.52,0.75359
93065.8,73974,82450.1,39127.2,26498,96771.1,1507.76,581.13,0.856539
43831.1,39780,72210,17834.5,16736,69837.7,1260.74,812.79,0.913014
112521,86609,85143.2,40899.1,28853,92897.3,3410.93,885.06,1.55248
123175,90793,88910,69960.1,53757,85289.5,13516.9,2346.3,2.17723
88128.6,69693,82872,38798.8,32313,78690.2,12601.1,440.55,2.26077
99250.3,85384,76179,77109.6,69036,73200.3,24127.9,485.1,2.28371
127892,81328,103058,54360.4,39748,89628.7,33704.9,552.42,2.30371
90216.8,80661,73299.9,44268,35985,80621,13460.1,778.14,2.40784
115801,89541,84756.1,90262.7,68209,86725.4,44639.8,1005.84,2.99789
74822,69920,70130.6,23278.8,22244,68584.7,1318.42,911.79,3.2432
100765,88843,74330.1,75845.8,69183,71847.6,7902.48,1765.17,3.29497
84897.7,75958,73249.1,32312.1,31602,67008.5,10683.5,468.27,3.64147
120691,82021,96433.8,45853.1,20337,147762,9600.51,864.27,3.72089
38887.3,32920,77415.5,29374,24588,78292.3,1248.47,574.2,3.76501
87946.3,77932,73957.4,44930.8,42728,68914.7,2217.17,442.53,3.89266
100040,90215,72673.1,62292.9,56931,71708.4,3647.89,1524.6,3.97855
88366.1,72503,79874.8,49268.4,45011,71734.8,24218.3,551.43,4.08503
58449.7,50697,75557.9,76549.1,55805,89897.4,4566.92,1246.41,4.18151
40009.3,38500,68105.1,18994.8,17056,72985.6,15215.6,571.23,4.34799
44533.1,41257,70740.1,29382.3,29245,65843.7,28815,498.96,4.378
144821,102993,92151.7,93733.9,72197,85085.9,21061,497.97,4.45918
156232,98548,103897,60466.3,18320,216306,9700.74,2338.38,4.70979
98409.5,79909,80708.9,38527.4,27505,91799.1,12008,661.32,4.74509
143474,105557,89076.9,81634,59329,90174.6,32896.3,650.43,4.75097
75367.3,61396,80449.4,35960.6,27488,85736.1,7807.86,568.26,4.90922
127072,96025,86725.2,49024.4,35677,90054.3,40431.3,1951.29,5.21336
103245,94383,71689.5,36212.9,36187,65582.9,15565.4,634.59,5.44514
61369.1,47553,84576.8,33267.6,25701,84830.5,16687.8,430.65,5.91518
60021,55721,70593.4,26676.2,27117,64470.8,17362.5,626.67,5.93577
69829.8,65160,70232.7,55612.3,56172,64883,26571.1,474.21,6.04519
73370.4,63953,75186.5,36370,33109,71990.8,28225.1,414.81,6.20226
33886.5,27961,79424.4,26830.9,25677,68481.2,12084.7,2638.35,6.32462
22086.5,19822,73023.1,11021.8,9450,76436.3,6336.41,4939.11,6.50758
91542.9,75876,79067.9,33728.2,25392,87051.4,18157.5,490.05,6.57641
46902.4,45015,68283.9,35644.1,36035,64825,11689,1053.36,6.8629
84139.6,73911,74605.6,60328.2,54387,72695.2,1211.06,1508.76,6.98762
132703,89272,97419.1,64781.2,37260,113943,11962.9,1306.8,7.06586
111833,100174,73163.6,31661.1,29882,69437.9,7807.04,677.16,7.12116
74959.8,69579,70604.1,58174.3,54511,69940.3,10281.3,532.62,7.15469
112577,98925,74580.1,62281,57417,71087.8,15275.6,476.19,7.21117
107174,86928,80799.9,34775.4,26404,86314.2,2739.9,424.71,7.2647
104112,93544,72940.1,51195,49516,67758.2,1282.51,470.25,7.41765
97248.6,87037,73225,34233.9,27097,82797.1,10990.4,414.81,7.50707
150610,104467,94483.3,70731.2,48519,95538.7,37826.2,407.88,7.71709
89882.4,80910,72803.5,53101.4,51258,67892.8,1862.03,405.9,7.80533
81548,63402,84292.8,58982.4,48286,80053.6,1316.94,1057.32,7.83769
75295.1,66761,73913.5,44553.6,42589,68559.1,11520.7,567.27,7.97064
40228.7,38354,68739.3,15512.8,16070,63263.8,12959.3,1284.03,8.07947
94702.6,85190,72854,35722.6,35138,66626.4,4296.52,484.11,8.27478
119824,84552,92874.8,65836.8,50044,86217.7,10085.9,418.77,8.90071
126542,81828,101347,66553.1,52944,82381.9,4780.23,841.5,8.95719
128543,112460,74908.1,69879.2,64088,71458,1579.56,429.66,9.06955
70033,56493,81243.4,39828.1,34697,75227.7,1729.88,538.56,9.09838
101426,75119,88486.8,93564.9,73195,83774.5,30807.2,555.39,9.21368
101664,85683,77759.5,71110.8,63671,73193.8,6776.68,408.87,9.40193
93556,83493,73434.7,50451.2,49057,67398.6,8919.63,615.78,9.51488
81441.6,71367,74787.5,47528.6,44595,69847.2,11883.9,747.45,9.86844
101484,86115,77232.1,39176,26919,95376.4,9317.35,601.92,9.9708
42009,39769,69227.3,23628.6,21933,70602.6,12798.8,433.62,10.5808
