95318.3,81081,77043.7,57684.1,55501,68113.8,14740.8,2184.93,0.509985
87251.8,73435,77866.6,29177.6,23375,81804.7,5195.94,2114.64,0.598471
75333.1,66376,74379.8,39187.9,38380,66915.5,22694.3,854.37,0.603229
79146.4,69016,75155.6,121248,59148,134343,4885.15,75224.2,0.615598
57688.8,53584,70556.3,30121.3,22580,87423.8,3636.22,18281.3,0.694569
84278.3,73545,75100.5,60531.7,56013,70823,7616.76,5397.48,0.697424
142258,104519,89199.1,54203.3,37587,94507.9,34721.1,2951.19,0.699327
97094.8,55549,114551,41462,27913,97347.2,4798.1,6149.88,0.888668
110721,79376,91415.4,41809.5,32484,84350,22823.8,928.62,0.904843
85430.6,78180,71614,30399.7,30064,66267.9,12082.7,5729.13,0.906746
79699.3,74793,69835.1,44220.4,43981,65892.7,8630.33,1205.82,0.995232
117843,85914,89891.6,51185.5,37854,88616.6,15394.2,694.98,1.04376
115592,95209,79566.5,67446.8,59405,74407.8,23291.6,1245.42,1.07896
114520,95720,78407.4,60673.3,51132,77765.2,30764.5,1194.93,1.08372
62256.3,54556,74786.1,43573,26280,108661,21557.9,4542.12,1.10655
40454.8,29468,89970.3,17382.3,15864,71808.4,9789.44,3080.88,1.1351
58045,53086,71658,22978.9,23114,65152.9,7438.29,3776.85,1.15127
82357.4,69425,77744,44218,37077,78158.2,15694.6,1767.15,1.20455
66272.9,63989,67875.2,30089.2,30657,64322.1,4145.36,1457.28,1.22644
55921.8,53137,68970.5,21772.2,21621,65994.4,24895.2,2436.39,1.24642
66814.4,62899,69615.6,26086,26247,65134,11078.6,3899.61,1.26355
85479.1,80497,69592.1,56853.4,56389,66075.8,14047.5,868.23,1.2683
54372.3,48681,73197.8,42583,36877,75676.4,24396.2,712.8,1.54423
55853.3,52254,70050.2,25581.4,26330,63672.8,26008.7,967.23,1.5899
52309.8,48873,70144.6,24654.4,24829,65075.2,4649.42,1419.66,1.62891
110104,89477,80644,56677.3,51809,71694.2,14470.1,856.35,1.64794
109949,79397,90754.4,57381.8,37713,99715.6,14326.8,819.72,1.68409
74289,69339,70214.6,23908.3,24111,64985,11462.8,740.52,1.71835
119137,86847,89902.2,65655.9,52283,82298.7,29953.3,981.09,1.72405
88449.8,81002,71561.7,32797.6,32558,66018.3,17965.4,7574.49,1.73738
95299.3,84205,74170.6,36696,34825,69057,11683.7,890.01,1.7545
70369.4,62897,73321.9,23127.7,23109,65588.9,15667.7,770.22,1.76211
61465.9,54944,73315.2,32957.1,30484,70852.7,17644.8,63741.2,1.78209
59566.9,56285,69357.3,22731.4,22777,65404.7,19190.5,1329.57,1.8487
149401,129855,75400.5,99281.7,88123,73834.6,10239.5,12843.3,1.87914
66022.1,61632,70204.2,29120.5,29044,65708.6,5431.39,1411.74,1.93813
132571,116068,74853.9,73022,68576,69784.9,15551.7,1512.72,1.95621
139057,107258,84965.7,89859.3,76094,77391.4,13857.8,1150.38,1.97144
117127,102499,74889.1,48434.2,44087,71998.2,19603,2839.32,1.98761
58784.1,47216,81592.6,46640.9,41252,74097.1,9209.52,1418.67,2.02852
144838,96622,98239.5,136848,95066,94339.2,16766.6,23916.4,2.03994
102217,92561,72372.9,35180,34165,67482.9,5433.42,718.74,2.06373
61665.4,56397,71658.2,34699.2,27561,82509.6,9545.23,36438.9,2.07134
48565.9,44961,70790.6,24627.1,24453,66002.5,5347.8,1881,2.09798
89647.7,62416,94128.9,64562.3,52612,80421.8,32642,954.36,2.10845
65569,54424,78956.5,28996.7,26700,71173.4,8093.52,823.68,2.1427
105673,95442,72561.4,34338.6,32470,69307.6,3171.3,3304.62,2.18361
101150,80392,82458.3,34842,25100,90972.4,32392.1,1862.19,2.25497
52851.3,49907,69402.4,24669.9,24119,67032.9,10714.8,1360.26,2.25592
116303,101757,74904.1,67382.6,64217,68766.6,15506.3,1715.67,2.31016
90022,67118,87900.1,47318,33978,91265.8,41192.9,787.05,2.36154
83832.8,71161,77206.1,29612,22045,88031.3,29573.4,3197.7,2.40816
110179,79460,90872.1,67938.3,50320,88481.8,24520.4,818.73,2.48332
102312,83735,80075.6,58126.7,49539,76896.9,13209.1,2066.13,2.49379
62783.6,59174,69533.7,32310.9,32530,65094.6,8798.82,779.13,2.52519
118655,109255,71174.5,45283.1,44611,66523.3,31167.4,769.23,2.60892
100245,78312,83890.8,49533.8,38908,83433.8,12748.4,714.78,2.61463
111217,98231,74199.4,62029.9,59731,68058.4,23925.2,3094.74,2.65173
88194.2,77705,74382.5,34699.2,32765,69404.8,8524.38,690.03,2.65934
88784.1,67361,86378.7,38852.3,26853,94820.9,15058.2,2789.82,2.78589
93523.7,82079,74674,36762.7,34507,69820,11154.1,2317.59,2.87818
61506.8,55052,73220,32413.2,31208,68066.9,47273.8,1239.48,2.92005
55423.9,51436,70617.2,27505.7,28232,63849.9,17719.9,1639.44,3.00948
31406,29245,70378.8,13589.8,11897,74861,7280.79,50676.1,3.06181
61140.1,58333,68689.7,19313.7,19145,66113.5,13826.8,1283.04,3.09416
103697,93797,72453.3,36654.4,35297,68056.3,19440.7,1897.83,3.09702
79282.3,67242,77270.8,37375.5,32910,74428.5,22915.9,1487.97,3.10082
40240.1,39047,67538.5,15242.7,16243,61500.1,15238.7,1188.99,3.12271
63832.4,56199,74437.6,44335.8,44515,65272.2,29024,784.08,3.13032
85992.1,74904,75237.3,56918.9,53196,70122.5,22020.1,693.99,3.14174
64371.1,59731,70627,21940,19447,73937.5,13988.5,3494.7,3.21881
72978,65445,73079.5,47169.2,47377,65248.6,13517,854.37,3.23117
87090.3,71881,79402.8,43258.9,35453,79965.4,26935.4,3186.81,3.2502
41570.1,39030,69801.1,35329.9,34418,67272.4,2180.27,38448.6,3.25401
71161.6,58879,79207.4,26763.1,20219,86747.4,9814.03,1030.59,3.26543
90487.5,81240,72995.9,39717.4,39516,65870.1,12000.7,2483.91,3.27494
93749.8,78840,77929.8,61274.3,52540,76430.8,7740.05,761.31,3.37294
62484.3,58884,69543.1,23300.2,23360,65368.2,25982.3,168541,3.38722
104396,96270,71068.1,48537.7,49162,64703.8,16077.1,2257.2,3.43289
