43588.8,41917,68149.9,16443.4,17209,62620.5,17693.9,334.62,0.587357
34609.4,33479,67748.9,15599.7,16691,61251.1,12168.6,280.17,0.617918
80837.4,65859,80440.9,60284.2,53879,73327,27961.7,307.89,0.65994
62228.8,57863,70480.7,24163,24243,65319.6,16972.8,332.64,0.676176
126032,97667,84569.2,77746.3,65831,77397.9,24011.7,394.02,0.771682
159319,108316,96395,81537.6,57544,92862,38258.1,278.19,0.803198
111042,86835,83805.3,30610.4,22439,89401.6,8046.93,315.81,0.887243
79996.6,72889,71926.6,36479.5,35517,67311.9,26126.6,313.83,0.954096
143071,101201,92650.3,83133.4,64549,84404.6,36371.9,349.47,0.968422
40869,38713,69185.8,8629.88,8765,64525.7,22196.7,277.2,0.968422
56841.3,53821,69213.8,26158.6,27065,63341.2,19165.7,345.51,0.985613
127607,107399,77867,65670.2,58643,73389.1,8166.45,287.1,1.01044
77299.6,67318,75253.4,56660.7,55058,67443.7,13392.4,378.18,1.05438
72213.3,66201,71487.9,31993.2,31837,65857.4,23406.8,287.1,1.05533
118426,91863,84486.4,56639.2,48835,76009.2,13969.5,316.8,1.08494
94901.2,87849,70797,29965.4,28685,68461.3,23314.9,301.95,1.10022
38669.8,37845,66964.2,13079.3,13685,62635.3,6160.67,321.75,1.14033
89108.1,71172,82051.8,47400.1,38432,80828.8,33385.3,394.02,1.21674
163052,115153,92796.5,56733.3,35205,105612,53458.5,381.15,1.22151
76481.6,70339,71259.2,22363.7,22023,66549.8,27493.2,290.07,1.31224
103788,75172,90483.4,92284.5,74592,81080.5,34075.8,379.17,1.32943
100026,79104,82869,60775.7,50852,78325.3,26804.3,284.13,1.33516
83975.3,71792,76657.6,39531.8,35604,72765.9,18113.6,290.07,1.38673
78029.2,70296,72745.6,32045.5,30316,69274.8,21591,343.53,1.43353
151098,107645,91991.2,95297.6,85193,73309.1,2358.73,315.81,1.47269
48153.6,45165,69872.6,23880.9,24761,63206.7,1756.87,365.31,1.5214
84700.1,76292,72758.7,29965.4,28832,68112.2,7471.71,275.22,1.53954
132397,117445,73879.3,48416.3,46193,68690.4,15047.6,321.75,1.56819
62748.4,58051,70839.1,27422.4,26983,66603.1,16383.6,277.2,1.59971
59697.1,56432,69327.8,22176.8,22436,64779,31294.1,353.43,1.62168
97335.1,85938,74227.4,59154.9,55862,69399.2,6629.98,297,1.7019
47517.1,44177,70491,11878.6,11109,70076,6592.07,288.09,1.70763
115249,88372,85468,72829.2,64064,74502.6,7518.11,340.56,1.7105
69931.4,63621,72036.4,39252.2,39633,64906.2,9082.19,317.79,1.7296
82402,76410,70675.3,46205.3,45598,66408.9,23279.3,361.35,1.81173
79473.2,72178,72159.9,31450.5,31398,65645.6,26435.3,291.06,1.89387
61287.3,56630,70925.8,26115.7,26066,65661.1,15342.3,280.17,1.90151
79331.6,67064,77524.1,35112.1,30860,74566.1,10526.4,278.19,1.98078
109739,90531,79441,47682.1,43559,71739.4,16559,381.15,2.02662
35945.1,34937,67427.1,13661.2,13805,64853.3,4888.36,332.64,2.07724
66643.4,63162,69148.3,33159.4,33534,64803.8,4079.37,320.76,2.12021
69651.1,65516,69672.4,32734.5,33384,64261,16709.7,273.24,2.27684
142608,119541,78182.2,105728,97569,71016.3,23746,348.48,2.29308
34817.5,33368,68382.9,16303,16812,63551.8,12537.6,335.61,2.35993
42764.3,41443,67625.4,32376.3,34023,62364.1,20948.6,334.62,2.63212
50863.9,46586,71554.1,18740.1,18302,67104.8,8617.08,307.89,2.80594
70016.9,64515,71125,27148.7,27895,63782.6,10391.3,310.86,2.8556
90334.5,82774,71522,24529.5,24690,65109.9,5002.01,299.97,2.86611
87073.2,77475,73655.1,39826.9,36871,70790,3881.17,292.05,2.90909
89215.4,83108,70352.1,43536.2,43888,65010.6,22464.4,282.15,2.92055
50349.1,47806,69022.2,18044,18154,65138.8,11644.6,362.34,3.02465
127709,106649,78477.7,73427.8,65645,73305.8,17531.5,299.97,3.03038
151022,116765,84762.9,86052.5,73673,76548.2,9400.41,291.06,3.06954
60426.6,54405,72789.6,54296.1,52465,67823.3,33255.8,322.74,3.06954
103663,78925,86077.4,37627.8,28569,86316.5,14421.7,318.78,3.12397
82898.9,73652,73764,36862.6,35840,67406,24328.8,298.98,3.27105
106214,93786,74220.3,62964.1,58910,70046.1,35456.8,281.16,3.30352
123355,87200,92708.4,84419.8,74244,74518.3,40684.3,292.05,3.31403
70831,53748,86365.7,30608,22432,89422.5,14926,335.61,3.34268
93875.2,74849,82194.9,47304.9,35141,88221,38154.7,336.6,3.37229
