127614,98276,85099.9,62275.1,49120,83087.5,7796.95,449.46,0.539202
97386.4,78305,81505.8,50589.3,42197,78570,1597.01,387.09,0.805677
101666,91238,73026.5,46549.2,44898,67946.2,18795.8,400.95,1.00729
148280,117853,82455.8,69497.2,49993,91104.1,4568.33,393.03,1.03073
121799,87944,90764.5,73945.4,55500,87316.9,4293.71,378.18,1.30659
106291,88321,78869.9,61306.4,57445,69941.3,10263.8,385.11,1.38004
86435.8,70429,80430.7,37191.1,26665,91406.5,14587.5,364.32,1.52852
59619.1,54825,71266.8,29071.7,27725,68719.3,4307.23,419.76,1.78249
89205.9,71080,82248.2,73149.3,64044,74853.4,22255.9,362.34,1.98801
38684.9,31846,79609.9,19191.1,7810,161038,4896.61,466.29,2.30685
98024.8,85293,75318.6,54938.7,49193,73190.6,2456.81,417.78,2.42406
60701.2,45499,87433,27816.3,15743,115795,4460.1,454.41,2.7132
77315.8,60901,83200,22849.2,17937,83483.6,13572.5,360.36,2.7679
47501.9,39137,79543.3,25905.1,16213,104713,10819.9,367.29,2.88278
109953,96979,74303.5,47835.6,43319,72369.1,9574.44,404.91,3.03985
76331.5,63980,78187.9,40964.6,30152,89037.3,15859.1,390.06,3.26569
90454.3,81560,72682.8,32642.9,32284,66264.6,6493.08,494.01,3.65876
61482.1,51158,78761.7,33882.9,26066,85189.4,5048.68,350.46,3.70408
74536,62973,77569.7,35572.7,32345,72075.8,3176.63,424.71,3.99634
78393,66980,76703,46305.3,39280,77257.2,4495,368.28,4.19014
84013.3,66151,83232.2,44075.2,35843,80587.9,19631.5,382.14,4.71841
85617.8,57878,96946.1,71398.8,56914,82215.1,18362.4,481.14,4.92783
82922.6,68375,79479.6,61373.1,48723,82551.3,5338.23,459.36,5.04662
49610.9,46280,70252.8,28889.6,19932,94988.5,6129.2,350.46,5.61395
68160.6,53765,83083.3,32584.6,22049,96850.8,1665.27,493.02,5.8984
57455.1,48533,77583.8,51552,41233,81937.1,3373.13,416.79,6.4501
90468.5,75110,78936.8,46780.1,37026,82800.7,9892.69,441.54,6.77753
69259.8,59345,76485.1,42606.8,30581,91307.6,26484.7,451.44,6.89241
114427,90972,82432.6,56377.4,44216,83561.4,6106.71,408.87,7.73715
68087.4,47815,93321.7,28188.7,19267,95882.9,27412.9,385.11,7.83405
59097.6,45603,84929.1,24529.5,16695,96290.1,2992.12,363.33,8.33496
94703.6,78535,79028.4,36115.3,28355,83472.2,22203.9,407.88,8.54752
56524.1,47454,78062.1,36035.6,26106,90463,13409.1,444.51,8.56549
118970,86784,89842,97838.2,71412,89787.8,23371,358.38,8.6241
107149,84072,83524.7,93431.7,75036,81602.7,22642.5,369.27,8.66239
61147.7,44804,89442.4,31917,19232,108762,1342.75,429.66,8.7421
108929,87522,81565.4,70877.6,55254,84066.9,1394.25,411.84,8.83744
119205,70718,110470,52129.1,33306,102574,20377.7,379.17,9.15783
87497.9,72424,79176.2,30841.2,17100,118199,10270.4,413.82,9.20863
118665,101962,76271.5,87131.8,84286,67748.7,6769.15,365.31,9.56106
