52848.5,51072,67815.6,16660,17508,62361.8,18237.2,299.97,0.526351
67762.5,60150,73830.2,28645.7,28258,66435.1,18810.8,299.97,0.536859
34703.5,33737,67413.5,15353.4,16029,62773.7,7005.49,325.71,0.55692
42128.7,40653,67915,16884.9,17881,61885.2,9843.08,356.4,0.571249
70076.8,65479,70137.8,17093.2,17219,65057.1,14061.5,298.98,0.645759
53595.2,50424,69657.6,22113.8,21964,65982.9,12242.4,275.22,0.70212
80312,69663,75554.2,63325.9,63115,65754.9,18412.6,337.59,0.773765
85349.9,76662,72963,29176.4,27826,68716.5,27620.7,281.16,0.798602
105824,78704,88118.8,99349.5,83268,78193,13012.4,335.61,0.810065
86296.1,80457,70292.2,43151.8,42253,66930,9468.39,347.49,0.868336
41265.1,39669,68172.9,17451.4,18017,63478.5,8336.42,297.99,0.886486
54414.1,51703,68972.4,19792.1,19699,65845.7,15019.5,296.01,0.891263
85711.9,79537,70623.9,34933.6,35365,64736.6,19830.8,290.07,0.897949
41037.1,39630,67863,13618.4,14618,61054.4,14961.4,347.49,0.910368
98321.2,80432,80112.1,70633.6,64996,71220.5,37944.8,361.35,1.05366
99263.6,89780,72458.7,45315.2,43584,68139.2,6074.82,330.66,1.11575
57646,53628,70446.2,27021.3,27144,65239.8,22684.1,304.92,1.12148
44208.3,43122,67186.9,14240.7,15062,61962.6,23169.3,323.73,1.12721
101812,87186,76529.7,50917.7,48006,69511,29876.5,370.26,1.23516
107994,93742,75499.8,37291,32298,75667.4,12244.2,373.23,1.24758
52751.6,51344,67332.7,27874.6,29268,62415.9,14435.3,290.07,1.37749
74150.4,70055,69367.2,15404.6,16099,62709,20773.4,283.14,1.41093
105046,71710,96002.1,55063.7,45258,79735.1,37940.1,297,1.45009
85164.6,69600,80191.8,31612.4,24324,85173,26257.6,310.86,1.452
101656,92627,71924,43748,42935,66776.9,13171.6,351.45,1.55135
116168,87381,87126.3,64487.3,50657,83428.5,6630.21,349.47,1.56377
79806.6,73793,70876.8,37933.6,38373,64785.6,18975,362.34,1.57428
