78396.9,73322,70072,31886.1,32318,64660.1,19145.4,286.11,0.531605
148221,92149,105414,64955,42097,101121,17136.8,281.16,0.541115
65062.6,51821,82282.2,62897.5,58537,70417.8,23365.6,328.68,0.543017
72961.9,65775,72696.8,38225.2,36763,68142.6,7304.44,311.85,0.561086
98351.6,79602,80972.5,75432.9,67670,73054.1,16857,291.06,0.601978
67134.6,62958,69883.6,24990,25194,65005.4,20593.1,316.8,0.608635
119557,101665,77069.4,66559.1,62069,70276.9,6719.32,292.05,0.636214
110495,81233,89143.9,37464.8,28357,86585,26763.8,349.47,0.662842
72282.6,66668,71055.3,30478.3,30648,65173.1,10632.9,312.84,0.692322
46394.2,44821,67836.3,18446.2,19473,62080.3,18902,321.75,0.714195
86052.9,77497,72771.4,46232.7,44173,68591.8,7156.04,357.39,0.715146
52223.4,48984,69870,12372.4,12828,63208.6,11762.1,379.17,0.716097
110277,90388,79956.5,40675.4,36480,73073,15266,289.08,0.769353
59770.2,55661,70374.2,27653.2,27817,65150.1,17971.6,374.22,0.771255
76591.9,71597,70108,35046.7,35801,64155.2,26542.3,294.03,0.79503
81436.9,73853,72265.8,34104.2,32809,68123.2,31567.4,310.86,0.816902
105662,85624,80872.8,39197.4,30636,83850.4,35735.1,292.05,0.823559
55011.6,50974,70727.1,17176.5,16490,68264.2,4361.11,336.6,0.833069
165919,107349,101293,60993.5,47601,83974.4,8014.06,291.06,0.868256
86937.4,77015,73979.4,28651.6,26227,71594.7,17108.1,290.07,0.87206
47602.6,45408,68703.4,19921.8,21236,61480.2,12759.6,366.3,0.893933
46963.3,43935,70053.1,14616.8,15643,61236.6,16224.4,328.68,0.898688
56969.6,49952,74742.9,37588.5,35364,69658.5,19224.3,334.62,0.914855
45975.3,43416,69399.2,17715.5,18252,63609.7,17491.6,335.61,0.950992
78052,73097,69978.5,32157.4,32333,65180,36264.9,341.55,0.954796
93262.4,83085,73563.8,40219.6,38825,67890.1,21200.7,343.53,0.997591
101083,91549,72360.9,55542.1,54569,66704.6,19179.9,350.46,1.02517
159744,121523,86148.4,103473,85943,78903.5,12531.3,357.39,1.0499
54052.1,49910,70975,24365.3,24354,65566.3,13269.3,279.18,1.09554
118969,90265,86375.9,47757.1,38797,80671.4,26220.7,373.23,1.11266
112730,86349,85558.2,50489.3,40585,81529.3,21971.7,284.13,1.11551
92079.7,76840,78533.8,32664.3,26508,80756.3,20840.5,319.77,1.13739
47036.4,46156,66786.1,11439.5,12040,62267.2,9612.21,292.05,1.13929
73982.2,66456,72958,24204.6,23500,67501,33452.4,305.91,1.14119
102059,90406,73983,40971.7,39810,67448.4,22452.8,328.68,1.25056
42433.6,40892,68006.7,17432.3,17768,64297.8,10369.3,342.54,1.31237
97345.5,86022,74162.9,22990.8,19394,77690.3,23019.8,367.29,1.32759
82676.6,73423,73795.6,70740.7,70555,65708.5,32470.6,373.23,1.34851
114600,102540,73244.1,63726.9,62552,66766.9,15460,349.47,1.36182
81675.3,73481,72844.3,70913.3,64013,72600.5,11937.3,302.94,1.3913
150885,111475,88704.9,72768.5,60023,79452.2,21253.3,330.66,1.41317
59594.4,54688,71415.7,33888.8,33636,66028.6,8457.62,307.89,1.43505
95813.2,87601,71679.7,39076,39189,65347.1,3652.91,280.17,1.45597
67185.9,59196,74381.6,54054.6,54424,65091.1,8969.07,321.75,1.45787
73508.1,67616,71246.9,31512.4,30196,68393,21066.5,328.68,1.47594
84817.9,76974,72214.3,37493.3,35626,68971.1,11125.8,364.32,1.52634
52831.4,50203,68967.2,18410.5,19295,62531.7,16521.3,360.36,1.52634
78953.5,70723,73162.9,55523,55191,65930.3,5951.96,346.5,1.5368
49492.1,46801,69304.5,14316.9,14325,65498.9,15513.3,300.96,1.53871
149383,106261,92131.2,41537,23601,115341,24997.7,358.38,1.54822
104268,87957,77689.3,54300.9,49057,72541.4,1632.27,281.16,1.55202
118546,102413,75859.7,51337.8,48793,68954,18487.3,286.11,1.56153
61612.3,56313,71703.2,19809.9,20397,63649.7,18735.8,299.97,1.62525
71279.4,66325,70431.5,24167.7,24897,63616.3,7722.02,317.79,1.63951
136438,117422,76149.3,45399.7,43610,68225.5,5665.16,282.15,1.65948
127044,84875,98096.3,72867.3,54783,87169.9,19723.8,347.49,1.69752
79306,66414,78257.6,40442.2,33562,78970.8,2077.36,344.52,1.70893
60839.9,57209,69695.4,24092.7,24973,63226,6221.9,292.05,1.727
94067.1,83289,74016.8,55267.2,52925,68436.3,15500.2,297,1.74317
136787,113281,79134.7,70116,64389,71365,9756.52,339.57,1.74507
91982.8,82283,73261.6,44444.1,43551,66880,3323.32,278.19,1.75268
76042.8,68299,72966.5,37792,37151,66666.8,7324.69,310.86,1.76504
63251.9,58411,70967.5,23343,23967,63829.8,3812.05,362.34,1.77455
78501.4,70325,73155.6,27976.9,27377,66972.1,23530.3,300.96,1.79452
68894.9,64864,69608.7,33855.5,33940,65372.8,7440.6,349.47,1.90294
110057,90234,79932.9,55038.7,46590,77420.4,33573.9,302.94,1.90579
160149,112194,93548.1,62025.2,39878,101933,13355.8,302.94,1.90674
79547.3,74307,70157.7,38001.5,38135,65306.5,20204.8,333.63,1.9619
113604,91172,81660.4,82693.1,71568,75723.4,33446.6,296.01,1.97521
49254.6,46177,69903.9,18034.5,18885,62584.4,10167.8,297.99,1.99518
75986.7,63272,78705.7,46210.1,43484,69644.6,10023.8,365.31,1.99804
96613.1,70330,90027.5,40970.5,27838,96452.5,5608.82,304.92,2.0123
34182.9,33223,67429.5,10115,10595,62566.9,13817.5,365.31,2.01325
96747,70616,89787.2,33972.1,25020,88984.7,17734.6,323.73,2.01705
120538,104817,75365.4,30884.1,27157,74530.3,14590.9,304.92,2.02847
112662,98673,74827.4,56396.5,54085,68336.9,8430.05,318.78,2.04463
105947,88281,78650.4,51394.9,42685,78908.7,26431.3,314.82,2.05414
133297,87186,100197,58435,42966,89130.8,13378.7,350.46,2.09123
44117.1,41968,68891.9,11584.7,12036,63078.4,3214.15,325.71,2.09504
78003.5,72822,70199.1,36862.6,37682,64111,17013.8,301.95,2.10645
56650.4,53192,69797,21517.6,21612,65249.7,9056.38,362.34,2.12166
85118.1,76764,72668.2,30270,29480,67292.3,16262,287.1,2.21867
88114.4,81348,70987.2,17196.7,17600,64034.2,27217.8,317.79,2.24624
143507,120565,78006.7,49532.6,44625,72743.2,5923.29,288.09,2.28714
114438,87826,85393.9,68820.1,56102,80392.7,26881.3,303.93,2.28904
125260,103379,79407.5,81510.2,75671,70593.2,11722.1,289.08,2.30711
83847,76568,71766.2,37445.7,37708,65080.2,17076.7,310.86,2.31186
111740,98281,74510.7,33523.5,29629,74150.2,28105,347.49,2.32898
51411.1,49444,68143.4,26770.2,27328,64198.4,5683.97,295.02,2.33088
51765.5,48901,69374.9,15141.6,15537,63868,13316.5,368.28,2.34039
128117,111808,75095.5,44251.3,41540,69813.6,16923.3,305.91,2.35085
90482.8,81593,72676.3,30940,30173,67201.9,18722.9,353.43,2.39745
67496.5,60875,72664.5,26494.2,25407,68340.3,19630.6,306.9,2.41172
70568.9,60477,76472,39473.5,36153,71555.2,22448,330.66,2.41362
81610.7,74139,72140.7,32077.6,31727,66260.3,12430,366.3,2.42979
132098,91413,94704.3,49832.4,32849,99419.1,21259.6,375.21,2.43074
117802,94680,81540.6,63825.7,55596,75237,12187.3,294.03,2.46783
66125.7,62676,69143.1,20846.4,21184,64491.6,10078.5,299.97,2.50206
62117.6,59006,68992,21333.1,22138,63153.3,28956.4,315.81,2.50586
