77326.2,59993,84470.7,54498.4,44717,79871.4,11070.6,582.12,0.624582
72765.3,55082,86575.4,37316,25806,94766.5,10747,513.81,0.983384
135183,84543,104791,66969.6,28187,155707,8504.68,1502.82,1.01309
128275,87031,96593.3,96263.9,68595,91971,2144.12,596.97,1.44537
90157.9,71757,82341.6,72228.2,63929,74043.9,2132.79,500.94,1.5509
131443,89209,96562.5,87714.9,57469,100028,4694.84,1085.04,1.76431
120980,86964,91170.2,54631.7,33952,105453,6387.3,681.12,1.9355
92725.7,61309,99118.7,60419.9,43593,90832.9,1219.68,521.73,1.99569
104005,68361,99707.1,49351.7,21245,152239,7783.24,1260.27,2.15516
113424,84989,87462.8,53997.4,40041,88378.8,8767.83,782.1,2.59917
93349.9,74389,82240.3,61761,32561,124307,13374.5,1222.65,2.69297
73311.5,59056,81355.7,29628.6,19284,100692,11230.2,510.84,3.09555
126290,90757,91194.6,108578,69345,102614,1783.84,1552.32,4.11333
160091,100932,103949,99067.5,60016,108179,8821.12,1896.84,4.34315
102428,76833,87367.7,56442.9,43797,84458.8,18042.4,668.25,4.64098
110869,82076,88526.5,47940.3,29112,107922,1378.28,697.95,4.9177
95758.1,63764,98419.2,56069.2,31904,115175,2513.37,836.55,5.31246
71953,56597,83317.3,37540.9,25521,96402.3,3479.76,506.88,5.4391
71696.5,53423,87952.8,44152.6,24539,117918,2723.2,686.07,5.46489
116087,86324,88131.8,91351.5,45984,130193,23596.5,1362.24,5.55088
60977.6,34292,116535,30904.3,11840,171059,6893.16,545.49,5.77132
52339.3,50688,67671,20547.7,20196,66677.4,3470.38,34038.2,5.85184
100373,80751,81461,48121.2,39387,80068.9,14113.6,2124.54,5.91594
156584,112912,90883.8,90071.1,60836,97029.7,6478.42,1032.57,6.89385
78194.5,52818,97022.9,35953.5,20790,113336,6742.52,648.45,7.06973
119271,86309,90564.3,134472,71265,123662,4790.53,3130.38,7.1823
82109.4,70230,76621.5,31369.6,30242,67979.6,2468.92,600.93,7.49185
