93697.5,69841,87922,53508.4,35957,97525.5,13664.9,444.51,0.904299
107613,76288,92446.2,49367.2,30612,105688,14175.9,418.77,0.944209
105089,66221,104002,62384.6,40105,101943,9516.35,393.03,1.02013
131548,98840,87223.3,73855,56956,84980.7,23652,346.5,1.14376
151399,112192,88438.2,117071,100276,76512.5,14693.5,356.4,2.04124
69834.5,60873,75184,34970.5,27549,83191,6244.97,331.65,2.13858
98035.3,78316,82037.4,41476.3,33800,80419.8,12749.5,331.65,2.15903
64843.2,42505,99978,36994.7,21389,113352,10215.8,340.56,3.00589
63707,46565,89661.8,59542.8,34113,114390,12129.1,417.78,3.10518
73750.4,53974,89548.8,49801.5,31922,102243,7813.56,452.43,3.28623
149047,94341,103539,101824,62129,107407,16214.1,436.59,3.76613
100833,81376,81205.7,59808.2,49796,78713,11030.9,345.51,3.82745
75463.3,56076,88193.9,34352.9,22696,99196,4325.48,462.33,4.40858
68126.4,52357,85274.8,37110.2,19969,121791,4197.9,476.19,5.73631
48028.2,32176,97823.7,37106.6,21124,115121,12514.9,469.26,5.77233
160299,106209,98912.2,88345.6,61941,93473.1,5325.08,462.33,5.99232
147566,97812,98872.4,93653,59120,103817,12546.2,389.07,6.70291
46374.3,40735,74608.6,19341.1,15387,82377.1,17547.2,352.44,7.82136
70762.6,60206,77027.2,32333.5,28106,75393.4,12753.3,450.45,8.32461
74807.8,59365,82584,40612.3,25921,102680,7572.16,378.18,8.3762
72010.9,57961,81422.1,29777.4,19981,97667.3,2372.7,332.64,9.50049
79178.7,67573,76791.8,44725,36401,80522.4,14311.2,375.21,9.61925
98071.4,70191,91567.4,42943.5,25931,108532,30089.2,388.08,9.87915
100041,73465,89243.4,59776.1,42237,92750.1,2568.32,372.24,10.3396
163975,108396,99138.8,104301,71176,96036.3,9701.73,406.89,10.5547
111561,73605,99331.4,80784.3,48769,108558,24417.8,379.17,10.6141
92515.8,79043,76706.5,54712.6,45511,78786.4,8829.58,335.61,10.616
133215,113408,76981.9,129740,114292,74393.9,12315.4,382.14,10.8457
108912,80484,88684,83452.3,64208,85178.3,21835.8,428.67,10.9548
157569,116236,88840.2,106822,82088,85282.3,4873.13,384.12,11.0901
81616.4,61739,86635.9,75269.9,60159,81997.5,2448.47,353.43,11.239
140097,110010,83459.9,94958.4,73342,84851.7,2742.45,415.8,11.4512
117145,81980,93647,67383.8,45640,96758.6,3340.64,436.59,11.715
55898.9,50583,72423.4,37640.9,32451,76017.2,36596.2,382.14,12.7974
104321,71239,95970,51109.3,34739,96419,12351.2,379.17,13.3367
84434.1,68993,80203.4,42359.2,30261,91737.1,21351.9,400.95,14.3198
118965,100611,77491.2,43263.6,34359,82520.6,16349.3,331.65,14.6703
86041.5,61687,91410.1,57622.2,37539,100597,16206.4,398.97,14.7034
37677,25795,95724,26062.2,13943,122500,4840.11,432.63,14.7053
45063.3,36751,80358.8,36874.5,28171,85783.6,5689.32,392.04,14.7063
97162.2,67457,94395.3,70191,48773,94315.2,7654.28,442.53,14.825
