119530,95677,81874.6,61888.3,48617,83425.8,23942.5,273.24,0.455599
76918.6,69117,72933.4,40836,39353,68005.8,3651.52,291.06,0.966136
135251,112447,78826.3,62378.6,56619,72202.7,14108.2,345.51,1.04949
49319.3,46990,68784.6,18640.2,18570,65783.6,19755.4,312.84,1.20672
107075,90757,77318.9,27573.5,22673,79700.8,10196.8,278.19,1.20672
66602.6,63136,69134.4,32040.8,32980,63669.6,20781.5,294.03,1.39616
111808,82358,88971,47038.3,31586,97597.1,28300.9,308.88,1.63296
117483,104721,73522.5,60334.2,58933,67094.2,38540.1,347.49,1.64243
113321,98265,75577.1,56252.5,53965,68314,19635.3,306.9,1.81861
49911.1,47877,68320.4,21936.5,22497,63903.1,16176.6,273.24,1.82619
77879.1,71099,71785.6,35807.1,36719,63908.4,13317,272.25,1.991
96749.9,87782,72231.2,45843.6,43762,68653.3,8975.69,285.12,2.16244
56429.1,53200,69513.8,25324.4,25860,64178.6,12279.2,282.15,2.25337
78024.4,70785,72238.6,32845.2,31653,68004.4,20974.5,284.13,2.32062
46759.9,45100,67948.1,26265.7,27688,62169.4,2865.02,286.11,2.39071
98740.1,88888,72799.9,47341.8,45132,68744.8,12507.7,278.19,2.43712
139764,101704,90061.1,70825.2,53132,87359.8,4298.77,297,2.54226
93924.6,77181,79753.4,48304.5,44985,70372,16587.9,297.99,2.79043
115319,84194,89763.2,64264.8,50582,83263.9,23947.5,326.7,2.816
114976,100928,74657.6,51497.3,48708,69288.9,22898.5,296.01,3.01207
75753,68729,72233.7,40136.3,39933,65869.7,13663.8,313.83,3.02722
66493.4,60410,72135.6,32218.1,32110,65756.5,22695.3,345.51,3.35116
109247,79421,90147.7,43300.5,30873,91916.7,3900.75,327.69,3.42315
52824.8,50633,68372.9,12103.5,12621,62848.8,19008.5,288.09,3.47335
112733,85665,86243.5,51206.9,40757,82339.1,24123.9,313.83,3.70068
114712,98985,75948.2,86341.6,82813,68328.5,5964.55,308.88,3.82097
66982.6,61681,71168.9,26944,26949,65523.8,19217.5,311.85,3.84086
67359.8,57745,76448,49296.9,37205,86835.8,5191.6,279.18,3.8778
125719,106850,77109.3,45845.9,39494,76076.4,14120.2,279.18,4.34477
133804,113287,77404.8,52814.6,49491,69937.1,20881.8,274.23,4.47453
77137.1,70420,71787.3,11694.1,11456,66898.3,28248.8,359.37,4.59104
88842.1,71100,81889.7,45597.2,36920,80938.8,9377.04,332.64,4.9917
94072.8,80885,76221.2,40218.4,35633,73969.5,5504.9,325.71,4.99549
137066,112596,79778.7,65904.6,55104,78381.3,6572.77,301.95,5.18398
112828,94702,78079.4,57024.8,51242,72931.9,17117.6,355.41,5.28343
71055.3,62003,75104.1,41879.7,40055,68521.4,9228.21,272.25,5.35732
104874,96029,71572.6,34253,32873,68287.1,26791.8,317.79,5.46056
92159.5,80320,75196.3,36387.8,35588,67008.9,23134.1,297,5.61969
90067.6,78427,75263.2,108186,103199,68703.3,1244.1,358.38,5.65947
139815,95824,95622.5,59778.5,46084,85010.9,13417.6,304.92,5.73903
91421.4,76036,78796.8,28518.4,23232,80448.5,2121.95,313.83,5.76745
95803.7,79449,79026.7,47233.5,42269,73233.2,18580.7,320.76,5.80534
100945,92001,71907.2,51721,49941,67871.8,25153.5,298.98,5.81386
127815,105465,79424.2,65270.3,59453,71948.5,17124.5,303.93,5.87259
37401.5,36124,67853.6,13763.5,14440,62465.9,8728.25,345.51,5.90479
77269.2,73140,69235.9,40276.7,40544,65104,11242.3,301.95,6.0374
133612,94304,92852.7,52113.7,31860,107198,2221.43,275.22,6.04687
80426,70792,74454.8,40276.7,40060,65890.6,21150.5,291.06,6.09234
66675.8,60665,72029.4,28061.4,27213,67579.1,8320.39,328.68,6.13686
65599.4,60490,71071.6,34543.3,33966,66649.9,23266.5,278.19,6.19084
57330.6,52888,71041,19263.7,19948,63287.9,9631.99,316.8,6.20411
131943,104412,82816.1,56416.7,49608,74530.8,13493.6,315.81,6.31019
83563.9,77264,70879.6,31473.1,31716,65034.1,22726.3,276.21,6.72601
