38684,37192,68165.1,13965.8,14572,62809.9,9322.93,427.68,0.505674
97226.8,73425,86780.5,44714.3,33637,87118.2,15299.2,490.05,0.544499
117391,100072,76877.7,60428.2,53660,73802.1,10781.4,391.05,0.625937
73812.1,67196,71988.7,27280.8,27304,65480.2,29001.9,494.01,0.671391
72965.7,62376,76662.2,38220.4,34044,73575.8,16830.8,484.11,0.885403
38297.3,34057,73695.7,10892.1,7789,91645,6689.87,470.25,1.11172
132404,105765,82042.8,64637.2,59217,71534.6,11728.6,388.08,1.39013
79433.3,74161,70195.1,29779.8,29397,66389.3,19276.6,466.29,1.5388
61424.1,57180,70400.4,32108.6,31736,66305.4,5863.85,543.51,1.61172
99539.1,77793,83855.8,41146.6,33157,81327.8,17520.5,443.52,1.71872
41280.3,39352,68747.4,16875.4,17052,64857.2,14745.7,364.32,1.71967
102146,88961,75249.1,32899.9,28981,74398.1,16746.7,396.99,1.76796
87499.8,79984,71694.1,38209.7,37396,66962,2446.76,382.14,1.79543
104786,81641,84115.2,40342.2,28845,91657.7,20839.3,385.11,1.86834
57760.9,51217,73909.5,73079.1,70373,68056.1,33891.1,521.73,1.9441
108109,91809,77171.5,64805,57125,74346.8,16058.5,417.78,1.98576
80000.4,67550,77615.2,120767,109114,72535.1,2203.59,533.61,2.15053
82773.5,75296,72044.3,37429.1,37652,65148,28519.9,495.99,2.32288
58914.3,53301,72437.8,20684.6,19793,68488.1,5943.4,423.72,2.47723
111718,85472,85660.3,53426.2,43364,80743.1,18720.4,557.37,2.51795
96196,89064,70784,39561.6,38300,67694.7,11134.9,515.79,2.71871
41388.6,39167,69253.4,21470,22219,63326.7,18620.9,402.93,3.17135
115275,99097,76235,49343.4,41725,77501.9,23683,539.55,3.39673
97493.8,72685,87904.7,38478.7,25385,99339.6,17273.2,565.29,3.41756
96707.1,74046,85592.7,62040.7,50458,80579.8,17032,478.17,4.00846
84782.8,77025,72136.6,33108.2,32933,65884.6,14592.6,472.23,4.08421
122597,101432,79210.6,64218.4,59004,71327.6,11874.1,371.25,4.08421
152192,114673,86978.2,107728,86549,81573.3,33100.2,434.61,4.11831
59992.5,56259,69885.1,24993.6,25207,64981.1,10387,416.79,4.37304
48575.4,45845,69439.1,16599.3,17105,63598.5,12962.7,452.43,4.4005
115072,81368,92681.8,38335.9,29196,86052.1,23245.7,438.57,4.46584
88048.9,78985,73056.5,35814.2,36221,64800,27950.5,530.64,4.56622
75221,67696,72820.9,18220.1,15732,75900.8,6359.54,443.52,4.92322
55996.8,53637,68419.3,17738.1,18369,63285.3,2525.32,445.5,5.05958
58153.3,54407,70048.6,24986.4,25459,64319.5,24654.8,497.97,5.30673
76855.9,69604,72364.1,34354.1,33296,67618.7,17683.6,504.9,5.38722
47507.6,43658,71314.7,29128.8,27582,69211.3,6689.39,495.99,5.55768
113108,88920,83363.1,59907,47820,82100.9,35724.5,413.82,5.5823
