1101010000111101		5902
1100010100010001		5486
1100111101100100		5196
1100010110000100		4910
1000110100111000		4723
1100010110110001		3913
1100010000011101		3455
1100010100011101		3085
1001000000001000		2972
1101010100000001		2927
1110010000110111		2920
1100010001010100		2785
1100010000010001		2749
1110010010010001		2710
1111000000101000		2699
1100010010000101		2607
1100010000000001		2576
1110010010000011		2565
1100010100010000		2501
1110011000010000		2477
1001111000001101		2452
1111010000000000		2448
1001000000011101		2409
1101010100100001		2394
1110010000000101		2389
1100111010110010		2372
1110010010010011		2355
1100010010010011		2337
1100010000100001		2322
1110010000001101		2317
1100011110000101		2304
1110010000001001		2264
1111010100001011		2231
1110010110010011		2210
1110010010001101		2195
1010010100010001		2195
1010011000101110		2184
1100010000000011		2172
1100010000001100		2165
1100010000000010		2147
1110010110010101		2131
1100010010011001		2110
1110010100010100		2109
1110010010000000		2109
1111000000000001		2107
1100010000001111		2102
1110010100011101		2096
1110010000001011		2093
1100010010001001		2092
1100010100000011		2062
1110010000000111		2061
1100010010010001		2061
1100011000011101		2055
1100010000010011		2053
1100010001100010		2049
1100010100101101		2022
1110010000100001		2014
1100011000000101		1990
1111000000000101		1972
1100010000011011		1965
1100010000001011		1952
1100010010000011		1949
1110010100010010		1944
1100010010010101		1938
1100010110011011		1936
1110010000010000		1935
1100010000011001		1931
1110010000001000		1926
1101011000001100		1921
1110010000011011		1915
1100010100001101		1914
1110010010100010		1908
1110010000000001		1899
1101011000000011		1897
1100010000001101		1888
1111000000000011		1886
1110010100000101		1885
1110010000010011		1882
1100010000100101		1881
1100010000101001		1880
1100010100010010		1874
1100010100000001		1871
1111011000011011		1865
1110001000011110		1861
1111011100011101		1856
1011001100011101		1850
1100010010001101		1839
1110010010101100		1830
1100010100100101		1829
0110010010011000		1824
1111100000011001		1823
1100010010000100		1821
1110001000000011		1818
1101011000000101		1818
1110010100010011		1817
1111000000001001		1815
1101010000000011		1797
1101011000010001		1788
1111101000000011		1787
1101101001000011		1783
1100010110011000		1780
1100011001001011		1776
1100010110010001		1771
1110010001100000		1758
1100011001101101		1757
1100010001100101		1755
1111000000001000		1753
1110010000000011		1752
1100010100010011		1750
1111000100001011		1747
1111000000100011		1740
1111000100010000		1739
1100010000001000		1737
1110010100000111		1736
1100010010000000		1733
1100010000000111		1725
1111011000001100		1720
1110010100001100		1720
1101000100110001		1717
1100010110111001		1716
1100010100011100		1716
1100010000001010		1713
1100010100010101		1712
1101000100010010		1710
1110010100000011		1709
1100010010100100		1703
1100111000000001		1700
1100010000000101		1700
1110010100010001		1698
1110010010000101		1694
1001011100101101		1694
1100010100001011		1687
1100010100011011		1685
1111000100001101		1684
1101011000000001		1680
1100010010001111		1680
1100011000001110		1677
1100010010000001		1675
1110010100011001		1670
1010010100011101		1669
1101000000010011		1664
1010010010000001		1660
1110010000000110		1659
1100011010101010		1657
1111000000010011		1655
1101010000001101		1648
1100010000001001		1642
1110010110010010		1641
1110010100001010		1638
1100010110010111		1638
1100010100010100		1635
1100010000101101		1633
1100010000011010		1633
1110010000011100		1629
1111001100001011		1619
1110011000000011		1619
1100010010000010		1619
1010010010000000		1619
1110010000100011		1617
1101011000001001		1617
1111011000001101		1614
1010010001000010		1614
1110010001000010		1612
1100010100011010		1611
1100010000100011		1611
1100010000000110		1611
1100010110011101		1605
1111000000001100		1598
1110010110000011		1595
1110010010010010		1592
1110010000001100		1591
1110010100100101		1589
1110010101100001		1586
1010010100011001		1579
1110010000011101		1578
1101101100011101		1578
1100010010001011		1576
1111000100011001		1571
1110010010001011		1565
1101011000100110		1559
1100010010001100		1557
1110010100000001		1554
1110010000000100		1554
1101011100010001		1553
1101000000011101		1552
1111000000011010		1542
1101010000010100		1542
1100010001000100		1542
1111100000000100		1539
1100011001000011		1539
1100010000011100		1539
1100010100100001		1533
1000010010000001		1530
1010010000000101		1528
1100010001101010		1525
1100010110100001		1523
1000010000110111		1523
1100010001100001		1521
1100011010001000		1520
1100010100000000		1520
1100011010000011		1519
1100010110010000		1518
1100010000010100		1515
1010010110011101		1511
1110010010000100		1509
1100010100000100		1506
1110010010011000		1504
1010010000000011		1504
1101000000011100		1503
1010010000011001		1502
1110010110011001		1500
1110010000101100		1500
1101010100001001		1499
1111011000010001		1498
1101000000000010		1496
1101000100011100		1495
1101000100000100		1491
1110010000101010		1490
1100010100001100		1490
1111000000001101		1487
1100010001101100		1485
0100010010000000		1485
1101000100000011		1482
1110010001000011		1478
