1001110010000101		2017
1111101010000111		1942
1100101011111101		1521
1111110010011111		1330
1111011101011011		1242
1111111101110011		1223
1101110110111111		1202
1101000111011001		1119
1011101011100101		1108
1111010011110011		1106
1111101110101110		1098
1011111110101110		1096
1101101011111101		1094
1111110101110011		1073
1111000111101001		1057
1101000111000011		1052
1111011011100000		1048
0001111110011011		1046
1111000111100011		1044
1101110001001100		1042
1011010010101001		1024
1101101001000011		1018
1111010110011010		1005
1101110111101011		963
1111000111011011		957
1111011010111000		955
1111011111111001		945
1111110001001101		941
1101101001101101		940
1101000111010011		937
1101010010100011		931
1111000011010011		922
1101001011101101		914
1110010011110111		911
1111000011111101		905
1101000111110110		903
1111000011101101		902
1101100001000000		895
1110010011111011		884
1111011111101001		883
1111110001010101		880
1110010011011111		880
1111000101111101		869
1111101011111111		867
1111010111100011		867
1101011011001101		863
1111000110011101		861
1111011001110011		853
1101000110100011		851
1111101101011001		849
1101101111101111		848
1110010111111111		847
1100010111100101		838
1111000101110111		832
1011010010011111		829
1110010111011101		825
1111011101000000		823
1101110101111101		816
1111000001110101		812
1110010111010011		807
1100010111011011		807
1101101111010111		804
1111011111001000		797
1111101001001110		795
1111000101011011		794
1111101011001101		787
1101011111011111		787
1111111101111101		785
1101010101111101		782
1111010011010011		781
1011010110011001		776
1111101110010101		772
1111101011110011		771
1111000011000011		771
1111000101111011		769
1111101111101111		768
1101111110010001		768
1101111001110011		768
1100010111010011		768
1101000111011101		765
1101000011111011		765
1111000011010111		763
1101101111101101		763
1111110011000010		762
1101011111100111		759
1101101111111011		758
1101111110011011		757
1110010111011011		754
1100010111011101		754
1111010010100011		753
0111101011111001		751
1111111111100011		750
1101000101111101		750
1111011111011011		748
1101000101011011		748
1111111001110011		744
1011101101010111		744
1001101110111111		744
1111111001011011		741
1101011111100011		741
1101010111011101		741
1100010111111111		741
1101111111101011		739
1111101111010011		738
1101000111011011		737
1111111011110011		736
1111010101101111		735
1111111101111111		733
1111111101111110		733
1111000011000111		733
1111000001110011		733
1011000011001111		733
1111011111011001		732
1011101110011011		732
1101000011011101		730
1101110001110011		729
1111101010000010		726
1101010111101101		725
1101011111101101		724
1111000111010111		723
1110010111010001		723
1101101001111110		723
1101000001111101		722
1101000111000111		721
1111000011111011		720
1011000111011101		717
1111010111111011		716
1101000111010111		716
1111000111111011		715
1111000001100101		715
1111101111101011		712
1110101111100011		712
1100010011111011		712
1010101011011000		712
1101000001110111		711
1011000111110011		710
1110010011111101		708
1111010101110001		706
1101001111010011		706
1111011011001011		705
1111010111010010		705
1111000011111111		705
1111101111001011		704
1101000111100010		704
1111110011110011		702
1101110010010011		702
1101000001101101		702
1111110111110011		701
1101101011110011		701
1101101011001101		701
1111000001101101		699
1101110111101111		699
1100010111100001		699
0111010111011011		699
1111110110100001		698
1110010111101111		698
1111000001011001		697
1111101110010011		694
1101000011111100		693
1111011101010011		692
1101101111011111		692
1111000010101101		690
1101011111011011		690
1101000001001011		690
1111011101111101		689
1111101011011001		688
1101111011111111		688
1111000110101101		687
1110010111000011		687
1101110110101100		687
1101111110100111		686
1101011011110001		685
1011110101000100		685
1101110001001101		683
1111100111100100		682
1101000011010011		681
1111101001100101		680
1101011001111011		680
1101000010001100		680
1001011111100011		680
1111111010011011		679
1110010111111011		678
1101111111011101		678
1111011101011001		677
1111010011110001		677
1111100110010001		675
1111011111010101		675
1111000101010101		675
1111011111011101		674
1101011101011101		673
1111011110011111		672
1111011111101101		671
1111010011011011		670
1111101011100101		669
1101111010110011		669
1111000001100011		668
1111111110100011		667
1101111110011101		667
1011011111011101		665
1101111010100101		664
1111110110011101		663
1111000001111101		663
1111000010010101		662
1101011011110111		661
1111110011001111		659
1111011011010111		658
1111000101110011		658
1011000010001101		658
1111111110101011		657
1111101111111101		657
1111000110011111		657
1111000010010001		656
1111000111010011		655
1111110001110010		654
1101000011111101		654
1001111010001011		654
1111000001000101		653
1111111101111011		652
1111111010001101		652
1101111001011101		652
1101101011011101		652
1111110110010011		651
1101110001111011		651
1101011111111101		651
1000010111010011		651
1111111101000011		650
1111110111010111		650
1111110001011111		650
1101000101011111		649
1111110001110011		648
1111010011110101		648
1111000110011011		647
1111000011000110		647
1101101101111101		647
1111111111101001		645
1111101010001100		645
1110010011100011		645
1101101011010001		645
1111110101010011		642
1101110010010001		642
0100011111100111		642
1111101101100011		641
1111000010001001		641
1111101111011011		640
1001000111011011		640
1111011111100011		639
1101010110001010		639
1101000101101101		639
1001010111011011		638
1111101110111111		637
1101101111011011		637
1111111110011011		636
1111101101111101		636
1111000110110010		636
1110010111000001		636
1100010111011001		636
1010010111011011		636
1111101101011011		635
1111100101011011		635
1111000001001011		635
1101110011111101		635
0111101011111100		634
1111010101101101		633
1101011101110011		633
1111010110011011		632
1111010111101101		630
1101011111000011		630
1111101111010001		629
1101010001001101		629
1111110011000011		628
1111010011101101		628
1101110110010011		628
1101000011101101		627
1001011101111011		627
1111010111001001		626
1101101011111011		626
1101010011011011		626
1001010011111001		626
1111111010001010		625
1111101111101101		625
1101111101111110		625
1101011011000011		623
1111100111101011		622
1111011111101111		622
1101000001010011		622
1101111001001001		620
1010010011110011		620
1111110011010011		619
1111011111010011		619
1111001011001110		619
1110010011011011		619
1101111110011111		619
1101000101010001		619
1111111101010110		618
1111101011111101		618
1111000101101101		618
1111011101011000		617
1111011011110001		617
1111000101011000		616
1101111110010011		616
1101111101101101		615
1101110011011001		615
1100010011010011		615
1111010110101111		614
1111000101010011		614
1101111111100011		614
1110010111011111		613
1101101011011011		613
1011011011001101		613
1111110101011101		612
1111010001011101		612
1101010001111111		612
1101000111011111		612
1111101001000101		611
1111011111101100		611
1111011101011010		611
1111010111110011		610
1101111101000001		610
1101110110010001		610
1001000011111011		610
1111111010110011		609
1111110101111011		609
1111100110010011		609
1111000110110011		609
1101010001011001		609
1101000111101001		609
1100010011001101		609
1111110001001011		608
1101011011010011		608
1111010111011101		607
1111010011010010		607
1101111011110010		607
1101101110101111		607
1101100111010001		607
1101011111100001		607
1111101001000011		606
1111011111101010		606
1101110101011111		606
1101110011110011		605
1101011111101111		605
1111110001111111		604
1101111001010101		604
1101101111001011		604
1111111101010011		603
1111101111010010		603
1101110101011001		603
1101010011000101		603
1111011011000001		602
1101010101101111		602
1111101011010011		601
1111010111000111		601
1101000111101000		601
1101000110000011		601
1101000101010101		601
1111101101011111		600
1101101111100011		600
1101010011111101		600
1001110110111001		600
1111110011111011		599
1111101010000100		599
1111000101101111		599
1111000001011011		599
1111111111101011		597
1101100110100011		596
1111101011000011		595
1110010111010101		595
1101101111111101		595
1111101111010101		594
1111001110011101		594
1110010011101101		594
1111100111000111		593
1111011111110010		593
1111000011110011		592
1111110011001101		591
1111000011110111		591
1101111010101101		591
1101011010010011		591
1111011110101011		590
1111011110100111		590
1110010111011001		590
1011101101111111		590
1111111111101111		589
1111011011011001		589
1111010011111011		589
1111000111101101		589
1101000110110001		589
1001000110011011		589
0100010101011101		589
1111101010100000		588
1101111110100010		588
1111110111010000		587
1111101110010111		587
1111010010010101		587
1101111001001011		587
1101011011101111		587
1111100011111101		586
1111100011010010		586
1011011111011001		586
1001010011111010		586
1101100110001111		585
1101100011000011		585
1101001111111101		585
1100010111110011		585
1110010111011100		584
1111011001111101		583
1111101111011101		582
1101111011011011		582
1101010010010001		582
1011011111010001		582
1000010111010010		582
1111110001100111		581
1011010011011101		581
1111100001100111		580
1111000001001100		580
1101010001101101		580
1111101111001101		579
1111101001001101		579
1111011001100011		579
1111010111101111		579
1111101101101101		578
1111011111010001		578
1101110111011101		578
1101101011001010		578
1111111111011001		577
1111110101001001		577
1111101011011111		577
1111000111100101		577
1101001111101101		577
1111111010000011		576
1101111010010111		576
1101000111111101		576
1111100010001001		575
1111010001001101		575
1101111010010010		575
1101101011111111		575
1100010011011101		575
1010010111010011		575
1111110010001011		574
1101111001111101		574
1101110011110010		574
0111011011101001		574
1111111001101101		573
1111101101110100		573
1011010101110101		573
1111111010011101		572
1111010001010111		572
1110010111111101		572
1101101010011101		572
1111000101011001		571
1101101110011101		571
1101010110001001		571
1101000001111111		571
1101011011101101		570
1111101001110011		569
1111000110100101		569
1011011111011111		569
1111001011111101		568
1111000111001001		568
1101110111111100		568
1101011110010111		568
1101000011100111		568
1111111011101011		567
1101110110011101		567
1101011101011011		567
1101111011011111		566
1101010110000101		566
1101000010010101		566
1011010011111101		566
0101011101011101		566
1111001101010011		565
1111001001100111		565
1101010101111111		565
1111111001100101		564
1111011101111011		564
1111011011010011		564
1111011001000101		564
1111010111111001		564
1101111101100011		564
1101110111010001		564
1101100111100011		564
1101100101111101		564
1111101011111011		563
1101110111110111		563
1100010111010111		563
1001000111011110		563
1111111001011101		562
1111101011101101		562
1111000010111001		562
1101111011010011		562
1011100110011011		562
1111101010011011		561
1101101111011001		561
1001000110011001		561
1111111011111011		560
1111010111010111		560
1111001011010101		560
1111000110011001		560
1111000001001111		560
1111101101010111		559
1111011001001111		559
1111010011010101		559
1111000101011111		559
1101110111110011		559
1101110111010111		559
1111111110011101		558
1111111101010001		558
1111000101110101		558
1101010001000111		558
1101000110010111		558
1111000111111010		557
1101111101010001		557
