0000000100000000		8663
1100000100000000		6690
1101010000111101		5952
1000110100111000		5614
1000000100000000		5398
1100111101100100		5084
1110000100000000		4896
1100010110000100		4477
1100010100010001		4370
0000000100000001		4138
1100000100000001		4027
1010000100000000		3961
1110010000110111		3289
1100010100011101		3197
1110000100000001		2888
1100010110110001		2849
1100010000001100		2646
0100000100000000		2629
1101010100000001		2602
1000000100000001		2600
1111000000101000		2530
1110010100011101		2523
1100111010110010		2498
1100010000011101		2459
1100011110000101		2428
1001000000011101		2383
1100010000000011		2276
1100010000010001		2251
1010011000101110		2237
1100010100000001		2185
1100010000001111		2175
1100010000001011		2145
1100010110011000		2064
1011001100011101		2031
1100010100000000		2028
1010000100000001		2008
1100010100011011		1990
1110010000001101		1972
0100010010000000		1966
1110010000001011		1953
1110010000000011		1944
1100010000010011		1932
1100010100000011		1929
1110010000000101		1902
1100010000000001		1896
1101010100100001		1863
1100010000001101		1848
1110011000010000		1822
1100010010001001		1792
1100010010010101		1790
1101000100001011		1786
1100010100010100		1783
1110010100010011		1779
1001000000001000		1774
1101000100110001		1771
1100011010001001		1765
1110010000100001		1754
1110010000001100		1753
1001011100101101		1748
1110010000001001		1745
1100011010010110		1745
1100010100010000		1745
1100010000100101		1738
1100010100010010		1723
1110010010000000		1712
1100010100001101		1711
1111000000110101		1710
1100010000011011		1706
1111000000000001		1694
1100010010000101		1676
1110010000000111		1666
1000010000011011		1659
1100010000101101		1658
1110010100000000		1653
1110010000010101		1649
1110010010100010		1640
1100010010000000		1640
1111000100000000		1639
1110010100010010		1639
1100010010011011		1633
1100010010000001		1632
1110001000001100		1631
1101000100010010		1631
1100011000011101		1630
1100010000101001		1623
1100010000001010		1623
1100010100001100		1616
1100010100010011		1614
1100010010001111		1611
1100010010010011		1607
1100010000001001		1601
1111101000000011		1599
1100010100011010		1599
1111011000010001		1594
1100010000011010		1594
1100010010010001		1587
1110010010000011		1577
1110010100000101		1575
1110010010101100		1563
1100011010000011		1558
1010010010000001		1557
1110001000011110		1556
1100010000100011		1552
1111000100001101		1550
1111011000000001		1539
1110010000000001		1537
1110010000010000		1535
1100010010001011		1531
1000010010000001		1527
1110010000011011		1525
1101001100011101		1522
1100010100011111		1514
1101101000001001		1504
1100010110011011		1504
1110010100001100		1498
1101011000001100		1498
1101000000001101		1497
1101000100000000		1496
1110010010001101		1495
1100010100101101		1494
1111000000100011		1492
1110011000000011		1482
1100010010000100		1482
0110000100000000		1480
1110010010000010		1476
1010010100010001		1473
1000010000001101		1471
1101011000010010		1468
1100010000000110		1467
1101011000011000		1464
1101000000010011		1462
1111000000000011		1457
1111011000001101		1454
1111000000001101		1452
1111000100001011		1450
1101000000101001		1450
1100010010011100		1446
1100010010000111		1442
1110010000001000		1439
1100010000000101		1431
1000010010011011		1425
1101000000010111		1424
1110010000010011		1420
1101011000000011		1418
1110010000101100		1416
1100010010000011		1416
1100111000000001		1415
0101000000000011		1411
1111011100000011		1409
1101011000100001		1400
1101000000000011		1394
1001010000001001		1394
1110010100011010		1393
1010010100011101		1391
1000010000001011		1388
1111001100001011		1386
1110010100111101		1385
1010010000000101		1384
1111011000010111		1379
1110010010110010		1373
1000010100000011		1373
1111011000001011		1367
1110010100001011		1366
1101000000111000		1365
1100010100010101		1365
1110010100000001		1364
1100001100010000		1363
1100010100011100		1361
1100011010101010		1356
1100011000000101		1356
1111000000011101		1354
1101011000100101		1354
1010010010011110		1353
1110011110111010		1352
1110010000110110		1351
1100011100001101		1351
1100010100111101		1349
1110010000000100		1347
1101011000100110		1343
1100010000100111		1342
1100010000010000		1340
1100010000100001		1339
1100010000000010		1338
1110010000011010		1337
1110010000000110		1335
1100010000101100		1334
1110010110010010		1333
1101101100011101		1333
1111000000111101		1332
1101000000001111		1328
1000010100010011		1327
1110101000101101		1326
1110010110011000		1326
1010010000010010		1325
1110010000101001		1323
1000010100010010		1323
1110010100010001		1322
1101011000100011		1322
1100010010001100		1320
1111000000000101		1319
1000010000110111		1319
